id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000440,text,1444,596,1514,739,"そうだ
俺の見た....",,,37
00000441,face,153,915,287,1035,,00000308,俊平,37
00000442,text,396,219,426,284,わっ,,,37
00000443,text,617,572,654,642,助かった.....？,,,37
00000444,text,280,72,298,179,ここは！？,,,37
00000445,text,221,809,286,884,あれはいったい....,,,37
00000446,frame,827,4,1649,591,,,,37
00000447,frame,304,805,448,1098,,,,37
00000448,face,487,244,525,282,,00000308,俊平,37
00000449,face,587,860,690,945,,00000308,俊平,37
0000044a,body,430,230,639,468,,00000308,俊平,37
0000044b,frame,82,807,291,1092,,,,37
0000044c,face,102,383,173,446,,00000303,美貴,37
0000044d,text,954,118,1041,260,我々がやっとの思いで月に封じた....,,,37
0000044e,face,445,672,499,714,,00000308,俊平,37
0000044f,frame,86,481,745,782,,,,37
00000450,face,225,256,316,343,,00000308,俊平,37
00000451,frame,463,803,746,1100,,,,37
00000452,text,250,622,312,682,みたい....だね,,,37
00000453,body,465,951,526,1095,,00000303,美貴,37
00000454,text,1396,97,1567,262,"時を遡って地球に送り込まれた奴らの種.....
手を触れるな",,,37
00000455,body,504,167,717,346,,00000303,美貴,37
00000456,text,994,404,1012,464,これは,,,37
00000457,face,479,988,521,1051,,00000303,美貴,37
00000458,body,432,637,537,777,,00000308,俊平,37
00000459,body,1100,937,1470,1049,,00000308,俊平,37
0000045a,body,1076,1008,1458,1099,,00000303,美貴,37
0000045b,frame,80,97,354,474,,,,37
0000045c,frame,907,925,1571,1098,,,,37
0000045d,text,1003,953,1037,1046,夢ーーー,,,37
0000045e,body,84,815,291,1100,,00000308,俊平,37
0000045f,frame,369,97,747,500,,,,37
00000460,text,510,803,534,872,あ....,,,37
00000461,text,672,380,694,456,きゃっ,,,37
00000462,body,522,805,744,1100,,00000308,俊平,37
00000463,frame,911,525,1573,922,,,,37
00000464,body,510,676,591,777,,00000303,美貴,37
00000465,body,166,197,351,472,,00000308,俊平,37
00000466,body,1255,546,1472,833,,0000034b,ルシフェル,37
00000467,face,1131,984,1179,1028,,00000308,俊平,37
