id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000002fe,text,284,586,378,673,近い将来芸術家でメシが食えるかもしれないってのに！！,,,28
000002ff,text,415,917,456,985,ほらあれ.....,,,28
00000300,frame,82,566,746,875,,,,28
00000301,text,500,114,528,136,で,,,28
00000302,body,86,330,308,539,,00000303,美貴,28
00000304,frame,913,635,1577,1095,,,,28
00000305,text,287,342,304,394,ばーか,,,28
00000306,text,356,110,419,200,制作費にいくらかかった？,,,28
00000307,face,605,203,678,266,,00000308,俊平,28
00000309,text,991,700,1075,789,入賞はするわ…公園に展示されるわ…,,,28
0000030a,text,1249,851,1327,941,"で
賞金は？出たんでしょ？",,,28
0000030b,face,424,246,507,311,,00000303,美貴,28
0000030c,text,1128,881,1175,951,税込み５０万,,,28
0000030d,text,270,113,305,183,８０万ぐらい.....,,,28
0000030e,text,720,900,744,942,あっ,,,28
0000030f,text,103,149,117,208,かな......,,,28
00000310,body,540,150,749,545,,00000308,俊平,28
00000311,text,549,112,582,146,それ,,,28
00000312,text,433,610,463,664,バカはないだろ,,,28
00000313,body,90,110,322,330,,00000308,俊平,28
00000314,frame,82,892,748,1101,,,,28
00000315,frame,913,101,1577,616,,,,28
00000316,body,502,892,742,1097,,00000308,俊平,28
00000317,frame,84,99,316,331,,,,28
00000318,text,1369,633,1505,783,"それで.....
その夢の中に出てきたものをオブジェにして出品したらさ......",,,28
00000319,body,1186,974,1216,1067,,00000303,美貴,28
0000031a,frame,84,334,316,541,,,,28
0000031b,face,129,399,263,498,,00000303,美貴,28
0000031c,body,402,195,615,547,,00000303,美貴,28
0000031d,face,166,173,261,260,,00000308,俊平,28
0000031e,frame,326,101,747,549,,,,28
0000031f,text,999,913,1041,972,ふうん....,,,28
00000320,body,1231,968,1269,1061,,00000308,俊平,28
00000321,face,522,939,615,1026,,00000308,俊平,28
