id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000696,text,731,851,745,897,どうせ,,,57
00000697,body,1382,149,1559,352,,00000657,タイロン,57
00000698,face,107,268,247,385,,00000657,タイロン,57
00000699,text,1094,800,1109,860,あれは？,,,57
0000069a,face,592,757,680,838,,00000661,エリン,57
0000069b,frame,1388,105,1557,353,,,,57
0000069c,text,132,485,189,565,この星は大層殺場となるわけだ,,,57
0000069d,frame,93,478,757,662,,,,57
0000069e,text,383,107,483,223,ウトックは現在不必要となった小生物を処理…つまり食べるわけね,,,57
0000069f,text,704,111,741,175,イドバは土食いよ,,,57
000006a0,text,645,485,742,533,そうね生産と投入を続けて....,,,57
000006a1,face,1445,209,1515,269,,00000657,タイロン,57
000006a2,frame,520,104,756,459,,,,57
000006a3,text,136,109,279,224,それじゃいらなくなった生物や人間にとって有害な生物を処分するために…また新生物を…？,,,57
000006a4,text,200,689,258,753,ずいぶん勝手な話だね…,,,57
000006a5,frame,896,104,1372,352,,,,57
000006a6,text,1409,370,1521,462,あれ？翼を見たような気がしたんだけどな…,,,57
000006a7,text,528,903,584,984,忠誠度評価Ｃランクですから,,,57
000006a8,text,691,685,748,767,軍人らしくないこと言うのね,,,57
000006a9,body,896,432,1089,761,,00000661,エリン,57
000006aa,face,560,542,582,568,,00000661,エリン,57
000006ab,text,444,995,538,1091,母も軍人なんだけどバイオシステムに反対してる....と言った様なわけでね....,,,57
000006ac,frame,93,681,534,1103,,,,57
000006ad,text,1042,378,1168,537,ナムタルというバイオリアクターのかすを処理する生物なの,,,57
000006ae,body,493,522,635,651,,00000661,エリン,57
000006af,frame,544,679,756,1103,,,,57
000006b0,body,547,702,756,882,,00000661,エリン,57
000006b1,text,319,481,482,545,じゃあ計画の最後には人問が降りていって......,,,57
000006b2,text,449,707,490,756,しかし....,,,57
000006b3,body,1214,233,1342,355,,00000661,エリン,57
000006b4,frame,314,102,506,453,,,,57
000006b5,frame,1091,371,1558,758,,,,57
000006b6,body,326,572,410,660,,00000657,タイロン,57
000006b7,body,547,884,753,1101,,00000657,タイロン,57
000006b8,text,952,178,963,208,ＯＫ,,,57
000006b9,text,1534,111,1549,153,いたっ,,,57
000006ba,face,613,945,705,1027,,00000657,タイロン,57
000006bb,face,360,589,388,619,,00000657,タイロン,57
000006bc,frame,895,371,1092,758,,,,57
000006bd,body,1101,293,1167,354,,00000657,タイロン,57
000006be,text,912,382,947,462,正常に機能してるわね,,,57
000006bf,text,1484,776,1520,839,しっかりしてよっ,,,57
000006c0,face,1227,267,1252,304,,00000661,エリン,57
000006c1,text,1392,112,1428,159,ボギー発見っ,,,57
000006c2,text,1204,381,1262,445,こいつに翼なんかないわ,,,57
000006c3,text,109,751,179,930,生命を作り出したその手で滅ぽそうとしている,,,57
000006c4,text,528,106,613,190,酸素と有機土壌を作り出すの,,,57
000006c5,text,1289,779,1414,862,この星に翼のある生物なんか持込んでないんだから.....,,,57
000006c6,body,95,219,277,454,,00000657,タイロン,57
000006c7,text,1308,112,1324,176,拡大して,,,57
000006c8,frame,94,102,302,455,,,,57
000006c9,face,918,522,1036,636,,00000661,エリン,57
000006ca,frame,892,775,1556,1103,,,,57
000006cb,text,921,802,1005,896,"ウトックとイドバね
どちらも正常だわ",,,57
