id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000002ed,frame,907,428,1236,760,,,,27
000002ee,text,1178,554,1232,615,"ちがうよ
爆心はあっち！",,,27
000002ef,face,1011,601,1059,645,,0000010e,大佐,27
000002f0,text,1149,103,1377,178,"そこには不安が横たわっていた.....
これで奴を葬り去ることができたんだろうか......",,,27
000002f1,frame,1247,430,1568,760,,,,27
000002f2,text,1090,491,1187,554,"大佐っ！
葉巻やめて下さい",,,27
000002f3,face,911,701,957,758,,00000112,Others,27
000002f4,text,1077,799,1222,888,異形の魂を覗きこんだ恐怖がまだ胸にのこってる.....,,,27
000002f5,face,1329,874,1451,988,,000000fe,エリー,27
000002f6,body,1033,821,1507,1083,,000000fe,エリー,27
000002f7,body,931,587,1110,756,,0000010e,大佐,27
000002f8,frame,913,782,1570,1085,,,,27
000002f9,body,1088,570,1185,759,,00000112,Others,27
000002fa,face,942,650,984,678,,00000112,Others,27
000002fb,frame,913,93,1570,406,,,,27
000002fc,text,949,490,1035,576,"いいじゃねえかよ
かたいこというない",,,27
000002fd,text,917,596,931,647,大丈夫？,,,27
