id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000005a9,text,1519,951,1533,981,はあ,,,48
000005aa,frame,1053,0,1645,454,,,,48
000005ab,body,860,110,1078,277,,000004c0,ボブ,48
000005ac,frame,887,949,1216,1101,,,,48
000005ad,frame,852,114,1086,452,,,,48
000005ae,text,1479,990,1493,1020,はあ,,,48
000005af,text,1047,270,1061,300,はあ,,,48
000005b0,frame,832,599,1265,947,,,,48
000005b1,text,1211,483,1230,542,今だっ,,,48
000005b2,body,897,469,1136,599,,000004c0,ボブ,48
000005b3,face,856,338,1043,454,,00000473,ルシィ,48
000005b4,body,857,282,1062,456,,00000473,ルシィ,48
000005b5,text,909,963,952,1042,また早いっ！,,,48
000005b6,frame,887,466,1265,600,,,,48
000005b7,text,1474,111,1488,142,はあ,,,48
000005b8,face,885,150,1074,276,,000004c0,ボブ,48
000005b9,body,911,955,1214,1099,,00000473,ルシィ,48
000005ba,face,950,472,1131,594,,000004c0,ボブ,48
000005bb,text,898,514,934,581,名誉挽回っ！！,,,48
000005bc,face,993,964,1135,1092,,00000473,ルシィ,48
000005bd,text,1170,888,1267,1022,"あ
ばかっ",,,48
000005be,frame,82,839,748,1099,,,,48
000005bf,text,1394,370,1407,401,はあ,,,48
000005c0,text,1187,245,1222,310,"はあ
はあ",,,48
000005c1,frame,1,4,823,835,,,,48
000005c2,frame,1217,470,1551,1169,,,,48
000005c3,text,872,142,885,172,はあ,,,48
