id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000553,text,467,771,577,899,何がどうなってんだか！？どうしてカトブレパスが発砲を？,,,45
00000554,frame,827,6,1647,686,,,,45
00000555,face,528,593,599,643,,00000473,ルシィ,45
00000556,face,502,972,618,1051,,00000473,ルシィ,45
00000557,text,697,758,736,811,わからない！,,,45
00000558,body,608,762,742,937,,000004c0,ボブ,45
00000559,body,481,960,713,1090,,00000473,ルシィ,45
0000055a,frame,428,532,745,743,,,,45
0000055b,text,657,968,735,1046,とにかくここは逃げた方がいいわ,,,45
0000055c,text,449,536,493,598,みんなは？,,,45
0000055d,face,632,807,737,921,,000004c0,ボブ,45
0000055e,text,81,731,135,808,アフターバーナを使うな！,,,45
0000055f,frame,457,750,746,943,,,,45
00000560,frame,82,534,489,1094,,,,45
00000561,frame,915,629,1574,1099,,,,45
00000562,frame,473,949,745,1089,,,,45
00000563,text,121,579,208,686,ボブ！もっと高度を下げて！,,,45
00000564,frame,5,99,825,512,,,,45
00000565,body,447,552,699,741,,00000473,ルシィ,45
00000566,text,1272,144,1355,284,うわっ,,,45
00000567,text,103,819,156,869,ガスだけで行けっ,,,45
00000568,text,629,540,738,647,中性子弾のおかげでジャイロや磁場測定器がおしゃかだっ,,,45
00000569,text,349,541,389,608,ベースへ戻ろう,,,45
