id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000268,text,408,289,440,331,これが炉心？,,,22
00000269,body,322,470,609,730,,000000fe,エリー,22
0000026a,text,208,553,293,625,超時空の閉じられた独立空間を作り出してる.......,,,22
0000026b,text,686,734,712,790,あの中心は......,,,22
0000026c,text,1039,700,1081,757,あれは......,,,22
0000026d,text,235,1008,319,1064,プレ......ジオメトリックホール.......？,,,22
0000026e,frame,831,4,1651,1169,,,,22
0000026f,body,1213,431,1652,819,,000000fe,エリー,22
00000270,text,137,1042,189,1084,外の世界......？,,,22
00000271,frame,92,669,762,1100,,,,22
00000272,frame,5,4,819,798,,,,22
00000273,text,477,230,613,295,公転する三位相Ｔ・Ｓ型マイクロブラックホール.......,,,22
