id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000001da,frame,75,96,738,388,,,,18
000001db,body,1018,523,1173,736,0000010e,大佐,,18
000001dc,frame,832,739,1648,1169,,,,18
000001dd,face,1038,568,1150,676,0000010e,大佐,,18
000001de,text,943,522,1007,613,,,"いかん
まだ.....！",18
000001df,text,622,108,691,195,,,なんとかしないと次は”パック”がアヒルだ！,18
000001e0,face,410,163,461,201,000000fe,エリー,,18
000001e1,text,279,106,331,216,,,"くそっ
ゆうこときけ！",18
000001e2,text,1472,117,1486,194,,,スクロップ,18
000001e3,text,1466,534,1535,610,,,"”パック”
こちら”スクロップ”",18
000001e4,text,1212,533,1338,624,,,"攻撃許可を求む！
このままじゃこっちがあぶないっ",18
000001e5,face,1376,627,1461,699,00000112,Others,,18
000001e6,text,108,102,223,208,,,"どうなってんだ？
このＤＣＭは
ただの飾りか？",18
000001e7,body,320,141,547,395,000000fe,エリー,,18
000001e8,frame,897,521,1171,746,,,,18
000001e9,text,919,226,943,315,,,"""パック”",18
000001ea,frame,1,411,820,1095,,,,18
000001eb,frame,1180,525,1558,741,,,,18
000001ec,frame,894,96,1560,507,,,,18
