id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f711,frame,880,925,1559,1167,,,,57
0003f712,body,2,2,243,488,0003eeb1,三枝ユズ,,57
0003f713,body,85,936,202,1168,0003efae,赤井ヒロノブ,,57
0003f714,body,237,722,261,770,0003eeb6,Other,,57
0003f715,face,369,697,395,730,0003eeb6,Other,,57
0003f716,face,599,519,764,693,0003eeba,小林ヒロ,,57
0003f717,frame,83,522,765,779,,,,57
0003f718,body,1225,219,1295,430,0003eeb6,Other,,57
0003f719,body,186,695,247,779,0003eeb6,Other,,57
0003f71a,text,409,937,447,1046,,,なっ!!,57
0003f71b,text,920,948,1012,1133,,,でも　今回地球を守ったのは俺じゃない,57
0003f71c,face,879,196,936,269,0003eeb6,Other,,57
0003f71d,face,1202,207,1228,235,0003eeb6,Other,,57
0003f71e,face,1042,215,1095,280,0003eeb6,Other,,57
0003f71f,face,241,730,258,750,0003eeb6,Other,,57
0003f720,face,268,327,313,375,0003eeba,小林ヒロ,,57
0003f721,frame,1,2,765,493,,,,57
0003f722,face,83,988,145,1081,0003efae,赤井ヒロノブ,,57
0003f723,body,444,520,761,777,0003eeba,小林ヒロ,,57
0003f724,body,147,926,470,1167,0003eeba,小林ヒロ,,57
0003f725,text,206,49,307,186,,,君のおかげだよ小鳩ちゃん,57
0003f726,body,968,181,1093,488,0003eeb6,Other,,57
0003f727,body,484,808,738,1167,0003eeba,小林ヒロ,,57
0003f728,text,465,587,524,694,,,おーいヒーロー,57
0003f729,face,507,57,672,226,0003ef52,小鳩カナ,,57
0003f72a,body,134,718,182,778,0003eeb6,Other,,57
0003f72b,text,338,822,376,894,,,仕方ねーな,57
0003f72c,frame,83,808,470,913,,,,57
0003f72d,face,1095,563,1320,782,0003eeba,小林ヒロ,,57
0003f72e,face,150,727,171,756,0003eeb6,Other,,57
0003f72f,frame,1349,78,1557,488,,,,57
0003f730,frame,879,81,1095,488,,,,57
0003f731,body,245,292,350,466,0003eeba,小林ヒロ,,57
0003f732,frame,1109,78,1337,485,,,,57
0003f733,body,1047,928,1562,1169,0003eeba,小林ヒロ,,57
0003f734,face,261,671,314,721,0003efae,赤井ヒロノブ,,57
0003f735,body,348,681,432,777,0003eeb6,Other,,57
0003f736,frame,83,926,470,1165,,,,57
0003f737,body,879,153,976,488,0003eeb6,Other,,57
0003f738,face,1241,229,1273,261,0003eeb6,Other,,57
0003f739,text,1520,557,1559,702,,,平和最高,57
0003f73a,text,111,543,199,682,,,おっぱいコンテストの結果でたぞー,57
0003f73b,text,503,992,589,1153,,,それがすごい結果になったんだよ!!,57
0003f73c,face,210,928,392,1105,0003eeba,小林ヒロ,,57
0003f73d,face,206,705,230,735,0003eeb6,Other,,57
0003f73e,body,947,388,1502,898,0003eeba,小林ヒロ,,57
0003f73f,body,273,817,358,913,0003eeba,小林ヒロ,,57
0003f740,frame,879,516,1558,899,,,,57
0003f741,face,24,1,146,162,0003eeb1,三枝ユズ,,57
0003f742,text,651,832,747,956,,,ったく　お前らそーいうのいい加減やめたら？,57
0003f743,face,1165,928,1506,1169,0003eeba,小林ヒロ,,57
0003f744,frame,483,808,765,1167,,,,57
0003f745,face,521,858,615,962,0003eeba,小林ヒロ,,57
0003f746,body,370,2,767,493,0003ef52,小鳩カナ,,57
0003f747,body,238,566,351,777,0003efae,赤井ヒロノブ,,57
0003f748,body,1172,193,1236,418,0003eeb6,Other,,57
