id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003faba,text,680,790,740,887,なら私はまだ,,,76
0003fabb,face,1001,571,1167,826,,0003eeba,小林ヒロ,76
0003fabc,text,532,193,637,364,絶対説明のピンチにおちいった時ヒーローは真の力を発揮するもの,,,76
0003fabd,body,515,2,759,393,,0003ef84,山田メテオ,76
0003fabe,body,101,2,494,393,,0003ef84,山田メテオ,76
0003fabf,face,1089,24,1512,467,,0003eeba,小林ヒロ,76
0003fac0,face,1135,925,1167,963,,0003eeba,小林ヒロ,76
0003fac1,frame,884,84,1036,540,,,,76
0003fac2,text,400,38,462,156,これが私の本当の秘策,,,76
0003fac3,text,58,151,159,286,乗り越えてみせろ小林ヒロ!!,,,76
0003fac4,frame,884,854,1564,1167,,,,76
0003fac5,body,886,195,1038,539,,0003eeba,小林ヒロ,76
0003fac6,face,469,956,603,1090,,0003eeb1,三枝ユズ,76
0003fac7,frame,79,420,761,728,,,,76
0003fac8,body,282,792,681,1100,,0003eeb1,三枝ユズ,76
0003fac9,body,557,424,759,728,,0003eeb1,三枝ユズ,76
0003faca,frame,3,755,761,1169,,,,76
0003facb,frame,5,2,498,392,,,,76
0003facc,body,971,568,1294,823,,0003eeba,小林ヒロ,76
0003facd,text,892,95,938,210,息ができない・・・・,,,76
0003face,text,103,464,223,692,・・・・トラブル？勝負はまだわからないってこと・・・・!?,,,76
0003facf,text,997,94,1019,176,息が・・・・,,,76
0003fad0,body,69,988,122,1068,,0003eeba,小林ヒロ,76
0003fad1,face,1344,1012,1374,1044,,0003eeb1,三枝ユズ,76
0003fad2,face,896,253,1024,390,,0003eeba,小林ヒロ,76
0003fad3,body,1293,570,1475,825,,0003ef84,山田メテオ,76
0003fad4,text,890,637,957,807,あ～～っ!!丁度６日経った,,,76
0003fad5,face,559,426,721,677,,0003eeb1,三枝ユズ,76
0003fad6,frame,1051,0,1646,539,,,,76
0003fad7,face,577,2,685,108,,0003ef84,山田メテオ,76
0003fad8,frame,884,568,1566,827,,,,76
0003fad9,text,1372,369,1646,539,ゴボゴボッ,,,76
0003fada,text,934,958,983,1121,これは　もしかして溺れている!?,,,76
0003fadb,body,1114,862,1182,982,,0003eeba,小林ヒロ,76
0003fadc,text,1195,872,1215,930,助けっ,,,76
0003fadd,text,1530,917,1588,1054,おや？どうしたんでしょう小林選手,,,76
0003fade,face,87,1035,113,1061,,0003eeba,小林ヒロ,76
0003fadf,text,1432,613,1548,767,テキオウビームを浴びた者は６日間は水中での呼吸が可能だ,,,76
0003fae0,body,1051,2,1617,538,,0003eeba,小林ヒロ,76
0003fae1,body,260,446,569,673,,0003eeba,小林ヒロ,76
0003fae2,text,724,56,750,101,フッ,,,76
0003fae3,body,1282,985,1435,1051,,0003eeb1,三枝ユズ,76
0003fae4,frame,511,2,761,393,,,,76
0003fae5,face,200,48,492,325,,0003ef84,山田メテオ,76
0003fae6,text,78,800,173,937,認めるわけにはいかない!!,,,76
0003fae7,face,1314,594,1359,643,,0003ef84,山田メテオ,76
