id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003fb62,face,75,854,252,1046,0003eeba,小林ヒロ,,82
0003fb63,body,0,60,1440,849,0003ef84,山田メテオ,,82
0003fb64,face,226,297,435,520,0003ef84,山田メテオ,,82
0003fb65,text,1527,120,1573,575,,,光の速さに達するのだ!!,82
0003fb66,frame,264,852,757,1168,,,,82
0003fb67,frame,895,763,1650,1167,,,,82
0003fb68,frame,1,2,1650,736,,,,82
0003fb69,frame,71,852,259,1165,,,,82
0003fb6a,body,75,856,251,1167,0003eeba,小林ヒロ,,82
0003fb6b,frame,73,765,759,823,,,,82
0003fb6c,text,91,981,122,1071,,,起きた,82
