id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f512,face,884,1,1056,226,0003eeba,小林ヒロ,,44
0003f513,text,499,502,543,580,,,うっうるせー,44
0003f514,body,1434,844,1562,1168,0003eee6,小林父,,44
0003f515,text,1462,571,1539,744,,,おかしい小鳩ちゃんの好物を全部入れたのに・・・・,44
0003f516,body,1194,844,1368,1169,0003eee6,小林父,,44
0003f517,frame,887,550,1565,815,,,,44
0003f518,text,254,87,303,296,,,「自分でつくるんだ」って聞かなかったっけ,44
0003f519,body,1047,260,1201,523,0003ef84,山田メテオ,,44
0003f51a,face,282,858,552,1020,0003eeba,小林ヒロ,,44
0003f51b,text,1234,945,1274,981,,,フッ,44
0003f51c,text,97,501,143,655,,,先生　小林君のお弁当が変でーす,44
0003f51d,body,246,858,764,1099,0003eeba,小林ヒロ,,44
0003f51e,text,1122,94,1190,228,,,まずいもう一杯!!,44
0003f51f,frame,1384,844,1565,1168,,,,44
0003f520,face,469,185,563,293,0003eef2,小林母,,44
0003f521,text,914,564,995,746,,,どうやったらおいしいものってつくれるんだー,44
0003f522,text,664,97,712,235,,,でも　お前の弁当だけは・・・・,44
0003f523,face,1218,845,1368,1036,0003eee6,小林父,,44
0003f524,text,896,304,970,457,,,俺の料理は青汁かー!!,44
0003f525,frame,83,857,765,1097,,,,44
0003f526,frame,1211,1,1647,525,,,,44
0003f527,text,641,880,742,1047,,,そういや焦げた玉子焼きとか入ってて　友達にバカにされたっけ,44
0003f528,frame,884,2,1199,520,,,,44
0003f529,body,1388,1033,1474,1133,0003eeba,小林ヒロ,,44
0003f52a,frame,884,842,1181,1167,,,,44
0003f52b,body,1003,548,1392,812,0003eeba,小林ヒロ,,44
0003f52c,text,1540,39,1612,271,,,この玉子焼きの具キムチ　ヨーグルト　みかんそして　この粘り・・・・,44
0003f52d,face,173,594,245,675,0003eeb6,Other,,44
0003f52e,frame,9,5,194,444,,,,44
0003f52f,body,1002,188,1094,447,0003eee6,小林父,,44
0003f530,text,918,1010,967,1106,,,えっ母さんが!?,44
0003f531,face,1093,300,1194,412,0003ef84,山田メテオ,,44
0003f532,frame,208,2,764,450,,,,44
0003f533,text,698,502,747,665,,,うわっ　何その弁当　まずそー,44
0003f534,face,10,132,196,393,0003eeba,小林ヒロ,,44
0003f535,body,392,97,640,393,0003eef2,小林母,,44
0003f536,body,290,514,551,829,0003eeba,小林ヒロ,,44
0003f537,frame,1194,842,1371,1167,,,,44
0003f538,text,145,973,175,1036,,,でも,44
0003f539,face,581,587,661,675,0003eeb6,Other,,44
0003f53a,body,8,0,196,446,0003eeba,小林ヒロ,,44
0003f53b,body,559,543,764,831,0003eeb6,Other,,44
0003f53c,body,884,4,1117,522,0003eeba,小林ヒロ,,44
0003f53d,face,1042,199,1080,248,0003eee6,小林父,,44
0003f53e,face,365,591,462,688,0003eeba,小林ヒロ,,44
0003f53f,face,1481,842,1561,1006,0003eee6,小林父,,44
0003f540,face,1294,166,1519,429,0003eee6,小林父,,44
0003f541,body,157,478,305,833,0003eeb6,Other,,44
0003f542,body,1223,42,1648,521,0003eee6,小林父,,44
0003f543,frame,85,476,765,829,,,,44
0003f544,text,1239,39,1312,249,,,納豆!?それらが渾然一体となりつまり・・・・,44
0003f545,text,1075,869,1166,1006,,,・・・・しかし血は争えないというか母さんも料理はヘタだったなあ,44
