id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003fda3,text,679,741,739,861,オメガちゃんまたいなくなっちゃったよ,,,96
0003fda4,frame,886,1,1648,610,,,,96
0003fda5,text,1163,642,1278,671,かわいー,,,96
0003fda6,text,178,19,208,131,かわいー,,,96
0003fda7,face,254,40,280,70,,0003eeb6,Other,96
0003fda8,face,360,124,389,157,,0003eeb6,Other,96
0003fda9,body,672,941,726,1053,,0003eeb6,Other,96
0003fdaa,text,1473,667,1542,801,へへ　家庭科の時間につくってみました,,,96
0003fdab,face,716,969,753,1023,,0003ef52,小鳩カナ,96
0003fdac,body,376,154,409,255,,0003eeb6,Other,96
0003fdad,body,304,181,374,322,,0003eeb6,Other,96
0003fdae,face,1131,693,1175,730,,0003eeb6,Other,96
0003fdaf,face,1078,254,1369,486,,0003fc51,田中オメガ,96
0003fdb0,body,681,944,766,1100,,0003ef52,小鳩カナ,96
0003fdb1,text,1446,941,1548,1112,こりゃ　なんとか1人になったとこを狙うしかないな・・・・,,,96
0003fdb2,text,611,798,630,900,おかしいわね,,,96
0003fdb3,body,416,912,566,1149,,0003efae,赤井ヒロノブ,96
0003fdb4,body,384,353,755,668,,0003efae,赤井ヒロノブ,96
0003fdb5,face,312,129,336,158,,0003eeb6,Other,96
0003fdb6,body,350,114,402,319,,0003eeb6,Other,96
0003fdb7,text,919,128,977,389,かわいい!!,,,96
0003fdb8,body,473,1,766,324,,0003eeba,小林ヒロ,96
0003fdb9,face,1045,670,1102,732,,0003eeb1,三枝ユズ,96
0003fdba,face,353,524,417,594,,0003eeba,小林ヒロ,96
0003fdbb,face,1314,693,1390,769,,0003ef52,小鳩カナ,96
0003fdbc,body,316,467,460,671,,0003eeba,小林ヒロ,96
0003fdbd,face,341,257,367,287,,0003eeb6,Other,96
0003fdbe,body,328,247,404,325,,0003eeb6,Other,96
0003fdbf,body,304,157,352,319,,0003eeb6,Other,96
0003fdc0,face,471,941,531,997,,0003efae,赤井ヒロノブ,96
0003fdc1,text,673,383,739,534,オメガちゃんファンクラブまでできたそうな,,,96
0003fdc2,body,597,944,686,1097,,0003eeb1,三枝ユズ,96
0003fdc3,text,1353,545,1600,571,爆発まで残り　04:50:00,,,96
0003fdc4,face,1239,681,1281,718,,0003eeb6,Other,96
0003fdc5,text,127,394,160,552,あれ～～っ!?,,,96
0003fdc6,frame,888,638,1566,919,,,,96
0003fdc7,body,1075,922,1430,1169,,0003eeba,小林ヒロ,96
0003fdc8,frame,6,698,565,1168,,,,96
0003fdc9,body,325,137,369,206,,0003eeb6,Other,96
0003fdca,text,66,784,95,929,チャンス!!,,,96
0003fdcb,face,681,953,711,986,,0003eeb6,Other,96
0003fdcc,body,978,646,1136,918,,0003eeb1,三枝ユズ,96
0003fdcd,body,1235,671,1292,720,,0003eeb6,Other,96
0003fdce,face,161,731,291,888,,0003eeba,小林ヒロ,96
0003fdcf,face,310,170,339,200,,0003eeb6,Other,96
0003fdd0,frame,90,4,765,325,,,,96
0003fdd1,body,577,950,613,1054,,0003eeb6,Other,96
0003fdd2,face,524,41,649,245,,0003eeba,小林ヒロ,96
0003fdd3,face,623,956,655,990,,0003eeb1,三枝ユズ,96
0003fdd4,frame,887,924,1563,1169,,,,96
0003fdd5,body,1109,678,1187,878,,0003eeb6,Other,96
0003fdd6,frame,1498,5,1651,308,,,,96
0003fdd7,face,467,391,600,516,,0003efae,赤井ヒロノブ,96
0003fdd8,text,71,174,100,257,噂では,,,96
0003fdd9,body,83,662,564,1165,,0003eeba,小林ヒロ,96
0003fdda,text,498,789,546,858,オイヒロ！,,,96
0003fddb,face,1180,762,1255,837,,0003fc51,田中オメガ,96
0003fddc,body,1284,655,1460,920,,0003ef52,小鳩カナ,96
0003fddd,face,332,145,357,175,,0003eeb6,Other,96
0003fdde,frame,583,701,767,1100,,,,96
0003fddf,body,302,118,343,172,,0003eeb6,Other,96
0003fde0,body,1153,723,1342,925,,0003fc51,田中オメガ,96
0003fde1,text,664,44,741,254,どんだけ増えてんねん!!,,,96
0003fde2,text,913,668,956,782,小鳩も好きねこーいうの,,,96
0003fde3,face,1122,989,1286,1118,,0003eeba,小林ヒロ,96
0003fde4,face,381,169,403,206,,0003eeb6,Other,96
0003fde5,text,943,943,969,1057,つーか・・・・,,,96
0003fde6,text,254,388,278,512,ロリコン共め,,,96
0003fde7,frame,89,353,767,673,,,,96
0003fde8,body,975,9,1592,607,,0003fc51,田中オメガ,96
0003fde9,face,581,961,605,997,,0003eeb6,Other,96
0003fdea,face,338,192,368,225,,0003eeb6,Other,96
0003fdeb,body,236,28,296,102,,0003eeb6,Other,96
