id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003f45f,text,1115,842,1173,919,テメーには聞いてねーだろ　ユズ,,,40
0003f460,body,432,498,674,745,,0003eeba,小林ヒロ,40
0003f461,text,39,923,81,993,ムッ…,,,40
0003f462,body,425,797,545,1166,,0003eeb1,三枝ユズ,40
0003f463,face,448,550,592,742,,0003eeba,小林ヒロ,40
0003f464,text,364,795,445,896,大丈夫よこれくらいでまいるタマですか,,,40
0003f465,face,1356,988,1442,1085,,0003eeb1,三枝ユズ,40
0003f466,frame,886,749,1083,1167,,,,40
0003f467,text,613,72,695,357,ホラッおいしそうだろ？,,,40
0003f468,body,1187,952,1340,1169,,0003ef52,小鳩カナ,40
0003f469,body,519,913,596,1018,,0003ef52,小鳩カナ,40
0003f46a,text,933,95,1010,233,ぜひ食べていただけないでしょうか？,,,40
0003f46b,text,910,767,984,920,と・・・・とりあえず中身を見てくれよ・・・・,,,40
0003f46c,text,627,811,751,1021,アホかーー!!せめて　人が食べられるモノを持って来なさい,,,40
0003f46d,text,556,797,630,894,だっ大丈夫？小林君・・・・,,,40
0003f46e,text,1568,95,1592,191,翌日の昼,,,40
0003f46f,face,477,818,517,860,,0003eeb1,三枝ユズ,40
0003f470,face,987,518,1093,643,,0003ef52,小鳩カナ,40
0003f471,face,540,928,577,969,,0003ef52,小鳩カナ,40
0003f472,face,1117,88,1253,237,,0003eeba,小林ヒロ,40
0003f473,frame,888,478,1566,719,,,,40
0003f474,text,1252,958,1330,996,シーッ,,,40
0003f475,body,1267,956,1509,1168,,0003eeb1,三枝ユズ,40
0003f476,frame,886,4,1422,450,,,,40
0003f477,frame,1097,956,1568,1169,,,,40
0003f478,text,276,923,350,1074,見事だ三枝ユズ!!,,,40
0003f479,face,1338,753,1480,933,,0003eeb1,三枝ユズ,40
0003f47a,frame,3,502,766,747,,,,40
0003f47b,text,1217,760,1305,898,それは・・・・こないだのお詫びというかーーゴニョゴニョ,,,40
0003f47c,face,97,841,234,1002,,0003eeb1,三枝ユズ,40
0003f47d,body,3,780,265,1169,,0003eeb1,三枝ユズ,40
0003f47e,body,1093,751,1314,941,,0003eeba,小林ヒロ,40
0003f47f,body,964,245,1110,449,,0003ef84,山田メテオ,40
0003f480,body,1337,751,1566,943,,0003eeb1,三枝ユズ,40
0003f481,frame,1437,1,1647,447,,,,40
0003f482,body,1042,0,1403,450,,0003eeba,小林ヒロ,40
0003f483,face,1119,753,1201,817,,0003eeba,小林ヒロ,40
0003f484,text,1459,745,1574,913,却下ってかなんで？,,,40
0003f485,body,513,981,773,1165,,0003eeba,小林ヒロ,40
0003f486,text,1110,973,1195,1088,ユッユズちゃんそれは内緒,,,40
0003f487,body,1278,479,1563,720,,0003eeb1,三枝ユズ,40
0003f488,frame,281,773,770,1169,,,,40
0003f489,text,1452,976,1549,1099,第一　今　小鳩はダイエット中だから無理残念ねー,,,40
0003f48a,body,935,478,1144,722,,0003ef52,小鳩カナ,40
0003f48b,frame,9,774,270,1169,,,,40
0003f48c,frame,2,1,769,469,,,,40
0003f48d,text,1327,75,1452,314,あっあの～～小鳩ちゃんに　お弁当つくってきたんですけど,,,40
0003f48e,face,1003,279,1049,335,,0003ef84,山田メテオ,40
0003f48f,face,1369,532,1461,633,,0003eeb1,三枝ユズ,40
0003f490,frame,1095,753,1562,939,,,,40
0003f491,face,1219,1001,1296,1078,,0003ef52,小鳩カナ,40
