id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003fb01,frame,93,0,773,344,,,,78
0003fb02,face,436,609,601,762,0003ef52,小鳩カナ,,78
0003fb03,body,377,594,756,878,0003ef52,小鳩カナ,,78
0003fb04,frame,5,858,773,1169,,,,78
0003fb05,text,1445,160,1583,409,,,しかしヒーローに不可能はない!!,78
0003fb06,face,555,138,631,206,0003efae,赤井ヒロノブ,,78
0003fb07,frame,839,2,1651,1166,,,,78
0003fb08,body,446,180,536,314,0003ef52,小鳩カナ,,78
0003fb09,body,453,345,769,522,0003eeba,小林ヒロ,,78
0003fb0a,body,122,410,581,599,0003eeb1,三枝ユズ,,78
0003fb0b,frame,90,587,771,888,,,,78
0003fb0c,face,428,207,460,245,0003eeb6,Other,,78
0003fb0d,text,145,38,590,238,,,ワーッ,78
0003fb0e,frame,91,300,771,635,,,,78
0003fb0f,body,488,102,736,303,0003efae,赤井ヒロノブ,,78
0003fb10,face,452,182,509,263,0003ef52,小鳩カナ,,78
0003fb11,face,1007,315,1267,608,0003eeba,小林ヒロ,,78
0003fb12,body,390,149,480,295,0003eeb6,Other,,78
0003fb13,body,838,1,1633,1124,0003eeba,小林ヒロ,,78
