id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003f3c3,text,66,849,126,998,でも　コイツは本当に・・・・,,,36
0003f3c4,face,1285,58,1511,287,,0003ef84,山田メテオ,36
0003f3c5,face,992,260,1045,314,,0003eeba,小林ヒロ,36
0003f3c6,face,79,395,235,587,,0003eeba,小林ヒロ,36
0003f3c7,face,992,144,1036,193,,0003ef84,山田メテオ,36
0003f3c8,body,82,356,234,659,,0003eeba,小林ヒロ,36
0003f3c9,frame,82,356,238,659,,,,36
0003f3ca,text,569,973,624,1066,私は宇宙人だ,,,36
0003f3cb,text,618,732,722,919,みんなは自己紹介で宇宙人と言ったことをジョークとして受け取っているが・・・・,,,36
0003f3cc,body,252,408,302,498,,0003eeb6,Other,36
0003f3cd,body,481,61,571,322,,0003ef84,山田メテオ,36
0003f3ce,face,621,443,657,492,,0003eeb6,Other,36
0003f3cf,text,1480,684,1539,804,次の問題の指令が来た,,,36
0003f3d0,frame,1095,1,1650,634,,,,36
0003f3d1,frame,1,663,557,1167,,,,36
0003f3d2,body,1021,910,1434,1165,,0003eeba,小林ヒロ,36
0003f3d3,face,910,472,984,568,,0003efae,赤井ヒロノブ,36
0003f3d4,text,697,69,745,187,さよなら束の間の平和,,,36
0003f3d5,text,894,85,957,258,オオッー,,,36
0003f3d6,body,563,100,636,325,,0003eeba,小林ヒロ,36
0003f3d7,body,115,666,556,1168,,0003ef84,山田メテオ,36
0003f3d8,face,1137,933,1313,1117,,0003eeba,小林ヒロ,36
0003f3d9,frame,887,662,1570,885,,,,36
0003f3da,face,484,407,516,455,,0003ef84,山田メテオ,36
0003f3db,body,972,249,1081,548,,0003eeba,小林ヒロ,36
0003f3dc,body,635,487,765,661,,0003eeb6,Other,36
0003f3dd,body,612,412,676,496,,0003eeb6,Other,36
0003f3de,body,928,93,1080,495,,0003ef84,山田メテオ,36
0003f3df,face,886,332,938,429,,0003eeb6,Other,36
0003f3e0,face,503,93,525,119,,0003ef84,山田メテオ,36
0003f3e1,body,886,280,946,426,,0003eeb6,Other,36
0003f3e2,face,257,444,295,493,,0003eeb6,Other,36
0003f3e3,face,238,770,340,903,,0003ef84,山田メテオ,36
0003f3e4,frame,253,359,764,664,,,,36
0003f3e5,face,979,659,1534,883,,0003ef84,山田メテオ,36
0003f3e6,body,1095,1,1650,632,,0003ef84,山田メテオ,36
0003f3e7,frame,83,4,762,335,,,,36
0003f3e8,face,668,1024,704,1066,,0003ef84,山田メテオ,36
0003f3e9,body,886,407,1010,634,,0003efae,赤井ヒロノブ,36
0003f3ea,body,643,989,765,1169,,0003ef84,山田メテオ,36
0003f3eb,body,452,368,592,663,,0003ef84,山田メテオ,36
0003f3ec,body,887,661,1570,884,,0003ef84,山田メテオ,36
0003f3ed,face,576,126,612,156,,0003eeba,小林ヒロ,36
0003f3ee,frame,886,82,1083,633,,,,36
0003f3ef,text,357,386,429,520,メテオさんいつまで地球にいるの,,,36
0003f3f0,text,585,520,612,613,絶好調だ,,,36
0003f3f1,frame,887,912,1570,1167,,,,36
0003f3f2,face,671,516,724,593,,0003eeb6,Other,36
0003f3f3,text,692,382,741,496,よう　宇宙人調子はどうよ,,,36
0003f3f4,frame,561,687,765,1165,,,,36
0003f3f5,text,269,518,310,633,しばらくはいるつもりだ,,,36
0003f3f6,text,939,731,1008,814,上まで来い,,,36
