id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003fb94,text,1490,778,1540,930,いや～～危機一髪だったな,,,84
0003fb95,text,1380,1005,1399,1073,嘘だ・・・・,,,84
0003fb96,body,1342,860,1496,1100,,0003eee6,小林父,84
0003fb97,face,316,20,592,423,,0003eee6,小林父,84
0003fb98,body,939,845,1053,933,,0003eeba,小林ヒロ,84
0003fb99,text,1531,137,1594,397,ワシだ!!,,,84
0003fb9a,text,246,653,381,758,ウソだー,,,84
0003fb9b,body,276,0,761,496,,0003eee6,小林父,84
0003fb9c,face,587,861,744,1035,,0003eeba,小林ヒロ,84
0003fb9d,frame,886,757,1083,1165,,,,84
0003fb9e,body,11,20,399,527,,0003eeba,小林ヒロ,84
0003fb9f,frame,82,641,766,775,,,,84
0003fba0,body,348,447,456,613,,0003eee6,小林父,84
0003fba1,frame,1098,754,1561,1169,,,,84
0003fba2,frame,2,1,764,612,,,,84
0003fba3,frame,262,802,763,1167,,,,84
0003fba4,body,1284,950,1348,1070,,0003eeb1,三枝ユズ,84
0003fba5,face,968,864,1014,909,,0003eeba,小林ヒロ,84
0003fba6,face,1505,972,1538,1021,,0003ef52,小鳩カナ,84
0003fba7,text,1273,781,1373,916,ホラッ　前にキスシーンを撮りに行くって言ってたろ,,,84
0003fba8,body,452,402,668,614,,0003eeba,小林ヒロ,84
0003fba9,face,886,219,1054,543,,0003eeba,小林ヒロ,84
0003fbaa,face,142,896,251,1139,,0003eeba,小林ヒロ,84
0003fbab,face,264,512,298,545,,0003eeb1,三枝ユズ,84
0003fbac,face,1404,880,1438,921,,0003eee6,小林父,84
0003fbad,face,194,531,226,568,,0003ef52,小鳩カナ,84
0003fbae,text,1145,989,1164,1065,嘘だ・・・・,,,84
0003fbaf,text,56,821,138,984,ハッそーだ　まだこれがあった!!,,,84
0003fbb0,body,1437,942,1561,1169,,0003ef52,小鳩カナ,84
0003fbb1,body,535,806,763,1166,,0003eeba,小林ヒロ,84
0003fbb2,body,1091,86,1647,723,,0003eee6,小林父,84
0003fbb3,face,381,462,417,504,,0003eee6,小林父,84
0003fbb4,face,501,964,546,1008,,0003eeb1,三枝ユズ,84
0003fbb5,text,438,181,538,293,チュッ,,,84
0003fbb6,face,1230,929,1264,983,,0003eeba,小林ヒロ,84
0003fbb7,text,276,831,411,1078,あっそーだ小林君勝負に勝ったから約束を果たさなきゃね,,,84
0003fbb8,body,242,494,318,614,,0003eeb1,三枝ユズ,84
0003fbb9,body,130,804,252,1168,,0003eeba,小林ヒロ,84
0003fbba,body,882,81,1055,727,,0003eeba,小林ヒロ,84
0003fbbb,body,177,515,239,611,,0003ef52,小鳩カナ,84
0003fbbc,face,414,997,454,1042,,0003ef52,小鳩カナ,84
0003fbbd,face,529,447,602,528,,0003eeba,小林ヒロ,84
0003fbbe,face,130,165,398,470,,0003eeba,小林ヒロ,84
0003fbbf,face,1301,965,1335,998,,0003eeb1,三枝ユズ,84
0003fbc0,text,903,943,957,1094,嘘じゃないってほら見てみろ！,,,84
0003fbc1,frame,5,804,251,1167,,,,84
0003fbc2,face,1221,172,1469,449,,0003eee6,小林父,84
0003fbc3,body,477,941,581,1168,,0003eeb1,三枝ユズ,84
0003fbc4,text,1107,781,1183,897,おじさんその内捕まりますよ,,,84
0003fbc5,frame,1069,2,1648,728,,,,84
0003fbc6,text,906,585,932,692,親父・・・・,,,84
0003fbc7,body,1154,909,1319,1132,,0003eeba,小林ヒロ,84
0003fbc8,body,385,977,483,1166,,0003ef52,小鳩カナ,84
0003fbc9,frame,880,80,1056,727,,,,84
