id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003f303,frame,888,5,1240,595,,,,31
0003f304,text,1437,641,1547,741,なお　この流星群は今夜あたりから,,,31
0003f305,face,1329,184,1562,441,,0003ef84,山田メテオ,31
0003f306,text,904,651,1027,731,地球に近づきキレイに見えるでしょう,,,31
0003f307,face,1226,654,1264,696,,0003eeb6,Other,31
0003f308,frame,888,623,1567,755,,,,31
0003f309,face,887,162,1125,453,,0003eeba,小林ヒロ,31
0003f30a,frame,888,784,1567,1168,,,,31
0003f30b,body,1250,4,1650,591,,0003ef84,山田メテオ,31
0003f30c,text,966,916,1067,1099,負けるなヒーローがんばれヒーロー地球に真の平和が訪れる　その日まで!!,,,31
0003f30d,body,886,2,1241,593,,0003eeba,小林ヒロ,31
0003f30e,text,1551,105,1595,234,愚か者,,,31
0003f30f,text,1197,356,1286,497,試験はむしろこれからが始まりだ,,,31
0003f310,body,1181,633,1303,757,,0003eeb6,Other,31
0003f311,text,1459,816,1547,1069,もう勘弁してーー!!,,,31
0003f312,frame,1247,0,1648,597,,,,31
