id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f061,body,348,621,573,781,0003ef84,山田メテオ,,12
0003f062,body,455,679,559,799,0003eeba,小林ヒロ,,12
0003f063,face,249,905,379,1045,0003ef84,山田メテオ,,12
0003f064,body,1251,192,1523,435,0003eeba,小林ヒロ,,12
0003f065,face,930,247,991,315,0003eeba,小林ヒロ,,12
0003f066,face,987,98,1076,203,0003ef84,山田メテオ,,12
0003f067,frame,91,2,773,263,,,,12
0003f068,face,589,865,763,1018,0003eeba,小林ヒロ,,12
0003f069,body,7,864,454,1161,0003ef84,山田メテオ,,12
0003f06a,frame,891,570,1649,1169,,,,12
0003f06b,frame,158,530,706,595,,,,12
0003f06c,face,328,129,349,150,0003ef84,山田メテオ,,12
0003f06d,body,894,211,1078,542,0003eeba,小林ヒロ,,12
0003f06e,frame,585,862,774,1167,,,,12
0003f06f,face,1282,216,1336,269,0003eeba,小林ヒロ,,12
0003f070,face,272,93,297,115,0003eeba,小林ヒロ,,12
0003f071,text,687,304,749,456,,,ちょ　ちょっと待ったー！,12
0003f072,body,320,109,409,195,0003ef84,山田メテオ,,12
0003f073,frame,1095,2,1650,538,,,,12
0003f074,body,592,866,768,1163,0003eeba,小林ヒロ,,12
0003f075,text,170,547,697,596,,,コイツ　まじで　宇宙人??,12
0003f076,text,934,376,982,514,,,思い出させてやろう,12
0003f077,frame,894,78,1080,540,,,,12
0003f078,text,600,991,626,1131,,,とまった・・・・,12
0003f079,text,117,307,190,443,,,あっという間に宇宙って・・・・それじゃあ!!,12
0003f07a,frame,91,291,773,514,,,,12
0003f07b,text,473,921,502,1051,,,あれを見ろ,12
0003f07c,frame,87,614,773,833,,,,12
0003f07d,body,246,80,306,174,0003eeba,小林ヒロ,,12
0003f07e,body,947,80,1077,455,0003ef84,山田メテオ,,12
0003f07f,frame,5,862,574,1167,,,,12
0003f080,face,413,649,435,673,0003ef84,山田メテオ,,12
0003f081,face,473,697,499,722,0003eeba,小林ヒロ,,12
