id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f4b2,body,1170,663,1252,768,0003ef52,小鳩カナ,,42
0003f4b3,face,1305,651,1350,713,0003eeb1,三枝ユズ,,42
0003f4b4,frame,1454,476,1563,768,,,,42
0003f4b5,face,420,81,585,246,0003eeb1,三枝ユズ,,42
0003f4b6,text,663,66,741,398,,,なら　ヒロのことは私に任せておきなさい!!,42
0003f4b7,body,884,532,1026,767,0003ef52,小鳩カナ,,42
0003f4b8,text,1353,489,1425,631,,,ったく　アンタはどこまでお人好しなの,42
0003f4b9,text,1026,493,1069,644,,,それともやせたくないの？,42
0003f4ba,face,188,283,273,368,0003ef52,小鳩カナ,,42
0003f4bb,text,604,628,746,787,,,もう少しだったのにユズのヤロー・・・・でも　困ったな・・・・ここまで俺料理がヘタとは,42
0003f4bc,face,1396,1019,1423,1051,0003eeb6,Other,,42
0003f4bd,text,114,625,181,819,,,これじゃ　食べてもらえたとしても「おいしい」の一言はーー,42
0003f4be,frame,884,2,1650,448,,,,42
0003f4bf,text,1118,498,1213,632,,,女の子がダイエットするそれのどこが悪いわけ？,42
0003f4c0,body,141,233,315,462,0003ef52,小鳩カナ,,42
0003f4c1,face,644,850,768,1027,0003eeba,小林ヒロ,,42
0003f4c2,frame,86,614,769,823,,,,42
0003f4c3,body,240,882,568,1169,0003efae,赤井ヒロノブ,,42
0003f4c4,body,1418,800,1562,1168,0003ef52,小鳩カナ,,42
0003f4c5,frame,87,4,767,462,,,,42
0003f4c6,body,1001,797,1357,1169,0003ef52,小鳩カナ,,42
0003f4c7,face,1137,24,1359,279,0003ef52,小鳩カナ,,42
0003f4c8,text,1480,77,1570,235,,,せっかくつくってきてくれたのに,42
0003f4c9,face,1438,997,1467,1030,0003eeb6,Other,,42
0003f4ca,frame,1103,478,1443,769,,,,42
0003f4cb,frame,222,849,766,1168,,,,42
0003f4cc,face,349,617,531,745,0003eeba,小林ヒロ,,42
0003f4cd,body,333,16,710,462,0003eeb1,三枝ユズ,,42
0003f4ce,body,1033,4,1476,447,0003ef52,小鳩カナ,,42
0003f4cf,body,1453,475,1562,770,0003eeb1,三枝ユズ,,42
0003f4d0,face,1190,686,1234,735,0003ef52,小鳩カナ,,42
0003f4d1,body,1405,979,1494,1115,0003eeb6,Other,,42
0003f4d2,body,1370,995,1440,1167,0003eeb6,Other,,42
0003f4d3,face,1488,804,1561,966,0003ef52,小鳩カナ,,42
0003f4d4,body,1267,617,1431,770,0003eeb1,三枝ユズ,,42
0003f4d5,frame,1,850,209,1166,,,,42
0003f4d6,text,132,121,157,241,,,うーん・・・・,42
0003f4d7,text,904,493,926,541,,,うっ,42
0003f4d8,text,519,921,553,997,,,赤井,42
0003f4d9,frame,882,794,1355,1169,,,,42
0003f4da,face,900,579,986,673,0003ef52,小鳩カナ,,42
0003f4db,face,302,962,462,1096,0003efae,赤井ヒロノブ,,42
0003f4dc,body,192,614,683,822,0003eeba,小林ヒロ,,42
0003f4dd,frame,1370,797,1558,1166,,,,42
0003f4de,frame,89,487,767,600,,,,42
0003f4df,frame,883,476,1088,765,,,,42
0003f4e0,face,1472,518,1564,713,0003eeb1,三枝ユズ,,42
0003f4e1,text,961,199,1011,380,,,小林君に悪いことしちゃったな,42
0003f4e2,text,249,1057,275,1106,,,よっ,42
0003f4e3,body,521,852,769,1168,0003eeba,小林ヒロ,,42
0003f4e4,face,1057,802,1279,1013,0003ef52,小鳩カナ,,42
0003f4e5,text,924,904,1016,1060,,,そりゃやせたいけど・・・・,42
0003f4e6,text,1377,948,1483,988,,,ヒソヒソ,42
