id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f37c,face,368,508,448,578,0003ef52,小鳩カナ,,35
0003f37d,face,1146,279,1179,320,0003eeb6,Other,,35
0003f37e,face,410,448,490,564,0003eeb1,三枝ユズ,,35
0003f37f,frame,890,85,1570,424,,,,35
0003f380,text,1530,893,1551,956,,,ほほう,35
0003f381,text,903,891,1002,1109,,,貧乳好きだとユズちゃんってことだなで　お前は誰よ？,35
0003f382,text,950,532,1021,718,,,２－Dおっぱい選手権？,35
0003f383,face,617,0,770,96,0003eeba,小林ヒロ,,35
0003f384,body,1209,82,1560,422,0003eeba,小林ヒロ,,35
0003f385,body,162,273,206,337,0003eeb6,Other,,35
0003f386,body,394,436,570,651,0003eeb1,三枝ユズ,,35
0003f387,frame,890,868,1225,1169,,,,35
0003f388,text,910,104,986,266,,,いいからこっち来て　お前も参加しろって,35
0003f389,face,1035,285,1089,333,0003efae,赤井ヒロノブ,,35
0003f38a,face,1354,1033,1418,1117,0003efae,赤井ヒロノブ,,35
0003f38b,face,171,285,192,313,0003eeb6,Other,,35
0003f38c,frame,616,4,769,410,,,,35
0003f38d,frame,857,394,1651,894,,,,35
0003f38e,body,1115,981,1223,1169,0003eeba,小林ヒロ,,35
0003f38f,text,116,454,157,578,,,おーっ,35
0003f390,body,1134,255,1224,424,0003eeb6,Other,,35
0003f391,face,277,5,462,222,0003eeba,小林ヒロ,,35
0003f392,face,1029,1059,1103,1116,0003efae,赤井ヒロノブ,,35
0003f393,body,320,442,464,649,0003ef52,小鳩カナ,,35
0003f394,frame,4,1,602,408,,,,35
0003f395,text,70,911,138,1092,,,私の乳がどうかしたか,35
0003f396,body,1412,979,1572,1169,0003eeba,小林ヒロ,,35
0003f397,face,958,308,988,341,0003eeb6,Other,,35
0003f398,text,213,462,268,554,,,みんなおっぱいは好きかー,35
0003f399,text,500,77,577,348,,,ロリ巨乳こそ”王道”小鳩ちゃんに１票!!,35
0003f39a,body,214,2,539,409,0003eeba,小林ヒロ,,35
0003f39b,face,9,293,38,322,0003eeb6,Other,,35
0003f39c,face,1134,1007,1223,1117,0003eeba,小林ヒロ,,35
0003f39d,text,1118,871,1203,1028,,,ーーって　ユズにも入ってんじゃねーか乳なんてねーだろ,35
0003f39e,body,197,251,263,376,0003eeb6,Other,,35
0003f39f,text,42,163,152,229,,,オオッ,35
0003f3a0,face,982,1080,1014,1117,0003eeb6,Other,,35
0003f3a1,body,583,436,769,801,0003ef52,小鳩カナ,,35
0003f3a2,body,912,281,990,426,0003eeb6,Other,,35
0003f3a3,body,1250,973,1427,1169,0003efae,赤井ヒロノブ,,35
0003f3a4,body,221,1000,708,1168,0003eeba,小林ヒロ,,35
0003f3a5,frame,1237,869,1568,1165,,,,35
0003f3a6,face,1274,160,1415,310,0003eeba,小林ヒロ,,35
0003f3a7,body,615,4,771,410,0003eeba,小林ヒロ,,35
0003f3a8,body,1011,252,1140,422,0003efae,赤井ヒロノブ,,35
0003f3a9,face,78,255,139,311,0003efae,赤井ヒロノブ,,35
0003f3aa,face,217,662,353,771,0003eeba,小林ヒロ,,35
0003f3ab,face,221,287,242,313,0003eeb6,Other,,35
0003f3ac,face,1476,1024,1530,1080,0003eeba,小林ヒロ,,35
0003f3ad,text,664,877,689,973,,,たれーー,35
0003f3ae,body,43,221,196,407,0003efae,赤井ヒロノブ,,35
0003f3af,frame,584,434,765,801,,,,35
0003f3b0,text,1258,896,1335,1045,,,案の定　宇宙人と小鳩ちゃんの巨乳対決になった,35
0003f3b1,text,634,219,660,325,,,愚問だな,35
0003f3b2,face,298,1023,488,1169,0003eeba,小林ヒロ,,35
0003f3b3,face,609,435,749,567,0003ef52,小鳩カナ,,35
0003f3b4,face,995,305,1019,333,0003eeb6,Other,,35
0003f3b5,text,471,674,547,790,,,だいたいメテオの乳は将来　絶対,35
0003f3b6,text,507,461,553,579,,,あのバカ共・・・・,35
0003f3b7,body,121,659,442,803,0003eeba,小林ヒロ,,35
0003f3b8,text,1474,120,1546,244,,,ちっ　なんだよ今　いいとこだったのに,35
0003f3b9,face,54,308,71,330,0003eeb6,Other,,35
0003f3ba,body,46,303,78,363,0003eeb6,Other,,35
0003f3bb,body,1,276,63,408,0003eeb6,Other,,35
0003f3bc,frame,86,832,768,1169,,,,35
0003f3bd,body,958,992,1059,1169,0003eeb6,Other,,35
0003f3be,body,978,291,1031,424,0003eeb6,Other,,35
0003f3bf,body,999,1007,1155,1169,0003efae,赤井ヒロノブ,,35
0003f3c0,frame,86,659,569,801,,,,35
0003f3c1,frame,87,435,566,650,,,,35
0003f3c2,text,1436,883,1475,1001,,,カップまで…,35
