id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00040007,text,894,500,938,710,ギャーーーーーー!!（ヒロ）,,,111
00040008,text,1057,849,1140,993,あの　小林君昨日のメールの返事だけど・・・・,,,111
00040009,face,365,758,431,824,,0003ef52,小鳩カナ,111
0004000a,body,54,2,762,537,,0003ef52,小鳩カナ,111
0004000b,body,503,868,551,992,,0003fc51,田中オメガ,111
0004000c,body,1305,829,1469,1168,,0003eeba,小林ヒロ,111
0004000d,frame,890,4,1056,447,,,,111
0004000e,text,1120,208,1138,239,ピッ,,,111
0004000f,text,1117,508,1179,656,んっ!?　ケータイを止めればよかろうかせ,,,111
00040010,text,603,131,722,312,ゴメンなさい付き合うのは無理です,,,111
00040011,face,1213,74,1341,222,,0003ef84,山田メテオ,111
00040012,body,1321,478,1467,730,,0003eeba,小林ヒロ,111
00040013,text,1518,57,1544,162,メテオ!?,,,111
00040014,face,1385,874,1473,1028,,0003eeba,小林ヒロ,111
00040015,face,170,613,330,912,,0003eeba,小林ヒロ,111
00040016,face,1209,866,1331,1000,,0003ef52,小鳩カナ,111
00040017,frame,1070,829,1650,1168,,,,111
00040018,body,328,715,476,991,,0003ef52,小鳩カナ,111
00040019,text,477,612,525,789,だって私　男子トイレ入れないから,,,111
0004001a,body,1482,1,1650,447,,0003eeba,小林ヒロ,111
0004001b,text,86,362,176,440,えっ!?,,,111
0004001c,body,888,830,1056,1166,,0003eeba,小林ヒロ,111
0004001d,frame,887,735,1646,824,,,,111
0004001e,face,1483,186,1651,446,,0003eeba,小林ヒロ,111
0004001f,body,561,734,763,990,,0003eeba,小林ヒロ,111
00040020,frame,1069,1,1652,448,,,,111
00040021,body,1154,474,1382,734,,0003ef84,山田メテオ,111
00040022,body,888,0,1058,435,,0003eeba,小林ヒロ,111
00040023,body,1070,2,1537,446,,0003ef84,山田メテオ,111
00040024,body,0,566,335,994,,0003eeba,小林ヒロ,111
00040025,text,1114,61,1187,206,ホウホウッ,,,111
00040026,frame,888,478,1100,737,,,,111
00040027,face,899,906,1057,1117,,0003eeba,小林ヒロ,111
00040028,text,1540,854,1610,1000,結局　あのメールは届いたのかどうかうー・・・・胃が痛い,,,111
00040029,frame,7,2,764,541,,,,111
0004002a,face,895,141,1060,436,,0003eeba,小林ヒロ,111
0004002b,face,628,817,697,882,,0003eeba,小林ヒロ,111
0004002c,face,513,886,546,918,,0003fc51,田中オメガ,111
0004002d,frame,887,830,1056,1167,,,,111
0004002e,body,444,836,516,990,,0003eeb1,三枝ユズ,111
0004002f,face,467,850,503,886,,0003eeb1,三枝ユズ,111
00040030,face,161,137,594,512,,0003ef52,小鳩カナ,111
00040031,text,263,601,342,727,えっ　送ったのそっち!?連れションの…,,,111
00040032,frame,561,566,765,993,,,,111
00040033,text,1010,53,1057,208,んっ!?　何か押してしまったぞ,,,111
00040034,frame,1115,476,1650,732,,,,111
00040035,face,1229,527,1315,617,,0003ef84,山田メテオ,111
00040036,text,64,774,159,944,これがトラウマになりヒロは小鳩になかなかメールを送れないという・・・・・・・・合掌,,,111
00040037,face,1356,548,1461,664,,0003eeba,小林ヒロ,111
00040038,frame,3,567,547,993,,,,111
00040039,text,903,839,962,917,小鳩ちゃん・・・・えっ!?届いてた!?,,,111
0004003a,body,1129,828,1373,1168,,0003ef52,小鳩カナ,111
0004003b,text,1479,499,1594,708,ギャーーッ！送信中になってるじゃねーか!!どーしてくれんだ!!,,,111
0004003c,text,82,632,169,702,それはそれで最悪!!,,,111
