id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003fec0,body,366,599,486,812,0003eeb6,Other,,102
0003fec1,body,1027,394,1253,621,0003efae,赤井ヒロノブ,,102
0003fec2,body,553,327,759,477,0003eeb6,Other,,102
0003fec3,frame,892,360,1574,620,,,,102
0003fec4,face,892,237,1022,334,0003efae,赤井ヒロノブ,,102
0003fec5,frame,1128,2,1651,335,,,,102
0003fec6,text,1021,209,1056,306,,,いたんか…,102
0003fec7,face,1161,934,1181,955,0003ef52,小鳩カナ,,102
0003fec8,text,1315,954,1349,1021,,,なにアレッ,102
0003fec9,body,1225,363,1417,616,0003eeba,小林ヒロ,,102
0003feca,body,258,233,318,302,0003eeb6,Other,,102
0003fecb,body,891,117,1068,334,0003efae,赤井ヒロノブ,,102
0003fecc,frame,410,2,759,242,,,,102
0003fecd,text,329,99,389,203,,,ユズちゃんちょっとやりすぎじゃ,102
0003fece,face,226,212,259,252,0003eeb6,Other,,102
0003fecf,body,2,192,222,477,0003eeb1,三枝ユズ,,102
0003fed0,body,236,252,396,476,0003ef52,小鳩カナ,,102
0003fed1,body,1117,950,1175,1084,0003fc51,田中オメガ,,102
0003fed2,face,392,627,433,684,0003eeb6,Other,,102
0003fed3,text,674,514,742,720,,,ハハハハハッ！そのとーーり!!,102
0003fed4,face,627,344,689,426,0003eeb6,Other,,102
0003fed5,face,705,256,759,401,0003eeb6,Other,,102
0003fed6,face,1110,920,1134,945,0003eeb1,三枝ユズ,,102
0003fed7,face,976,12,1112,177,0003eeba,小林ヒロ,,102
0003fed8,face,260,654,329,730,0003eeb1,三枝ユズ,,102
0003fed9,body,1093,906,1138,1075,0003eeb1,三枝ユズ,,102
0003feda,text,966,646,1491,691,,,爆発まで残り　00:20:00,102
0003fedb,body,468,681,553,859,0003ef52,小鳩カナ,,102
0003fedc,text,1146,130,1213,281,,,ヒロの奴　だいぶおもしろいことになってんな,102
0003fedd,body,165,639,391,859,0003eeb1,三枝ユズ,,102
0003fede,body,158,288,327,474,0003fc51,田中オメガ,,102
0003fedf,frame,4,1,396,477,,,,102
0003fee0,frame,79,504,761,860,,,,102
0003fee1,body,465,365,583,473,0003eeb6,Other,,102
0003fee2,face,1111,458,1216,542,0003efae,赤井ヒロノブ,,102
0003fee3,face,507,381,553,442,0003eeb6,Other,,102
0003fee4,body,1127,2,1444,334,0003efae,赤井ヒロノブ,,102
0003fee5,face,1269,82,1358,228,0003efae,赤井ヒロノブ,,102
0003fee6,text,1554,48,1608,166,,,どこ行ったヒローー!!,102
0003fee7,text,131,597,184,702,,,こっこの声は!?,102
0003fee8,face,410,373,446,446,0003eeb6,Other,,102
0003fee9,text,1469,377,1547,539,,,それより　情報屋兼何でも屋のお前に頼みたいことが,102
0003feea,text,273,120,300,225,,,小林殺す,102
0003feeb,frame,1420,710,1645,1169,,,,102
0003feec,body,205,200,273,302,0003eeb6,Other,,102
0003feed,text,1083,56,1102,194,,,おもしろくねーよ,102
0003feee,frame,412,251,761,476,,,,102
0003feef,frame,79,886,762,1169,,,,102
0003fef0,face,292,321,396,459,0003ef52,小鳩カナ,,102
0003fef1,body,412,333,470,477,0003eeb6,Other,,102
0003fef2,body,704,255,758,400,0003eeb6,Other,,102
0003fef3,text,911,393,1008,517,,,フンフン・・・・ハア？そんなもんどうすんだよ,102
0003fef4,frame,934,629,1532,701,,,,102
0003fef5,face,264,245,297,286,0003eeb6,Other,,102
0003fef6,face,1251,439,1328,529,0003eeba,小林ヒロ,,102
0003fef7,frame,894,4,1114,333,,,,102
0003fef8,face,491,697,537,750,0003ef52,小鳩カナ,,102
0003fef9,face,73,267,207,401,0003eeb1,三枝ユズ,,102
0003fefa,face,402,746,440,791,0003fc51,田中オメガ,,102
0003fefb,body,1517,209,1590,294,0003eeb1,三枝ユズ,,102
0003fefc,text,526,633,550,686,,,警戒しろ,102
0003fefd,body,1153,924,1193,1074,0003ef52,小鳩カナ,,102
0003fefe,text,185,146,211,195,,,天誅,102
0003feff,face,1133,958,1153,983,0003fc51,田中オメガ,,102
0003ff00,body,360,719,488,857,0003fc51,田中オメガ,,102
0003ff01,frame,894,710,1402,1169,,,,102
0003ff02,text,55,68,127,252,,,いいのよ　このくらい昔から何しでかすかわからないんだから,102
0003ff03,body,915,2,1115,334,0003eeba,小林ヒロ,,102
0003ff04,face,217,319,261,369,0003fc51,田中オメガ,,102
