id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003ff46,face,322,496,391,577,0003eeb6,Other,,105
0003ff47,text,691,489,758,613,,,アンタにはあきれてモノも言えないわ・・・・,105
0003ff48,body,926,431,1082,589,0003eeba,小林ヒロ,,105
0003ff49,frame,6,2,772,440,,,,105
0003ff4a,body,240,471,422,800,0003eeb6,Other,,105
0003ff4b,body,134,1,762,439,0003eeba,小林ヒロ,,105
0003ff4c,face,495,73,621,202,0003eeba,小林ヒロ,,105
0003ff4d,body,952,240,1094,401,0003eeba,小林ヒロ,,105
0003ff4e,text,951,1067,1104,1105,,,※よい子も悪い子もマネはしない様にね,105
0003ff4f,face,521,546,589,622,0003eeb1,三枝ユズ,,105
0003ff50,face,584,989,638,1047,0003ef52,小鳩カナ,,105
0003ff51,frame,572,830,772,1167,,,,105
0003ff52,body,1340,9,1652,782,0003eeba,小林ヒロ,,105
0003ff53,body,1401,833,1563,1165,0003eeb6,Other,,105
0003ff54,body,571,964,652,1169,0003ef52,小鳩カナ,,105
0003ff55,face,410,504,488,582,0003eeb6,Other,,105
0003ff56,face,692,695,736,728,0003efae,赤井ヒロノブ,,105
0003ff57,frame,1087,2,1374,777,,,,105
0003ff58,body,891,813,1028,1165,0003eeb6,Other,,105
0003ff59,frame,1305,1,1650,782,,,,105
0003ff5a,body,242,476,518,800,0003eeb6,Other,,105
0003ff5b,frame,91,466,771,801,,,,105
0003ff5c,text,583,878,619,970,,,アレッまたオメガちゃんが…,105
0003ff5d,frame,886,663,1082,779,,,,105
0003ff5e,text,93,842,302,910,,,勘弁して下さい～,105
0003ff5f,text,1047,29,1077,209,,,うわわわっ!!,105
0003ff60,frame,90,828,561,1165,,,,105
0003ff61,body,673,677,765,802,0003efae,赤井ヒロノブ,,105
0003ff62,face,891,844,968,1017,0003eeb6,Other,,105
0003ff63,frame,888,809,1564,1168,,,,105
0003ff64,text,654,832,718,941,,,ギャ～,105
0003ff65,text,668,90,755,260,,,イテテッ赤井の奴・・・・不良品じゃねぇか,105
0003ff66,face,1473,862,1563,1020,0003eeb6,Other,,105
0003ff67,text,1346,76,1392,260,,,やった!!,105
0003ff68,frame,887,2,1132,652,,,,105
0003ff69,body,463,507,652,803,0003eeb1,三枝ユズ,,105
