id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003fc73,body,181,2,584,231,0003ef84,山田メテオ,,90
0003fc74,face,1430,414,1472,462,0003ef52,小鳩カナ,,90
0003fc75,text,1102,147,1127,285,,,かわい～～!!,90
0003fc76,frame,6,645,192,1165,,,,90
0003fc77,text,1104,356,1125,466,,,・・・・・・・・,90
0003fc78,face,532,797,753,1052,0003ef84,山田メテオ,,90
0003fc79,face,1396,193,1420,221,0003eeb6,Other,,90
0003fc7a,face,1340,383,1388,433,0003eeb1,三枝ユズ,,90
0003fc7b,face,894,182,1075,405,0003ef84,山田メテオ,,90
0003fc7c,body,1454,182,1540,298,0003eeb6,Other,,90
0003fc7d,body,1090,313,1286,570,0003eeba,小林ヒロ,,90
0003fc7e,body,1223,372,1323,571,0003eeb6,Other,,90
0003fc7f,body,479,647,762,1169,0003ef84,山田メテオ,,90
0003fc80,frame,1087,316,1647,573,,,,90
0003fc81,body,1111,1,1492,300,0003eeba,小林ヒロ,,90
0003fc82,body,1402,170,1494,294,0003eeb6,Other,,90
0003fc83,face,1369,455,1406,495,0003fc51,田中オメガ,,90
0003fc84,face,1409,369,1446,411,0003eeb6,Other,,90
0003fc85,face,1438,177,1460,211,0003eeb6,Other,,90
0003fc86,body,1333,428,1437,573,0003fc51,田中オメガ,,90
0003fc87,body,206,645,464,1168,0003eeba,小林ヒロ,,90
0003fc88,text,105,274,216,487,,,ホラッもったいぶらないで早く言えよ！怪獣が来ちゃうだろ!!,90
0003fc89,body,1401,356,1453,429,0003eeb6,Other,,90
0003fc8a,face,1234,80,1412,262,0003eeba,小林ヒロ,,90
0003fc8b,face,1127,324,1256,521,0003eeba,小林ヒロ,,90
0003fc8c,frame,890,601,1645,1168,,,,90
0003fc8d,face,1262,390,1295,431,0003eeb6,Other,,90
0003fc8e,body,400,287,534,479,0003ef84,山田メテオ,,90
0003fc8f,frame,890,4,1075,575,,,,90
0003fc90,body,703,331,752,421,0003ef84,山田メテオ,,90
0003fc91,frame,599,2,761,620,,,,90
0003fc92,text,1302,340,1319,409,,,コラコラ,90
0003fc93,body,1508,189,1586,302,0003eeb6,Other,,90
0003fc94,body,1368,150,1444,299,0003eeb6,Other,,90
0003fc95,text,449,917,507,1074,,,だが　ある意味それより厄介だ,90
0003fc96,face,1533,196,1559,234,0003eeb6,Other,,90
0003fc97,text,683,672,732,821,,,安心しろ　今回は隕石怪獣は来ない,90
0003fc98,text,1501,34,1634,178,,,オメガちゃ～ん,90
0003fc99,body,890,602,1385,1165,0003eeba,小林ヒロ,,90
0003fc9a,body,83,244,454,617,0003eeba,小林ヒロ,,90
0003fc9b,frame,1087,4,1645,300,,,,90
0003fc9c,frame,82,245,585,616,,,,90
0003fc9d,text,905,703,997,913,,,ゲッ問題っすか!?,90
0003fc9e,text,246,1039,267,1078,,,へ？,90
0003fc9f,frame,206,645,464,1167,,,,90
0003fca0,text,1527,341,1598,466,,,この娘　私よりちいさいよかわい～～ね,90
0003fca1,body,1412,398,1504,574,0003ef52,小鳩カナ,,90
0003fca2,face,987,625,1185,994,0003eeba,小林ヒロ,,90
0003fca3,body,1210,602,1553,1169,0003ef84,山田メテオ,,90
0003fca4,face,236,283,340,488,0003eeba,小林ヒロ,,90
0003fca5,face,286,5,472,187,0003ef84,山田メテオ,,90
0003fca6,body,659,266,690,349,0003eeba,小林ヒロ,,90
0003fca7,body,1292,361,1408,572,0003eeb1,三枝ユズ,,90
0003fca8,face,1357,699,1467,868,0003ef84,山田メテオ,,90
0003fca9,frame,2,1,585,229,,,,90
0003fcaa,body,887,2,1077,570,0003ef84,山田メテオ,,90
0003fcab,frame,479,646,762,1169,,,,90
0003fcac,text,526,284,542,348,,,・・・・・・・・,90
0003fcad,text,1537,663,1595,858,,,小林ヒロ　話がある屋上に来い,90
0003fcae,text,50,1014,72,1092,,,ガチャッ,90
0003fcaf,text,1160,69,1276,192,,,つーか子供相手にみんなハシャギすぎ・・・・ロリコン共め,90
0003fcb0,face,1484,189,1512,229,0003eeb6,Other,,90
0003fcb1,face,205,729,430,1002,0003eeba,小林ヒロ,,90
