id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f760,face,374,693,763,1095,0003eeba,小林ヒロ,,59
0003f761,face,430,353,447,370,0003eeba,小林ヒロ,,59
0003f762,body,3,239,180,663,0003ef84,山田メテオ,,59
0003f763,body,422,347,482,404,0003eeba,小林ヒロ,,59
0003f764,frame,633,225,769,661,,,,59
0003f765,text,46,497,131,636,,,その通りそしてアレを見よ！,59
0003f766,frame,4,225,181,664,,,,59
0003f767,face,635,320,768,480,0003eeba,小林ヒロ,,59
0003f768,text,668,63,699,158,,,起きろ,59
0003f769,body,240,483,330,636,0003ef84,山田メテオ,,59
0003f76a,text,548,243,602,428,,,なっ　な　ななんだここは・・・・,59
0003f76b,face,113,321,170,385,0003ef84,山田メテオ,,59
0003f76c,frame,194,225,619,661,,,,59
0003f76d,text,100,68,164,172,,,起きろ小林ヒロ,59
0003f76e,frame,86,1,769,197,,,,59
0003f76f,body,154,694,768,1096,0003eeba,小林ヒロ,,59
0003f770,body,633,225,765,661,0003eeba,小林ヒロ,,59
0003f771,text,249,312,283,407,,,宇宙!?,59
0003f772,frame,5,690,771,1169,,,,59
