id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003fe85,text,1454,69,1480,152,小林君,,,101
0003fe86,frame,887,713,1101,921,,,,101
0003fe87,face,204,757,663,1037,,0003eeba,小林ヒロ,101
0003fe88,face,1027,508,1065,553,,0003ef52,小鳩カナ,101
0003fe89,body,1129,938,1302,1167,,0003ef52,小鳩カナ,101
0003fe8a,text,437,92,491,250,人には　いろんな事情があるし,,,101
0003fe8b,face,103,186,320,387,,0003ef52,小鳩カナ,101
0003fe8c,frame,78,758,756,1038,,,,101
0003fe8d,body,890,713,1087,921,,0003ef52,小鳩カナ,101
0003fe8e,face,1345,770,1549,985,,0003eeb1,三枝ユズ,101
0003fe8f,text,1065,728,1082,865,あっちに行ったよ,,,101
0003fe90,text,37,422,122,635,私は小林君がそんな人じゃないって信じてるから,,,101
0003fe91,face,549,352,621,492,,0003ef52,小鳩カナ,101
0003fe92,text,972,358,1489,408,爆発まで残り　04:30:21,,,101
0003fe93,body,552,44,689,536,,0003eeba,小林ヒロ,101
0003fe94,frame,931,341,1535,413,,,,101
0003fe95,face,936,726,1034,835,,0003ef52,小鳩カナ,101
0003fe96,face,1488,446,1529,486,,0003eeb6,Other,101
0003fe97,body,1202,474,1372,682,,0003eeb1,三枝ユズ,101
0003fe98,face,1231,500,1264,542,,0003eeb1,三枝ユズ,101
0003fe99,frame,1314,710,1567,1169,,,,101
0003fe9a,frame,11,12,547,747,,,,101
0003fe9b,text,1148,982,1164,1047,・・・・・・・・,,,101
0003fe9c,body,141,757,755,1037,,0003eeba,小林ヒロ,101
0003fe9d,text,1481,728,1552,898,それがアイツオメガちゃん襲おうとしてたのよ,,,101
0003fe9e,body,1119,715,1303,923,,0003ef52,小鳩カナ,101
0003fe9f,frame,1113,711,1306,920,,,,101
0003fea0,face,1538,422,1568,458,,0003eeb6,Other,101
0003fea1,body,1526,419,1568,496,,0003eeb6,Other,101
0003fea2,face,1182,940,1292,1069,,0003ef52,小鳩カナ,101
0003fea3,text,933,600,953,639,えっ,,,101
0003fea4,body,9,62,546,749,,0003ef52,小鳩カナ,101
0003fea5,body,927,1064,971,1126,,0003eeb1,三枝ユズ,101
0003fea6,body,1445,420,1498,517,,0003eeb6,Other,101
0003fea7,face,1452,423,1488,461,,0003eeb6,Other,101
0003fea8,body,992,487,1093,683,,0003ef52,小鳩カナ,101
0003fea9,face,1141,58,1319,251,,0003ef52,小鳩カナ,101
0003feaa,frame,891,422,1566,683,,,,101
0003feab,text,103,788,161,893,小鳩ちゃん!!,,,101
0003feac,text,99,1095,731,1126,この娘のためにも　必ずオメガの乳首を押すぞ!!,,,101
0003fead,frame,77,1064,756,1168,,,,101
0003feae,text,1335,935,1378,1106,見つけたらタダじゃおかないわ,,,101
0003feaf,body,1393,452,1555,684,,0003eeb6,Other,101
0003feb0,frame,890,936,1303,1168,,,,101
0003feb1,body,1045,2,1417,335,,0003ef52,小鳩カナ,101
0003feb2,text,654,108,736,198,小鳩ちゃんありがとうでも・・・・どうして？,,,101
0003feb3,face,567,566,672,684,,0003ef52,小鳩カナ,101
0003feb4,frame,890,1,1570,333,,,,101
0003feb5,frame,548,4,754,550,,,,101
0003feb6,body,549,285,686,549,,0003ef52,小鳩カナ,101
0003feb7,frame,552,562,756,727,,,,101
0003feb8,text,1353,437,1403,570,あっ　小鳩　ヒロ見なかった？,,,101
0003feb9,body,551,562,720,727,,0003ef52,小鳩カナ,101
0003feba,text,905,950,925,1056,うおおおっ!!,,,101
0003febb,body,1318,714,1567,1169,,0003eeb1,三枝ユズ,101
0003febc,face,1163,729,1260,838,,0003ef52,小鳩カナ,101
0003febd,face,1433,476,1459,528,,0003eeb6,Other,101
0003febe,face,593,120,658,216,,0003eeba,小林ヒロ,101
0003febf,body,1464,424,1570,684,,0003eeb6,Other,101
