id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ef49,frame,412,14,819,823,,,,6
0003ef4a,text,1368,873,1416,1018,うふっ♪おはよう　小林君,,,6
0003ef4b,frame,884,415,1648,831,,,,6
0003ef4c,body,414,46,642,812,,0003eeb1,三枝ユズ,6
0003ef4d,frame,884,857,1158,1169,,,,6
0003ef4e,body,1081,204,1297,377,,0003eeba,小林ヒロ,6
0003ef4f,text,167,878,235,1014,ったく　初めからそう言えばいいものを,,,6
0003ef50,frame,884,199,1560,384,,,,6
0003ef51,face,938,288,971,378,,0003ef52,小鳩カナ,6
0003ef53,body,963,861,1155,1165,,0003eeba,小林ヒロ,6
0003ef54,text,967,583,1067,769,愛しのマイエンジェル小鳩カナちゃん,,,6
0003ef55,frame,1171,860,1429,1167,,,,6
0003ef56,face,1162,456,1442,737,,0003ef52,小鳩カナ,6
0003ef57,frame,91,853,770,1166,,,,6
0003ef58,frame,1444,857,1650,1168,,,,6
0003ef59,face,284,952,314,985,,0003ef52,小鳩カナ,6
0003ef5a,text,1088,335,1143,380,んっ,,,6
0003ef5b,text,910,984,950,1133,ちょっと！顔がキモいんですけど,,,6
0003ef5c,body,1522,1035,1608,1163,,0003eeba,小林ヒロ,6
0003ef5d,face,509,100,583,176,,0003eeb1,三枝ユズ,6
0003ef5e,body,6,13,562,571,,0003eeb1,三枝ユズ,6
0003ef5f,body,324,856,432,1030,,0003eeb1,三枝ユズ,6
0003ef60,text,360,92,418,180,オッスヒロ,,,6
0003ef61,body,288,981,684,1163,,0003eeba,小林ヒロ,6
0003ef62,face,273,625,429,793,,0003eeba,小林ヒロ,6
0003ef63,body,1190,130,1507,382,,0003eeba,小林ヒロ,6
0003ef64,face,340,877,374,910,,0003eeb1,三枝ユズ,6
0003ef65,text,113,625,207,773,なんだユズいたのかよワリイ目に入ってなかったわ,,,6
0003ef66,face,1226,900,1344,1038,,0003ef52,小鳩カナ,6
0003ef67,body,625,108,811,811,,0003ef52,小鳩カナ,6
0003ef68,body,1446,861,1543,1164,,0003ef52,小鳩カナ,6
0003ef69,text,1538,917,1606,1006,おっおっおはよう小鳩ちゃん,,,6
0003ef6a,face,1282,212,1380,297,,0003eeba,小林ヒロ,6
0003ef6b,face,1014,917,1151,1078,,0003eeba,小林ヒロ,6
0003ef6c,body,1175,861,1423,1165,,0003ef52,小鳩カナ,6
0003ef6d,face,672,156,742,232,,0003ef52,小鳩カナ,6
0003ef6e,text,54,351,115,497,私にアイサツは,,,6
0003ef6f,text,1542,472,1599,580,あっあれは!?,,,6
0003ef70,text,642,912,707,1082,おっおはようございますユズさん,,,6
0003ef71,text,1444,201,1498,319,ふー間に合った…,,,6
0003ef72,body,962,281,996,381,,0003eeb1,三枝ユズ,6
0003ef73,frame,4,5,763,572,,,,6
0003ef74,body,277,937,361,1109,,0003ef52,小鳩カナ,6
0003ef75,frame,886,2,1566,168,,,,6
0003ef76,frame,90,603,768,827,,,,6
0003ef77,text,889,865,1000,925,とうげんきょー,,,6
0003ef78,body,170,606,539,821,,0003eeba,小林ヒロ,6
0003ef79,face,1101,209,1223,375,,0003eeba,小林ヒロ,6
0003ef7a,face,169,180,446,463,,0003eeb1,三枝ユズ,6
0003ef7b,face,1441,860,1501,988,,0003ef52,小鳩カナ,6
0003ef7c,body,1085,416,1644,827,,0003ef52,小鳩カナ,6
0003ef7d,text,129,1056,190,1140,相変わらずだね２人共,,,6
0003ef7e,face,1538,1052,1571,1089,,0003eeba,小林ヒロ,6
