id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f0bb,frame,88,965,774,1165,,,,15
0003f0bc,frame,89,337,768,577,,,,15
0003f0bd,face,1195,890,1325,1083,0003eeba,小林ヒロ,,15
0003f0be,frame,89,606,313,937,,,,15
0003f0bf,body,1022,307,1559,798,0003eeba,小林ヒロ,,15
0003f0c0,frame,880,832,1371,1169,,,,15
0003f0c1,body,1466,969,1546,1058,0003eeba,小林ヒロ,,15
0003f0c2,text,900,968,966,1089,,,だが　小林ヒロお前ならできるハズだ,15
0003f0c3,body,169,610,311,931,0003ef84,山田メテオ,,15
0003f0c4,frame,1381,829,1561,1169,,,,15
0003f0c5,face,986,860,1055,925,0003ef84,山田メテオ,,15
0003f0c6,face,452,610,524,692,0003ef84,山田メテオ,,15
0003f0c7,frame,879,1,1649,802,,,,15
0003f0c8,text,617,74,701,234,,,ヒーローは地球を守るものだからな,15
0003f0c9,body,342,452,404,557,0003eeba,小林ヒロ,,15
0003f0ca,frame,91,5,769,310,,,,15
0003f0cb,text,346,750,372,914,,,心して聞ーー,15
0003f0cc,body,1181,833,1369,1165,0003eeba,小林ヒロ,,15
0003f0cd,text,962,323,1066,530,,,お前の愛が地球を救う,15
0003f0ce,frame,322,602,767,935,,,,15
0003f0cf,text,1290,842,1357,979,,,ーーってどこのキャッチコピーですかー!!,15
0003f0d0,text,1526,116,1566,200,,,愛だ,15
0003f0d1,text,1095,854,1167,1003,,,フフフッ　今の地球人に一番足りんものだろう,15
0003f0d2,body,940,836,1204,1163,0003ef84,山田メテオ,,15
0003f0d3,text,889,855,966,909,,,フフフッ,15
0003f0d4,body,1398,889,1467,1058,0003ef84,山田メテオ,,15
0003f0d5,face,1227,412,1349,542,0003eeba,小林ヒロ,,15
0003f0d6,body,421,602,768,935,0003ef84,山田メテオ,,15
0003f0d7,body,499,434,561,552,0003ef84,山田メテオ,,15
0003f0d8,text,656,645,748,746,,,では早速第１問を伝える!!,15
