id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003f64a,text,485,765,559,917,そりゃあ　胸のコンプレックスは私にだってあるわ,,,51
0003f64b,face,1225,845,1377,1042,,0003eeb1,三枝ユズ,51
0003f64c,body,632,745,762,850,,0003eeb1,三枝ユズ,51
0003f64d,frame,600,745,762,849,,,,51
0003f64e,face,297,101,473,372,,0003eeb1,三枝ユズ,51
0003f64f,text,39,91,72,242,ハッハイ…,,,51
0003f650,body,657,938,759,1169,,0003eeb1,三枝ユズ,51
0003f651,face,623,327,712,417,,0003eeba,小林ヒロ,51
0003f652,frame,849,841,1647,1168,,,,51
0003f653,face,81,177,231,392,,0003eeba,小林ヒロ,51
0003f654,body,237,484,764,719,,0003eeb1,三枝ユズ,51
0003f655,text,604,762,634,817,ハァ,,,51
0003f656,face,1155,239,1421,479,,0003ef52,小鳩カナ,51
0003f657,face,276,483,568,719,,0003eeb1,三枝ユズ,51
0003f658,body,242,2,530,454,,0003eeb1,三枝ユズ,51
0003f659,body,1021,1,1652,845,,0003ef52,小鳩カナ,51
0003f65a,text,103,517,242,702,ハッまさか貧乳の私に気を遣って・・・・,,,51
0003f65b,frame,1,2,233,457,,,,51
0003f65c,frame,599,861,763,1168,,,,51
0003f65d,frame,9,745,583,1168,,,,51
0003f65e,text,43,762,208,1089,でもね　大きかろうが小さかろうが自分の胸なんだから仕方ないでしょだったらそれを受け入れて,,,51
0003f65f,text,653,500,734,656,えっ　じゃあなんで親友の私に相談しないの？,,,51
0003f660,face,269,801,450,957,,0003eeb1,三枝ユズ,51
0003f661,frame,852,4,1648,838,,,,51
0003f662,body,7,9,232,456,,0003eeba,小林ヒロ,51
0003f663,frame,83,484,762,716,,,,51
0003f664,text,260,19,331,209,アンタは黙ってなさい!!,,,51
0003f665,body,424,259,764,456,,0003eeba,小林ヒロ,51
0003f666,face,632,746,741,828,,0003eeb1,三枝ユズ,51
0003f667,body,976,846,1421,1166,,0003eeb1,三枝ユズ,51
0003f668,text,1382,889,1435,1103,なんと羨ましい悩み・・・,,,51
0003f669,frame,244,2,765,456,,,,51
0003f66a,text,614,892,663,945,いい？小鳩,,,51
0003f66b,face,689,962,726,996,,0003eeb1,三枝ユズ,51
0003f66c,body,169,747,538,1169,,0003eeb1,三枝ユズ,51
0003f66d,text,642,69,725,211,だからそれはむしろいいことだよ,,,51
