id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003f6a5,frame,2,2,581,608,,,,53
0003f6a6,face,130,313,175,359,0003ef52,小鳩カナ,,53
0003f6a7,face,204,251,244,292,0003eeb1,三枝ユズ,,53
0003f6a8,frame,1071,2,1653,538,,,,53
0003f6a9,face,460,849,553,1003,0003eeba,小林ヒロ,,53
0003f6aa,text,323,1024,348,1139,,,小鳩ちゃん,53
0003f6ab,body,398,818,551,1167,0003eeba,小林ヒロ,,53
0003f6ac,frame,884,85,1061,539,,,,53
0003f6ad,frame,9,607,767,802,,,,53
0003f6ae,frame,564,817,769,1169,,,,53
0003f6af,body,101,293,214,556,0003ef52,小鳩カナ,,53
0003f6b0,frame,593,77,763,607,,,,53
0003f6b1,text,904,383,966,518,,,わっ♡おいしそー,53
0003f6b2,face,344,861,437,965,0003ef52,小鳩カナ,,53
0003f6b3,face,1199,886,1328,1024,0003eeba,小林ヒロ,,53
0003f6b4,body,593,81,765,560,0003eeba,小林ヒロ,,53
0003f6b5,body,322,235,579,610,0003eeba,小林ヒロ,,53
0003f6b6,body,1063,796,1563,1160,0003eeba,小林ヒロ,,53
0003f6b7,text,892,94,930,157,,,グレイちゃんだ,53
0003f6b8,face,890,195,970,288,0003ef52,小鳩カナ,,53
0003f6b9,frame,7,817,281,1169,,,,53
0003f6ba,text,269,75,346,264,,,地球終わったーー,53
0003f6bb,text,1521,81,1603,332,,,見てからにしてもらおうか!!,53
0003f6bc,text,38,393,95,533,,,隕石衝突まで後３分・・・・,53
0003f6bd,body,964,89,1061,302,0003eeb1,三枝ユズ,,53
0003f6be,frame,1063,781,1564,1169,,,,53
0003f6bf,face,342,288,444,393,0003eeba,小林ヒロ,,53
0003f6c0,body,182,225,278,540,0003eeb1,三枝ユズ,,53
0003f6c1,face,1003,141,1057,222,0003eeb1,三枝ユズ,,53
0003f6c2,face,593,78,766,562,0003eeba,小林ヒロ,,53
0003f6c3,frame,887,782,1049,1166,,,,53
0003f6c4,text,1475,583,1529,718,,,へへっ　結構がんばったろ,53
0003f6c5,body,300,821,465,1168,0003ef52,小鳩カナ,,53
0003f6c6,frame,886,567,1566,752,,,,53
0003f6c7,body,887,157,1023,424,0003ef52,小鳩カナ,,53
0003f6c8,frame,294,820,554,1168,,,,53
