id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010fd9,body,443,920,619,1102,000100ab,如月 唯,,93
00010fda,face,323,957,367,1000,00010500,桜井 絵里奈,,93
00010fdb,frame,64,769,740,1099,,,,93
00010fdc,text,627,784,698,944,,,見てただけのヤツがいーカッコすんじゃねー,93
00010fdd,face,147,266,254,354,00010068,大徳寺 緋名子,,93
00010fde,text,130,587,164,627,,,むっ,93
00010fdf,frame,904,763,1586,1168,,,,93
00010fe0,text,215,73,240,152,,,ううっ!!,93
00010fe1,body,1040,110,1483,746,00010068,大徳寺 緋名子,,93
00010fe2,face,427,831,464,863,00010068,大徳寺 緋名子,,93
00010fe3,body,274,603,374,748,00010500,桜井 絵里奈,,93
00010fe4,text,77,74,155,225,,,とうとう美型と闘えなかった…!!,93
00010fe5,body,544,245,741,591,00010068,大徳寺 緋名子,,93
00010fe6,face,386,833,423,870,00010068,大徳寺 緋名子,,93
00010fe7,text,61,806,213,962,,,おお!!なんとゆー余裕でしょう今度は仲間われをはじめました!!,93
00010fe8,text,650,92,681,243,,,ＫＯです!!,93
00010fe9,face,302,666,367,743,00010500,桜井 絵里奈,,93
00010fea,frame,67,72,328,402,,,,93
00010feb,body,476,361,556,564,00010500,桜井 絵里奈,,93
00010fec,frame,61,417,367,747,,,,93
00010fed,body,115,164,324,400,00010068,大徳寺 緋名子,,93
00010fee,face,79,650,122,691,00010068,大徳寺 緋名子,,93
00010fef,frame,292,0,742,747,,,,93
00010ff0,text,593,963,618,992,,,？,93
00010ff1,face,201,570,292,650,000100ab,如月 唯,,93
00010ff2,text,1483,122,1583,303,,,出ました卍固めっ,93
00010ff3,text,339,160,451,394,,,恐るべし湘星プロレス!!朋星柔道部を破りました,93
00010ff4,text,223,953,295,1087,,,絵里奈だけいい目見やがってーっ！,93
00010ff5,body,349,791,498,1093,00010068,大徳寺 緋名子,,93
00010ff6,face,1167,289,1229,347,00010068,大徳寺 緋名子,,93
00010ff7,body,355,469,489,633,000100ab,如月 唯,,93
00010ff8,face,521,939,567,980,000100ab,如月 唯,,93
00010ff9,body,112,511,344,752,000100ab,如月 唯,,93
00010ffa,body,290,939,430,1078,00010500,桜井 絵里奈,,93
00010ffb,body,66,591,152,752,00010068,大徳寺 緋名子,,93
00010ffc,text,263,67,282,123,,,……,93
00010ffd,text,77,432,226,560,,,これでみんなちったあプロレスの怖さ思い知っただろう,93
00010ffe,frame,905,0,1653,847,,,,93
