id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010df9,frame,208,649,406,1105,,,,83
00010dfa,text,123,927,154,964,！,,,83
00010dfb,text,1078,79,1099,139,そお？,,,83
00010dfc,body,217,254,309,400,,00010500,桜井 絵里奈,83
00010dfd,text,244,51,408,294,どちらか一方のうち一人がギブアップ　またはKOをとられた場合をもって負けとします！,,,83
00010dfe,text,1356,81,1577,164,やっぱり私の言ったとーり…その水着ちょっと場ちがいなんじゃないの？,,,83
00010dff,body,1374,158,1529,373,,00010500,桜井 絵里奈,83
00010e00,text,1350,289,1369,342,え!?,,,83
00010e01,frame,1209,393,1575,663,,,,83
00010e02,frame,0,643,195,1099,,,,83
00010e03,body,1290,476,1382,663,,00010500,桜井 絵里奈,83
00010e04,text,1151,76,1312,194,どちらかといえば緋名子ちゃんのガウンの方がハデだと思うんだけど,,,83
00010e05,body,584,852,666,1052,,00010a73,飛鳥川 恭子,83
00010e06,body,419,873,556,1169,,00010068,大徳寺 緋名子,83
00010e07,text,274,658,359,799,キックが禁止!?,,,83
00010e08,face,469,169,573,299,,00010a73,飛鳥川 恭子,83
00010e09,body,1362,463,1486,666,,00010068,大徳寺 緋名子,83
00010e0a,text,1488,407,1578,566,そしてトーナメント第一戦は,,,83
00010e0b,text,463,691,500,762,え!?,,,83
00010e0c,frame,1437,625,1653,1039,,,,83
00010e0d,text,931,402,975,508,柔道!!,,,83
00010e0e,face,1558,202,1652,330,,00010068,大徳寺 緋名子,83
00010e0f,body,900,389,1199,666,,00010068,大徳寺 緋名子,83
00010e10,body,1071,136,1195,371,,00010068,大徳寺 緋名子,83
00010e11,body,207,800,409,1105,,00010068,大徳寺 緋名子,83
00010e12,frame,421,652,748,1169,,,,83
00010e13,body,1165,783,1287,1094,,00010a73,飛鳥川 恭子,83
00010e14,body,1213,163,1323,372,,00010500,桜井 絵里奈,83
00010e15,face,1383,499,1435,551,,00010068,大徳寺 緋名子,83
00010e16,text,977,714,1099,925,朋星生徒会長飛鳥川恭子さんより説明して頂きます,,,83
00010e17,frame,901,66,1054,384,,,,83
00010e18,face,1431,193,1487,246,,00010500,桜井 絵里奈,83
00010e19,frame,6,66,414,408,,,,83
00010e1a,frame,1063,72,1330,375,,,,83
00010e1b,frame,898,390,1204,660,,,,83
00010e1c,text,1138,423,1267,615,朋星学院プロレス同好会対朋星学院柔道部,,,83
00010e1d,body,108,218,257,402,,00010068,大徳寺 緋名子,83
00010e1e,face,238,296,282,348,,00010500,桜井 絵里奈,83
00010e1f,body,1499,76,1653,368,,00010068,大徳寺 緋名子,83
00010e20,face,150,277,212,335,,00010068,大徳寺 緋名子,83
00010e21,body,382,0,780,644,,00010a73,飛鳥川 恭子,83
00010e22,text,512,825,546,860,！,,,83
00010e23,body,1246,875,1487,1169,,00010068,大徳寺 緋名子,83
00010e24,text,1487,715,1564,846,その前に全試合通じてのルールを,,,83
00010e25,body,610,1016,749,1169,,00010500,桜井 絵里奈,83
00010e26,text,84,436,138,541,今回の試合に関しては,,,83
00010e27,face,256,908,375,1038,,00010068,大徳寺 緋名子,83
00010e28,text,606,117,728,354,試合形式は時間無制限一本勝負二対二のタッグマッチとしー,,,83
00010e29,face,1267,208,1317,285,,00010500,桜井 絵里奈,83
00010e2a,frame,1338,66,1653,366,,,,83
00010e2b,body,900,960,1184,1169,,00010500,桜井 絵里奈,83
00010e2c,frame,898,682,1577,1169,,,,83
00010e2d,text,619,681,716,764,キック及びパンチは禁止技とします,,,83
00010e2e,text,392,445,409,503,そして,,,83
00010e2f,text,83,75,152,232,デスマッチー!?,,,83
00010e30,frame,70,423,562,626,,,,83
00010e31,face,1320,520,1369,570,,00010500,桜井 絵里奈,83
00010e32,body,102,993,197,1103,,00010068,大徳寺 緋名子,83
