id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010cae,body,94,744,228,958,00010066,村上 哲郎,,76
00010caf,text,973,686,1063,771,,,やられたんだからやり返したって…,76
00010cb0,text,39,1017,101,1104,,,ぶっ,76
00010cb1,body,302,621,709,1105,000100ab,如月 唯,,76
00010cb2,face,213,121,320,240,00010068,大徳寺 緋名子,,76
00010cb3,frame,1318,857,1653,1169,,,,76
00010cb4,body,906,62,1499,656,00010068,大徳寺 緋名子,,76
00010cb5,body,1486,250,1536,372,00010500,桜井 絵里奈,,76
00010cb6,face,76,597,162,673,00010066,村上 哲郎,,76
00010cb7,frame,911,638,1591,838,,,,76
00010cb8,frame,904,838,1442,1169,,,,76
00010cb9,frame,1,701,447,1169,,,,76
00010cba,body,34,544,348,852,00010066,村上 哲郎,,76
00010cbb,text,1478,83,1556,186,,,黙って引き下がれってーのか？,76
00010cbc,text,1340,383,1488,588,,,じゃあこの痛いのはどーしてくれるんだよ!!,76
00010cbd,body,0,0,419,573,00010068,大徳寺 緋名子,,76
00010cbe,frame,2,547,351,847,,,,76
00010cbf,face,572,740,640,832,000100ab,如月 唯,,76
00010cc0,face,1287,672,1351,745,000100d4,桜井 亮,,76
00010cc1,face,1077,122,1321,399,00010068,大徳寺 緋名子,,76
00010cc2,frame,0,0,744,611,,,,76
00010cc3,text,1322,1000,1382,1075,,,行くよ唯!!,76
00010cc4,frame,1463,0,1653,561,,,,76
00010cc5,text,1182,675,1214,728,,,!!,76
00010cc6,frame,271,567,747,1169,,,,76
00010cc7,face,1227,915,1315,1012,00010068,大徳寺 緋名子,,76
00010cc8,face,1559,407,1639,565,000100d4,桜井 亮,,76
00010cc9,body,1505,202,1617,512,00010068,大徳寺 緋名子,,76
00010cca,face,1492,266,1520,300,00010500,桜井 絵里奈,,76
00010ccb,frame,909,64,1587,654,,,,76
00010ccc,body,1056,830,1406,1169,00010068,大徳寺 緋名子,,76
00010ccd,face,1002,995,1061,1053,000100ab,如月 唯,,76
00010cce,body,1225,647,1391,834,000100d4,桜井 亮,,76
00010ccf,body,891,947,1103,1169,000100ab,如月 唯,,76
00010cd0,text,1531,658,1573,742,,,そりゃそーだよな,76
