id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010770,text,1372,717,1416,937,あーっ!!,,,42
00010771,text,1135,73,1236,204,唯が様子を見ているうちは大丈夫…か,,,42
00010772,frame,902,392,1585,724,,,,42
00010773,frame,900,731,1058,1104,,,,42
00010774,body,1129,720,1352,1105,,00010500,桜井 絵里奈,42
00010775,body,43,56,413,448,,00010500,桜井 絵里奈,42
00010776,face,250,761,347,852,,00010500,桜井 絵里奈,42
00010777,body,102,704,674,1125,,00010068,大徳寺 緋名子,42
00010778,text,1513,88,1561,206,助けに入らないのか？,,,42
00010779,face,1078,944,1146,1023,,00010066,村上 哲郎,42
0001077a,text,283,458,309,540,……ふ,,,42
0001077b,body,990,275,1064,375,,00010066,村上 哲郎,42
0001077c,text,370,75,433,254,早くギブアップして!!,,,42
0001077d,body,343,442,747,629,,00010068,大徳寺 緋名子,42
0001077e,frame,70,440,751,624,,,,42
0001077f,text,1062,749,1109,822,!!,,,42
00010780,text,1037,109,1057,149,！,,,42
00010781,frame,893,70,1065,368,,,,42
00010782,face,1411,148,1469,228,,000100ab,如月 唯,42
00010783,face,920,962,958,1017,,000100ab,如月 唯,42
00010784,text,77,238,140,392,本当に折ってしまう!!,,,42
00010785,frame,1069,67,1251,378,,,,42
00010786,body,0,695,459,1119,,00010500,桜井 絵里奈,42
00010787,body,502,223,716,420,,00010500,桜井 絵里奈,42
00010788,face,1177,783,1323,916,,00010500,桜井 絵里奈,42
00010789,face,1296,116,1390,280,,000100ab,如月 唯,42
0001078a,frame,1132,723,1653,1102,,,,42
0001078b,frame,1008,732,1180,1103,,,,42
0001078c,text,931,86,996,203,ただボーッとしてるだけだったりして!!,,,42
0001078d,text,612,700,631,797,ふふ……,,,42
0001078e,frame,3,5,483,462,,,,42
0001078f,body,917,286,981,377,,000100ab,如月 唯,42
00010790,body,1339,719,1626,1104,,00010068,大徳寺 緋名子,42
00010791,face,1426,876,1592,1010,,00010068,大徳寺 緋名子,42
00010792,text,507,850,523,1021,くっくっくっ……,,,42
00010793,body,1275,74,1399,381,,000100ab,如月 唯,42
00010794,face,968,873,1014,928,,00010066,村上 哲郎,42
00010795,frame,1258,70,1394,381,,,,42
00010796,frame,461,68,751,414,,,,42
00010797,face,159,233,352,403,,00010500,桜井 絵里奈,42
00010798,text,616,99,632,165,はや…く,,,42
00010799,face,445,463,650,602,,00010068,大徳寺 緋名子,42
0001079a,body,1059,882,1172,1096,,00010066,村上 哲郎,42
0001079b,frame,1408,70,1586,375,,,,42
0001079c,body,917,830,1027,1035,,00010066,村上 哲郎,42
0001079d,body,1407,245,1549,384,,00010066,村上 哲郎,42
0001079e,face,1477,273,1524,347,,00010066,村上 哲郎,42
0001079f,face,563,262,600,291,,00010500,桜井 絵里奈,42
000107a0,body,903,921,1043,1103,,000100ab,如月 唯,42
000107a1,body,1410,103,1502,380,,000100ab,如月 唯,42
