id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001058e,text,1071,777,1115,906,一年の女の子と仲よしで,,,33
0001058f,face,1413,308,1442,351,,00010068,大徳寺 緋名子,33
00010590,text,401,442,517,544,本当ですか？あの人たちプロレスやってるって………,,,33
00010591,face,1417,140,1454,183,,00010066,村上 哲郎,33
00010592,text,712,444,733,520,あの……,,,33
00010593,text,1108,97,1137,152,！,,,33
00010594,frame,1321,764,1592,1102,,,,33
00010595,text,161,79,197,245,プロレス!?,,,33
00010596,text,1082,1017,1110,1050,！,,,33
00010597,text,1003,456,1120,633,あああれ？今回ちょっと気がのらなくてさ,,,33
00010598,text,676,98,729,187,何が仲良しだ!!,,,33
00010599,face,325,548,488,678,,00010500,桜井 絵里奈,33
0001059a,frame,75,431,283,765,,,,33
0001059b,frame,406,77,758,412,,,,33
0001059c,face,906,941,1051,1104,,00010066,村上 哲郎,33
0001059d,text,1470,929,1574,1093,進級できなくなるぞーっ!!,,,33
0001059e,face,1508,274,1545,320,,000100ab,如月 唯,33
0001059f,body,208,127,404,413,,00010500,桜井 絵里奈,33
000105a0,text,1489,798,1514,835,ふん,,,33
000105a1,body,1158,158,1282,403,,00010068,大徳寺 緋名子,33
000105a2,body,1045,542,1200,733,,00010068,大徳寺 緋名子,33
000105a3,body,1378,109,1473,398,,00010066,村上 哲郎,33
000105a4,face,1230,509,1307,579,,00010066,村上 哲郎,33
000105a5,frame,1360,0,1587,403,,,,33
000105a6,frame,72,71,410,408,,,,33
000105a7,text,1495,76,1568,161,唯って頭よかったのかーっ,,,33
000105a8,body,1381,281,1457,403,,00010068,大徳寺 緋名子,33
000105a9,text,221,442,261,520,あ？ああ……,,,33
000105aa,body,1237,185,1350,403,,00010066,村上 哲郎,33
000105ab,body,911,800,1051,1101,,00010066,村上 哲郎,33
000105ac,text,1313,90,1337,184,緋名子は？,,,33
000105ad,face,1162,269,1262,379,,00010068,大徳寺 緋名子,33
000105ae,face,1081,581,1145,648,,00010068,大徳寺 緋名子,33
000105af,body,1323,906,1477,1099,,00010066,村上 哲郎,33
000105b0,body,1071,939,1282,1099,,00010066,村上 哲郎,33
000105b1,body,616,311,687,415,,00010066,村上 哲郎,33
000105b2,text,972,789,985,837,な……,,,33
000105b3,text,1565,247,1584,281,ケッ,,,33
000105b4,frame,911,756,1054,1102,,,,33
000105b5,frame,535,425,759,762,,,,33
000105b6,frame,298,425,533,762,,,,33
000105b7,body,1443,822,1501,929,,00010068,大徳寺 緋名子,33
000105b8,body,70,427,290,764,,00010066,村上 哲郎,33
000105b9,body,1484,239,1569,403,,000100ab,如月 唯,33
000105ba,text,1275,777,1301,897,いいなー村上,,,33
000105bb,frame,911,421,1591,738,,,,33
000105bc,face,118,545,257,669,,00010066,村上 哲郎,33
000105bd,face,277,212,375,294,,00010500,桜井 絵里奈,33
000105be,body,293,437,531,763,,00010500,桜井 絵里奈,33
000105bf,text,1359,74,1400,184,信じられん……,,,33
000105c0,body,1147,466,1368,740,,00010066,村上 哲郎,33
000105c1,text,451,95,564,271,あいつらプロレス同好会をつくるとか言ってすげー迷惑してんだよ!!,,,33
000105c2,text,1354,448,1567,626,お…おまおまえ一番じゃねーか!!ラストからーっ,,,33
000105c3,body,1411,807,1463,934,,000100ab,如月 唯,33
000105c4,body,446,254,597,414,,00010500,桜井 絵里奈,33
000105c5,frame,1161,64,1352,404,,,,33
000105c6,face,1293,215,1333,286,,00010066,村上 哲郎,33
000105c7,frame,905,64,1155,407,,,,33
000105c8,text,931,541,961,688,気がのらない？,,,33
000105c9,frame,1050,755,1318,1099,,,,33
000105ca,text,965,259,1095,343,大徳寺緋名子,,,33
000105cb,face,1137,1008,1199,1067,,00010066,村上 哲郎,33
