id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010432,face,1357,620,1580,829,000100ab,如月 唯,,25
00010433,text,1166,1013,1230,1098,,,よるなーっ,25
00010434,face,135,941,188,1012,000100ab,如月 唯,,25
00010435,frame,1375,870,1649,1160,,,,25
00010436,text,464,268,492,389,,,あたっ!!,25
00010437,text,1360,637,1396,688,,,い…,25
00010438,face,464,603,520,646,00010066,村上 哲郎,,25
00010439,text,512,797,576,876,,,おい！村上大丈夫か!?,25
0001043a,text,1196,868,1288,973,,,誰だってあんなおかま見たくないからな!!,25
0001043b,text,1069,749,1115,818,,,こらーっ,25
0001043c,text,1051,885,1076,923,,,うふ,25
0001043d,body,490,112,756,375,00010068,大徳寺 緋名子,,25
0001043e,body,1093,386,1515,594,000100ab,如月 唯,,25
0001043f,text,1046,251,1084,297,,,!!,25
00010440,face,58,1017,116,1075,00010068,大徳寺 緋名子,,25
00010441,text,1193,635,1340,723,,,今のはこいつらが髪の毛引っぱりやがったんだぜーっ,25
00010442,face,1255,761,1302,819,000100ab,如月 唯,,25
00010443,body,0,173,181,405,00010066,村上 哲郎,,25
00010444,text,679,777,743,803,,,２ヶ月連続,25
00010445,text,86,878,102,921,,,……,25
00010446,body,527,797,760,1110,00010066,村上 哲郎,,25
00010447,text,226,777,323,1038,,,審判!!今のファールだろーが!!ちゃんと見ろよ！,25
00010448,body,1246,734,1346,840,000100ab,如月 唯,,25
00010449,frame,1017,65,1652,391,,,,25
0001044a,frame,1357,620,1590,840,,,,25
0001044b,body,22,951,173,1169,00010068,大徳寺 緋名子,,25
0001044c,body,346,547,590,756,00010066,村上 哲郎,,25
0001044d,face,500,208,556,258,00010068,大徳寺 緋名子,,25
0001044e,frame,343,427,749,758,,,,25
0001044f,text,111,577,134,730,,,朋星カウント！,25
00010450,frame,902,61,1056,324,,,,25
00010451,text,959,991,1024,1073,,,ファールしほうだいさ!!,25
00010452,frame,169,71,426,402,,,,25
00010453,frame,304,777,745,1105,,,,25
00010454,face,48,257,125,328,00010066,村上 哲郎,,25
00010455,text,1330,1012,1373,1090,,,わーっ,25
00010456,text,961,641,981,698,,,いける,25
00010457,text,1414,879,1579,1045,,,審判は彼らのファールを見ていない!!それもそのはず,25
00010458,body,1025,64,1537,384,000100ab,如月 唯,,25
00010459,text,964,392,1022,566,,,トッ…トラベリング!!,25
0001045a,face,1209,91,1303,207,000100ab,如月 唯,,25
0001045b,frame,0,427,166,758,,,,25
0001045c,text,581,973,602,1054,,,くくく…,25
0001045d,frame,893,332,1592,598,,,,25
0001045e,text,348,681,401,748,,,ぐっ,25
0001045f,frame,0,74,203,402,,,,25
00010460,text,1120,677,1141,738,,,わーっ,25
00010461,frame,428,0,754,398,,,,25
00010462,frame,902,864,1409,1102,,,,25
00010463,frame,168,427,323,762,,,,25
00010464,frame,897,618,1349,839,,,,25
00010465,body,97,899,227,1169,000100ab,如月 唯,,25
00010466,text,149,91,170,178,,,くそっ!!,25
