id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000104a9,text,66,128,136,226,おい審判早くカウントだ!!,,,28
000104aa,body,217,467,395,556,,00010068,大徳寺 緋名子,28
000104ab,text,1397,247,1431,315,………,,,28
000104ac,face,1177,609,1218,656,,000100ab,如月 唯,28
000104ad,frame,613,596,753,1169,,,,28
000104ae,body,1428,512,1604,799,,00010066,村上 哲郎,28
000104af,text,1454,128,1498,202,この試合は…,,,28
000104b0,face,183,278,226,336,,00010074,学院長,28
000104b1,text,175,84,197,242,プ…プロレス～～？,,,28
000104b2,face,1510,238,1593,326,,00010066,村上 哲郎,28
000104b3,text,99,930,118,995,……,,,28
000104b4,text,1574,78,1591,153,こ……,,,28
000104b5,frame,1020,0,1464,388,,,,28
000104b6,body,82,1041,159,1141,,00010074,学院長,28
000104b7,body,1095,582,1235,797,,000100ab,如月 唯,28
000104b8,frame,58,398,751,573,,,,28
000104b9,face,1454,563,1537,664,,00010066,村上 哲郎,28
000104ba,face,379,728,500,849,,00010068,大徳寺 緋名子,28
000104bb,body,1018,830,1653,1169,,00010068,大徳寺 緋名子,28
000104bc,text,84,415,124,560,トゥ,,,28
000104bd,text,1587,1026,1613,1059,くっ,,,28
000104be,body,313,581,674,1169,,00010068,大徳寺 緋名子,28
000104bf,body,148,268,233,387,,00010074,学院長,28
000104c0,face,917,406,1156,777,,00010074,学院長,28
000104c1,frame,901,824,1653,1169,,,,28
000104c2,text,474,418,542,548,ワン,,,28
000104c3,text,1153,486,1193,612,うおーっ,,,28
000104c4,frame,1,61,233,387,,,,28
000104c5,text,700,435,750,517,ワ・・,,,28
000104c6,body,1468,160,1631,387,,00010066,村上 哲郎,28
000104c7,text,637,599,702,859,スリーッ,,,28
000104c8,frame,34,701,75,1169,,,,28
000104c9,frame,187,593,676,1169,,,,28
000104ca,body,481,166,707,353,,00010068,大徳寺 緋名子,28
000104cb,face,1338,875,1577,1060,,00010068,大徳寺 緋名子,28
000104cc,frame,903,413,1598,801,,,,28
000104cd,face,103,1068,137,1108,,00010074,学院長,28
000104ce,frame,906,74,1010,382,,,,28
000104cf,frame,202,0,751,413,,,,28
000104d0,frame,82,635,180,1140,,,,28
000104d1,face,1315,130,1377,189,,00010068,大徳寺 緋名子,28
000104d2,text,920,121,996,282,こ…これはですねー,,,28
000104d3,frame,1448,71,1653,378,,,,28
000104d4,text,1318,434,1382,565,プロレスの試合です!!,,,28
000104d5,text,23,241,49,277,えっ,,,28
000104d6,text,227,603,283,803,やったーっ!!フォール勝ちーっ!!,,,28
000104d7,body,1022,56,1411,385,,00010068,大徳寺 緋名子,28
000104d8,face,301,926,347,993,,000100ab,如月 唯,28
000104d9,body,183,863,410,1169,,000100ab,如月 唯,28
000104da,body,903,405,1153,806,,00010074,学院長,28
000104db,text,1295,637,1345,748,そーかそーだったのかーっ,,,28
