id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010374,body,980,0,1399,780,000100ab,如月 唯,,20
00010375,face,1028,218,1263,528,000100ab,如月 唯,,20
00010376,frame,0,633,576,1108,,,,20
00010377,frame,493,379,761,606,,,,20
00010378,body,1429,200,1653,666,000100ab,如月 唯,,20
00010379,text,87,215,106,315,,,あっちだ!!,20
0001037a,frame,69,73,768,359,,,,20
0001037b,frame,488,633,757,1166,,,,20
0001037c,face,266,740,375,847,000100ab,如月 唯,,20
0001037d,frame,893,0,1403,801,,,,20
0001037e,text,181,80,246,212,,,うわーやりやがった!!,20
0001037f,text,506,69,695,240,,,キャーキャプテン!!い…いいからボールを追えーっ,20
00010380,text,700,1016,737,1063,,,!!,20
00010381,body,1013,798,1185,1090,000100ab,如月 唯,,20
00010382,frame,891,681,1652,1166,,,,20
00010383,text,905,49,1131,651,,,うおおおお,20
00010384,frame,72,383,283,616,,,,20
00010385,text,354,386,388,423,,,わ,20
00010386,frame,1312,0,1653,705,,,,20
00010387,frame,253,380,477,613,,,,20
00010388,body,1477,842,1653,1169,00010066,村上 哲郎,,20
00010389,face,654,716,716,795,000100ab,如月 唯,,20
0001038a,body,123,708,443,1120,000100ab,如月 唯,,20
0001038b,face,1496,257,1579,352,000100ab,如月 唯,,20
0001038c,body,536,650,760,1072,000100ab,如月 唯,,20
0001038d,face,1580,960,1653,1040,00010066,村上 哲郎,,20
0001038e,text,26,648,499,836,,,うおりゃあああ,20
0001038f,body,189,0,527,362,00010066,村上 哲郎,,20
00010390,face,346,97,479,216,00010066,村上 哲郎,,20
