id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000103a7,body,94,443,258,702,00010074,学院長,,22
000103a8,face,1189,463,1406,656,00010068,大徳寺 緋名子,,22
000103a9,text,1491,389,1582,528,,,プロレスを制するものは全てのスポーツを制す!!,22
000103aa,frame,1083,803,1653,1169,,,,22
000103ab,body,890,82,1185,504,00010068,大徳寺 緋名子,,22
000103ac,frame,557,338,750,684,,,,22
000103ad,face,274,493,345,576,00010074,学院長,,22
000103ae,face,322,200,366,253,00010068,大徳寺 緋名子,,22
000103af,text,570,402,697,632,,,おいバスケの試合知ってる!?ああ男女混合なんだって!?,22
000103b0,frame,126,71,752,333,,,,22
000103b1,frame,1170,0,1653,392,,,,22
000103b2,frame,1,708,598,1108,,,,22
000103b3,text,249,73,314,210,,,えーっ!?今の点入らないのーっ!?,22
000103b4,body,313,768,593,1106,00010068,大徳寺 緋名子,,22
000103b5,frame,897,806,1076,1105,,,,22
000103b6,text,1032,551,1056,663,,,なんちゃって,22
000103b7,body,277,179,371,337,00010068,大徳寺 緋名子,,22
000103b8,face,391,908,528,1042,00010068,大徳寺 緋名子,,22
000103b9,face,52,765,203,902,000100ab,如月 唯,,22
000103ba,body,259,458,423,696,00010074,学院長,,22
000103bb,body,0,714,259,1108,000100ab,如月 唯,,22
000103bc,text,587,70,670,232,,,オフェンスファール１カウント,22
000103bd,text,436,425,527,567,,,すげーっ見に行こう！行こっ!!,22
000103be,frame,993,285,1651,804,,,,22
000103bf,face,184,257,257,330,00010066,村上 哲郎,,22
000103c0,frame,532,737,747,1104,,,,22
000103c1,body,1390,863,1653,1169,00010066,村上 哲郎,,22
000103c2,face,1010,137,1063,186,00010068,大徳寺 緋名子,,22
000103c3,text,86,398,107,508,,,男女混合…!?,22
000103c4,frame,57,377,257,700,,,,22
000103c5,face,1447,950,1577,1060,00010066,村上 哲郎,,22
000103c6,body,1016,299,1615,801,00010068,大徳寺 緋名子,,22
000103c7,text,296,426,324,469,,,！,22
000103c8,frame,259,377,596,699,,,,22
000103c9,face,123,527,233,658,00010066,村上 哲郎,,22
000103ca,text,142,198,163,265,,,バカ…,22
000103cb,frame,905,0,1168,437,,,,22
000103cc,text,1078,74,1115,121,,,にっ,22
000103cd,body,163,212,275,340,00010066,村上 哲郎,,22
