id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001014f,text,621,459,651,526,･･････,,,7
00010150,frame,58,440,756,649,,,,7
00010151,text,1159,458,1436,777,"湘星にはスポーツに関心のある学生が極端にすくないんだ
だから　体育館がよく整っていないし予算もこれ以上運動部にまわせないんです",,,7
00010152,frame,1158,65,1382,376,,,,7
00010153,text,1526,814,1590,945,そうなんですよ!!わかってもらえましたか？,,,7
00010154,frame,497,680,588,1108,,,,7
00010155,body,1416,900,1600,1105,,000100d4,桜井 亮,7
00010156,face,260,455,531,642,,000100d4,桜井 亮,7
00010157,frame,0,0,278,421,,,,7
00010158,frame,599,710,745,1108,,,,7
00010159,text,1342,122,1371,225,よろしく！,,,7
0001015a,text,460,78,505,145,それさえあれば,,,7
0001015b,body,165,437,723,655,,000100d4,桜井 亮,7
0001015c,frame,914,65,1146,375,,,,7
0001015d,body,100,137,273,415,,000100d4,桜井 亮,7
0001015e,text,1408,89,1458,172,生徒会長の桜井です,,,7
0001015f,face,299,88,384,171,,000100ab,如月 唯,7
00010160,text,56,61,143,220,今のが湘星の生徒になるのか!?,,,7
00010161,text,980,139,1019,208,つられてんじゃないよ,,,7
00010162,text,933,413,1031,534,新しい部をつくっても場所も金もないってかー,,,7
00010163,face,1198,191,1338,321,,000100d4,桜井 亮,7
00010164,text,414,854,486,954,体育館がよく整ってないだとーっ!?,,,7
00010165,face,165,182,224,237,,000100d4,桜井 亮,7
00010166,frame,283,0,524,422,,,,7
00010167,body,1122,803,1382,1169,,00010068,大徳寺 緋名子,7
00010168,text,1352,835,1363,889,よーく,,,7
00010169,frame,539,74,751,420,,,,7
0001016a,body,912,446,1138,780,,000100ab,如月 唯,7
0001016b,text,621,102,645,199,場所と金ね！,,,7
0001016c,face,957,554,1090,697,,000100ab,如月 唯,7
0001016d,text,38,953,139,1073,体育倉庫のまちがいじゃないの？,,,7
0001016e,face,1513,151,1539,183,,000100ab,如月 唯,7
0001016f,text,1126,672,1139,739,なるほど,,,7
00010170,text,541,276,589,324,え？,,,7
00010171,body,0,226,119,416,,00010074,学院長,7
00010172,body,322,1040,411,1169,,000100ab,如月 唯,7
00010173,frame,1387,67,1610,380,,,,7
00010174,body,1450,436,1592,777,,000100d4,桜井 亮,7
00010175,face,1493,945,1566,1022,,000100d4,桜井 亮,7
00010176,body,284,35,391,418,,000100ab,如月 唯,7
00010177,frame,0,669,525,1169,,,,7
00010178,face,920,795,1092,962,,000100ab,如月 唯,7
00010179,text,1398,1020,1463,1085,ようは物理的な問題で･･･,,,7
0001017a,body,395,122,523,420,,00010068,大徳寺 緋名子,7
0001017b,body,213,1071,286,1169,,00010068,大徳寺 緋名子,7
0001017c,frame,911,803,1385,1168,,,,7
0001017d,text,1575,418,1591,470,つまり,,,7
0001017e,text,532,740,570,871,あのおかまヤロー!!,,,7
0001017f,frame,1392,803,1613,1105,,,,7
00010180,body,917,797,1185,1169,,000100ab,如月 唯,7
00010181,body,1505,131,1558,306,,000100ab,如月 唯,7
00010182,text,1130,812,1157,922,わかった！,,,7
00010183,text,308,257,330,394,問題ないんだろ？,,,7
00010184,body,927,193,1036,374,,000100ab,如月 唯,7
00010185,body,1428,206,1552,378,,000100d4,桜井 亮,7
00010186,body,636,202,731,416,,00010068,大徳寺 緋名子,7
00010187,face,1201,986,1379,1129,,00010068,大徳寺 緋名子,7
00010188,body,575,244,649,419,,000100ab,如月 唯,7
00010189,face,1556,212,1585,240,,00010068,大徳寺 緋名子,7
0001018a,face,959,242,1008,292,,000100ab,如月 唯,7
0001018b,face,1071,217,1136,288,,00010068,大徳寺 緋名子,7
0001018c,frame,926,395,1613,775,,,,7
0001018d,face,12,269,56,318,,00010074,学院長,7
0001018e,text,1561,80,1601,129,あんた誰？,,,7
0001018f,body,1156,71,1382,366,,000100d4,桜井 亮,7
00010190,body,1399,314,1449,376,,00010074,学院長,7
00010191,text,115,491,181,594,チェックする必要がありそうだな,,,7
00010192,face,415,193,506,284,,00010068,大徳寺 緋名子,7
00010193,body,1540,188,1608,376,,00010068,大徳寺 緋名子,7
00010194,body,527,109,604,417,,000100d4,桜井 亮,7
00010195,body,1025,151,1149,374,,00010068,大徳寺 緋名子,7
