id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001022e,frame,896,773,1501,1168,,,,12
0001022f,frame,900,65,1160,526,,,,12
00010230,body,538,130,754,414,000100ab,如月 唯,,12
00010231,frame,5,774,288,1168,,,,12
00010232,text,1509,612,1546,739,,,く…くそぉーっ!!,12
00010233,text,36,1031,107,1165,,,まともに相手するな!!,12
00010234,frame,257,761,761,1169,,,,12
00010235,body,329,518,544,769,00010068,大徳寺 緋名子,,12
00010236,face,466,786,605,907,00010068,大徳寺 緋名子,,12
00010237,frame,1141,0,1650,605,,,,12
00010238,frame,560,388,753,747,,,,12
00010239,face,1398,142,1537,267,00010068,大徳寺 緋名子,,12
0001023a,frame,895,505,1579,755,,,,12
0001023b,body,891,70,1151,483,00010066,村上 哲郎,,12
0001023c,face,638,522,758,752,00010068,大徳寺 緋名子,,12
0001023d,face,322,56,420,136,00010068,大徳寺 緋名子,,12
0001023e,frame,1508,753,1653,1109,,,,12
0001023f,body,37,924,242,1169,00010066,村上 哲郎,,12
00010240,body,1092,756,1469,1103,00010068,大徳寺 緋名子,,12
00010241,body,201,0,502,316,00010068,大徳寺 緋名子,,12
00010242,face,85,986,179,1090,00010066,村上 哲郎,,12
00010243,text,1079,158,1131,326,,,一番強いやつだけが勝つんだ!!,12
00010244,face,996,80,1067,154,00010066,村上 哲郎,,12
00010245,text,1227,82,1321,196,,,あんたたちそんなんだから冷遇されるんだよ!!,12
00010246,body,911,520,1255,756,00010068,大徳寺 緋名子,,12
00010247,face,948,891,1016,961,00010068,大徳寺 緋名子,,12
00010248,body,590,404,757,751,00010068,大徳寺 緋名子,,12
00010249,text,142,93,164,212,,,まだまだっ!!,12
0001024a,body,1496,752,1653,1107,00010068,大徳寺 緋名子,,12
0001024b,frame,0,0,758,415,,,,12
0001024c,face,1278,807,1328,851,00010068,大徳寺 緋名子,,12
0001024d,body,894,855,1099,1169,00010068,大徳寺 緋名子,,12
0001024e,body,1216,2,1653,602,00010068,大徳寺 緋名子,,12
0001024f,text,961,317,1034,494,,,強いやつだけが欲しいものを手に入れられるんだ!!,12
00010250,text,1577,776,1606,816,,,にっ,12
00010251,body,251,761,724,1169,00010068,大徳寺 緋名子,,12
00010252,face,1498,824,1613,1050,00010068,大徳寺 緋名子,,12
00010253,text,48,783,257,949,,,！や…やめろ!!そいつは柔道の県大会でー,12
00010254,frame,2,252,597,780,,,,12
