id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010bf1,frame,3,302,567,1169,,,,71
00010bf2,text,565,935,623,1047,え!?,,,71
00010bf3,body,1209,356,1259,432,,00010068,大徳寺 緋名子,71
00010bf4,text,1368,68,1432,204,オレ達は湘南魔端午!!,,,71
00010bf5,text,346,638,437,777,！,,,71
00010bf6,face,1119,927,1156,967,,00010500,桜井 絵里奈,71
00010bf7,frame,1117,717,1650,1169,,,,71
00010bf8,face,1188,523,1237,578,,000100ab,如月 唯,71
00010bf9,frame,903,71,1090,427,,,,71
00010bfa,body,1297,506,1478,736,,00010068,大徳寺 緋名子,71
00010bfb,face,1159,353,1197,393,,000100ab,如月 唯,71
00010bfc,text,1024,81,1065,183,行け!!,,,71
00010bfd,frame,911,696,1394,1166,,,,71
00010bfe,face,1010,737,1053,783,,00010066,村上 哲郎,71
00010bff,frame,914,455,1586,748,,,,71
00010c00,text,1207,963,1265,1087,上だ!!,,,71
00010c01,frame,1092,67,1292,432,,,,71
00010c02,text,1441,461,1479,580,どーする？,,,71
00010c03,body,452,427,760,1169,,00010068,大徳寺 緋名子,71
00010c04,text,1101,87,1269,323,最近やけにつっぱったマネしやがるじゃねーかあまりイキがるんじゃねーってことを今日は教えてやるっ!!,,,71
00010c05,text,1039,464,1089,591,どーするったって………,,,71
00010c06,face,1311,555,1360,598,,00010068,大徳寺 緋名子,71
00010c07,text,76,743,123,884,緋名子!!,,,71
00010c08,body,1134,479,1297,720,,000100ab,如月 唯,71
00010c09,body,1099,882,1212,1114,,00010500,桜井 絵里奈,71
00010c0a,body,1379,819,1653,1169,,00010068,大徳寺 緋名子,71
00010c0b,body,1140,341,1211,430,,000100ab,如月 唯,71
00010c0c,frame,8,1,451,844,,,,71
00010c0d,face,2,875,205,1149,,000100ab,如月 唯,71
00010c0e,body,1,784,211,1169,,000100ab,如月 唯,71
00010c0f,text,1549,845,1580,925,！,,,71
00010c10,body,126,412,383,646,,00010068,大徳寺 緋名子,71
00010c11,text,1106,373,1148,430,なるほどこれが用件か,,,71
00010c12,frame,181,0,759,1168,,,,71
00010c13,face,118,615,168,665,,000100ab,如月 唯,71
00010c14,body,968,719,1090,973,,00010066,村上 哲郎,71
00010c15,body,171,660,536,1097,,00010068,大徳寺 緋名子,71
00010c16,face,133,431,366,633,,00010068,大徳寺 緋名子,71
00010c17,frame,2,654,207,1169,,,,71
00010c18,body,90,560,407,1104,,000100ab,如月 唯,71
00010c19,frame,1255,0,1653,439,,,,71
