id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010d4d,text,707,82,747,184,……おもしろそう,,,80
00010d4e,text,594,539,617,586,え!?,,,80
00010d4f,text,510,746,632,922,かつてアントニオ猪木がプロボクサーのモハメッド・アリと闘ったのが有名だけど,,,80
00010d50,text,1287,458,1327,505,あメロディカード!!,,,80
00010d51,frame,903,0,1653,249,,,,80
00010d52,body,1452,332,1583,630,,000100ab,如月 唯,80
00010d53,text,1014,110,1077,189,飛鳥川から,,,80
00010d54,face,374,449,555,616,,000100ab,如月 唯,80
00010d55,face,1538,467,1581,522,,00010068,大徳寺 緋名子,80
00010d56,face,1228,508,1265,554,,000100ab,如月 唯,80
00010d57,body,575,590,640,720,,00010068,大徳寺 緋名子,80
00010d58,body,1249,518,1350,661,,00010500,桜井 絵里奈,80
00010d59,frame,313,736,496,1102,,,,80
00010d5a,frame,493,66,757,417,,,,80
00010d5b,frame,910,231,1138,660,,,,80
00010d5c,text,313,433,384,602,異種格闘技戦てーのが気にくわないんだ…,,,80
00010d5d,text,362,749,484,891,その時のルールがキック投げ技関節技頭つき等すべて禁止ってやつでね…,,,80
00010d5e,face,82,476,245,636,,00010068,大徳寺 緋名子,80
00010d5f,text,1498,686,1593,853,!!,,,80
00010d60,body,929,439,1048,654,,000100ab,如月 唯,80
00010d61,text,1218,374,1268,456,ほ…ほんと何考えてんだか…………,,,80
00010d62,body,627,608,700,718,,00010500,桜井 絵里奈,80
00010d63,body,1504,422,1590,654,,00010068,大徳寺 緋名子,80
00010d64,face,1462,353,1508,397,,000100ab,如月 唯,80
00010d65,frame,1141,243,1210,662,,,,80
00010d66,text,933,251,1133,451,朋星ドームで開催される格闘技オープントーナメントに出ろってさ両校の友好のためにーだって,,,80
00010d67,face,1147,359,1206,508,,00010068,大徳寺 緋名子,80
00010d68,face,1287,541,1322,579,,00010500,桜井 絵里奈,80
00010d69,frame,502,736,763,1169,,,,80
00010d6a,frame,905,676,1653,1165,,,,80
00010d6b,frame,6,0,488,408,,,,80
00010d6c,body,1215,475,1294,659,,000100ab,如月 唯,80
00010d6d,text,1520,96,1585,168,何？この花,,,80
00010d6e,text,650,442,687,504,キケンしよう!!,,,80
00010d6f,body,433,932,500,1101,,00010068,大徳寺 緋名子,80
00010d70,body,686,554,756,721,,000100ab,如月 唯,80
00010d71,frame,307,414,568,717,,,,80
00010d72,body,311,857,414,1063,,000100ab,如月 唯,80
00010d73,frame,78,414,297,717,,,,80
00010d74,text,712,748,738,925,異種格闘技戦といえば,,,80
00010d75,text,476,226,502,284,………,,,80
00010d76,face,653,626,678,664,,00010500,桜井 絵里奈,80
00010d77,body,1392,370,1463,503,,00010500,桜井 絵里奈,80
00010d78,body,1048,362,1136,661,,00010068,大徳寺 緋名子,80
00010d79,text,324,976,425,1084,えー!!そんなの何もできないじゃん!!,,,80
00010d7a,body,1144,250,1209,653,,00010068,大徳寺 緋名子,80
00010d7b,face,1414,404,1448,442,,00010500,桜井 絵里奈,80
00010d7c,face,969,472,1030,525,,000100ab,如月 唯,80
00010d7d,text,79,746,299,887,しかたなく猪木はスライディング・ローキックだけを唯一の戦法に何とかひきわけにもちこんだわけだ………,,,80
00010d7e,text,1395,543,1474,621,お！カード付だぜ,,,80
00010d7f,face,1339,500,1383,559,,00010068,大徳寺 緋名子,80
00010d80,text,984,920,1088,1081,これ異種格闘技戦じゃない!!,,,80
00010d81,body,574,122,746,397,,00010068,大徳寺 緋名子,80
00010d82,text,926,531,966,645,オープントーナメント？,,,80
00010d83,body,322,424,567,722,,000100ab,如月 唯,80
00010d84,face,596,624,622,664,,00010068,大徳寺 緋名子,80
00010d85,frame,577,417,754,720,,,,80
00010d86,text,67,624,79,698,……？,,,80
00010d87,frame,1215,252,1389,654,,,,80
00010d88,face,617,190,706,269,,00010068,大徳寺 緋名子,80
00010d89,body,72,418,299,723,,00010068,大徳寺 緋名子,80
00010d8a,text,496,75,609,211,飛鳥川はこの試合で私たちを痛い目にあわせようってハラらしいけど,,,80
00010d8b,face,268,136,419,278,,000100ab,如月 唯,80
00010d8c,body,1312,466,1388,660,,00010068,大徳寺 緋名子,80
00010d8d,face,349,894,390,938,,000100ab,如月 唯,80
00010d8e,body,230,13,609,417,,000100ab,如月 唯,80
00010d8f,frame,69,742,303,1099,,,,80
00010d90,face,1063,415,1113,500,,00010068,大徳寺 緋名子,80
00010d91,text,1503,275,1579,379,な…何考えてんだっあの女！,,,80
00010d92,frame,1398,267,1587,654,,,,80
