id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010647,text,1278,535,1342,626,あれ？キミ今朝の……,,,36
00010648,face,1077,224,1154,313,,00010066,村上 哲郎,36
00010649,text,1032,948,1055,1099,まーったく!!,,,36
0001064a,body,317,1001,400,1101,,00010500,桜井 絵里奈,36
0001064b,body,909,158,1225,445,,00010066,村上 哲郎,36
0001064c,frame,1297,0,1653,452,,,,36
0001064d,text,577,773,651,928,だからってプロレスにはしらなくても……,,,36
0001064e,frame,412,770,563,1098,,,,36
0001064f,frame,205,773,396,1105,,,,36
00010650,frame,0,770,202,1167,,,,36
00010651,text,132,803,156,852,私……,,,36
00010652,frame,906,864,1589,1100,,,,36
00010653,text,424,87,459,173,根性のわるい……,,,36
00010654,text,59,311,84,382,あっそう…,,,36
00010655,text,430,800,447,873,………,,,36
00010656,body,268,317,323,412,,00010500,桜井 絵里奈,36
00010657,body,85,325,150,419,,00010066,村上 哲郎,36
00010658,face,503,91,604,188,,00010066,村上 哲郎,36
00010659,body,410,831,556,1099,,00010500,桜井 絵里奈,36
0001065a,frame,1372,476,1590,850,,,,36
0001065b,frame,1257,0,1423,382,,,,36
0001065c,text,1107,483,1129,553,あの……,,,36
0001065d,face,1446,576,1535,641,,00010500,桜井 絵里奈,36
0001065e,frame,1144,470,1373,840,,,,36
0001065f,face,1170,680,1330,795,,00010066,村上 哲郎,36
00010660,face,446,926,529,1003,,00010500,桜井 絵里奈,36
00010661,frame,457,431,747,756,,,,36
00010662,frame,340,437,455,753,,,,36
00010663,frame,0,0,419,239,,,,36
00010664,frame,571,773,756,1101,,,,36
00010665,text,686,452,740,519,それに私…,,,36
00010666,body,199,852,327,1094,,00010066,村上 哲郎,36
00010667,text,1532,904,1555,971,実は……,,,36
00010668,text,89,447,152,605,そんな自分がもうイヤ……!!,,,36
00010669,face,1078,683,1121,724,,00010500,桜井 絵里奈,36
0001066a,body,340,460,458,753,,00010066,村上 哲郎,36
0001066b,text,1564,488,1586,548,あの…,,,36
0001066c,text,168,292,207,377,好きなんです！,,,36
0001066d,frame,906,469,1141,842,,,,36
0001066e,text,1181,127,1229,193,失礼します…,,,36
0001066f,body,506,439,762,753,,00010500,桜井 絵里奈,36
00010670,text,659,88,732,174,緋名子の考えそうなこった!!,,,36
00010671,text,233,784,381,907,ちょちょっと!!泣くことないだろ!?,,,36
00010672,body,410,0,712,440,,00010066,村上 哲郎,36
00010673,text,462,448,535,597,強くなりたいんです!!,,,36
00010674,text,961,515,1050,632,ケンカの吹っかけ方っておしえて下さいません？,,,36
00010675,frame,66,437,341,756,,,,36
00010676,text,195,455,323,621,気が弱くて自分に自信が持てなくて言いたいことも言えない,,,36
00010677,body,656,839,730,973,,00010066,村上 哲郎,36
00010678,text,271,68,336,170,それより…絵里奈ちゃんだっけ？,,,36
00010679,frame,911,68,1309,445,,,,36
0001067a,body,622,968,689,1093,,00010500,桜井 絵里奈,36
0001067b,body,1059,656,1144,840,,00010500,桜井 絵里奈,36
0001067c,body,1411,503,1575,841,,00010500,桜井 絵里奈,36
0001067d,face,542,555,693,683,,00010500,桜井 絵里奈,36
0001067e,face,343,554,432,660,,00010066,村上 哲郎,36
0001067f,face,220,903,297,1012,,00010066,村上 哲郎,36
00010680,body,1147,563,1370,838,,00010066,村上 哲郎,36
00010681,text,307,992,323,1026,う…,,,36
00010682,text,83,99,173,235,なんでキミみたいなコがプロレスやりたいわけ？,,,36
00010683,text,1114,903,1150,1019,……というわけで……,,,36
