id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010f5e,text,319,82,383,212,つけあがりやがって!!,,,90
00010f5f,frame,907,234,1507,678,,,,90
00010f60,body,566,683,757,999,,00010068,大徳寺 緋名子,90
00010f61,frame,910,694,1018,1099,,,,90
00010f62,text,665,1002,750,1088,！,,,90
00010f63,body,448,16,758,434,,00010068,大徳寺 緋名子,90
00010f64,frame,289,0,760,435,,,,90
00010f65,body,1101,37,1559,270,,00010068,大徳寺 緋名子,90
00010f66,body,906,271,1359,674,,00010068,大徳寺 緋名子,90
00010f67,body,295,455,647,661,,00010068,大徳寺 緋名子,90
00010f68,text,1274,718,1369,795,いっ………………たー,,,90
00010f69,face,972,454,1127,587,,00010068,大徳寺 緋名子,90
00010f6a,text,55,226,71,257,！,,,90
00010f6b,face,914,795,1015,967,,00010068,大徳寺 緋名子,90
00010f6c,face,485,116,579,190,,00010068,大徳寺 緋名子,90
00010f6d,frame,568,679,757,1102,,,,90
00010f6e,frame,349,679,646,1099,,,,90
00010f6f,text,664,472,719,642,イワンヤレメンコと交代させてやる!!,,,90
00010f70,frame,6,69,288,435,,,,90
00010f71,frame,1382,679,1595,1096,,,,90
00010f72,face,1164,800,1220,865,,00010068,大徳寺 緋名子,90
00010f73,face,608,749,745,916,,00010068,大徳寺 緋名子,90
00010f74,frame,82,451,758,660,,,,90
00010f75,text,1047,762,1126,905,ワントゥ,,,90
00010f76,face,391,485,483,580,,00010068,大徳寺 緋名子,90
00010f77,face,1447,965,1509,1027,,000100ab,如月 唯,90
00010f78,text,1088,951,1185,1101,思いきりえげつないエルボーがきれいにきまりましたっ!!,,,90
00010f79,text,698,88,741,215,許さない!!,,,90
00010f7a,body,1,699,410,1043,,00010068,大徳寺 緋名子,90
00010f7b,body,1123,752,1457,1101,,00010068,大徳寺 緋名子,90
00010f7c,text,1354,485,1476,651,!!,,,90
00010f7d,face,1486,857,1571,964,,00010500,桜井 絵里奈,90
00010f7e,frame,1476,336,1653,663,,,,90
00010f7f,frame,1030,694,1459,1096,,,,90
00010f80,body,1434,779,1591,1098,,00010500,桜井 絵里奈,90
00010f81,text,1517,708,1557,763,！,,,90
00010f82,body,75,202,286,435,,00010068,大徳寺 緋名子,90
00010f83,body,1428,924,1558,1102,,000100ab,如月 唯,90
00010f84,text,154,93,265,205,何とかこのカバ男にダメージを与えて,,,90
00010f85,frame,914,3,1653,357,,,,90
00010f86,text,959,959,1003,1090,スリー,,,90
