id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010bc7,text,674,424,704,564,飛鳥川くん？,,,70
00010bc8,text,1057,77,1090,152,あ！,,,70
00010bc9,face,289,801,377,868,,00010a73,飛鳥川 恭子,70
00010bca,face,953,82,996,122,,00010a73,飛鳥川 恭子,70
00010bcb,body,150,212,296,390,,00010a73,飛鳥川 恭子,70
00010bcc,frame,208,403,476,729,,,,70
00010bcd,text,426,92,488,158,バカなやつらだ……,,,70
00010bce,body,1243,570,1314,818,,000100ab,如月 唯,70
00010bcf,face,1029,923,1217,1053,,000100ab,如月 唯,70
00010bd0,body,547,401,617,553,,00010a73,飛鳥川 恭子,70
00010bd1,text,236,81,306,161,のこのこ出てくるなんて,,,70
00010bd2,face,1339,944,1556,1098,,00010068,大徳寺 緋名子,70
00010bd3,body,383,413,445,505,,00010066,村上 哲郎,70
00010bd4,frame,918,920,1605,1101,,,,70
00010bd5,frame,476,413,741,757,,,,70
00010bd6,face,317,163,399,249,,000100d4,桜井 亮,70
00010bd7,frame,1348,0,1653,362,,,,70
00010bd8,text,659,91,733,210,あの人たちよ！プロレス同好会って,,,70
00010bd9,face,957,224,1039,328,,000100d4,桜井 亮,70
00010bda,body,918,17,1015,159,,00010a73,飛鳥川 恭子,70
00010bdb,frame,0,699,740,1169,,,,70
00010bdc,body,986,921,1312,1103,,000100ab,如月 唯,70
00010bdd,frame,60,76,503,378,,,,70
00010bde,frame,58,401,266,709,,,,70
00010bdf,text,81,92,111,205,来たわね!!,,,70
00010be0,text,106,930,184,1106,思い知らせてやるわ!!,,,70
00010be1,text,618,881,715,1037,朋星運動部にタテつくヤツがどうなるか,,,70
00010be2,frame,508,76,743,383,,,,70
00010be3,body,296,100,499,386,,000100d4,桜井 亮,70
00010be4,text,510,774,540,876,お行き!!,,,70
00010be5,body,204,695,746,1169,,00010066,村上 哲郎,70
00010be6,text,596,200,615,254,やーねー,,,70
00010be7,frame,918,0,1126,389,,,,70
00010be8,body,917,128,1080,381,,000100d4,桜井 亮,70
00010be9,text,542,167,567,208,ちっ,,,70
00010bea,body,1314,597,1372,812,,00010068,大徳寺 緋名子,70
00010beb,body,1246,918,1599,1097,,00010068,大徳寺 緋名子,70
00010bec,body,574,593,638,747,,000100d4,桜井 亮,70
00010bed,text,1206,89,1223,129,！,,,70
00010bee,frame,914,349,1649,903,,,,70
00010bef,face,186,250,233,299,,00010a73,飛鳥川 恭子,70
00010bf0,frame,1099,1,1374,375,,,,70
