id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000106b7,face,1502,479,1531,513,000100ab,如月 唯,,38
000106b8,text,66,903,101,1007,,,！,38
000106b9,body,912,696,1124,1085,00010500,桜井 絵里奈,,38
000106ba,face,364,720,425,775,00010068,大徳寺 緋名子,,38
000106bb,frame,0,548,539,1103,,,,38
000106bc,face,1469,680,1581,796,00010500,桜井 絵里奈,,38
000106bd,frame,331,65,745,556,,,,38
000106be,body,1377,491,1514,561,00010068,大徳寺 緋名子,,38
000106bf,text,1130,82,1154,171,,,がんばれ!!,38
000106c0,body,1447,582,1620,1100,00010500,桜井 絵里奈,,38
000106c1,body,111,347,232,541,00010066,村上 哲郎,,38
000106c2,text,1142,592,1250,734,,,いー根性してんじゃねーか自分でぶつけといてっ!!,38
000106c3,face,981,103,1070,250,00010066,村上 哲郎,,38
000106c4,face,75,741,130,793,00010500,桜井 絵里奈,,38
000106c5,body,73,350,158,466,000100ab,如月 唯,,38
000106c6,body,535,304,656,549,00010500,桜井 絵里奈,,38
000106c7,face,539,618,721,833,00010068,大徳寺 緋名子,,38
000106c8,text,350,108,420,268,,,無制限一本勝負な!!,38
000106c9,body,917,67,1102,334,00010066,村上 哲郎,,38
000106ca,face,241,346,323,458,00010066,村上 哲郎,,38
000106cb,text,622,81,669,182,,,約束どおりうけてやるぜ,38
000106cc,text,81,463,103,502,,,う,38
000106cd,text,204,102,278,169,,,待てよ!!そいつはオレがー,38
000106ce,frame,908,67,1192,332,,,,38
000106cf,body,953,376,1246,561,00010066,村上 哲郎,,38
000106d0,text,1400,366,1512,463,,,だだいじょうぶですか!?,38
000106d1,frame,1438,576,1649,1103,,,,38
000106d2,frame,911,578,1119,1105,,,,38
000106d3,body,1102,731,1302,1169,00010500,桜井 絵里奈,,38
000106d4,face,1260,801,1439,968,00010068,大徳寺 緋名子,,38
000106d5,body,1490,454,1561,561,000100ab,如月 唯,,38
000106d6,text,1538,88,1577,197,,,行け!!,38
000106d7,face,91,382,129,429,000100ab,如月 唯,,38
000106d8,text,1472,1002,1563,1091,,,!!,38
000106d9,face,156,385,208,432,00010066,村上 哲郎,,38
000106da,body,362,347,466,546,000100ab,如月 唯,,38
000106db,body,518,575,753,1059,00010068,大徳寺 緋名子,,38
000106dc,body,442,215,600,543,00010068,大徳寺 緋名子,,38
000106dd,face,473,253,513,300,00010068,大徳寺 緋名子,,38
000106de,body,215,262,330,537,00010066,村上 哲郎,,38
000106df,frame,915,350,1598,559,,,,38
000106e0,body,36,675,452,1169,00010500,桜井 絵里奈,,38
000106e1,text,1379,590,1421,714,,,だいじょーぶかだとォー？,38
000106e2,body,132,593,526,1126,00010068,大徳寺 緋名子,,38
000106e3,text,911,218,997,330,,,あとでフォローしてやっからな,38
000106e4,frame,1162,70,1593,332,,,,38
000106e5,frame,67,65,237,544,,,,38
000106e6,frame,1131,578,1480,1169,,,,38
000106e7,frame,187,68,327,547,,,,38
000106e8,body,1225,645,1479,1169,00010068,大徳寺 緋名子,,38
000106e9,body,1281,466,1382,558,00010500,桜井 絵里奈,,38
000106ea,face,1143,867,1250,1045,00010500,桜井 絵里奈,,38
000106eb,frame,542,572,757,1104,,,,38
