id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010319,face,1431,346,1528,450,00010068,大徳寺 緋名子,,18
0001031a,face,103,403,270,546,00010068,大徳寺 緋名子,,18
0001031b,frame,894,909,1355,1103,,,,18
0001031c,body,1035,647,1096,780,000100ab,如月 唯,,18
0001031d,frame,238,59,762,361,,,,18
0001031e,text,595,642,646,762,,,ハローっ,18
0001031f,text,259,229,294,283,,,う……うん！,18
00010320,text,1260,337,1278,399,,,えーっ,18
00010321,face,259,485,341,570,000100ab,如月 唯,,18
00010322,face,409,106,458,152,00010066,村上 哲郎,,18
00010323,text,1117,600,1270,731,,,もともと多目的ホールだし……試合の時だけ借りられるんだ,18
00010324,frame,901,579,1338,892,,,,18
00010325,text,938,613,994,771,,,じゃあいつもは使えないのっ!?,18
00010326,frame,898,269,1653,558,,,,18
00010327,text,556,84,744,199,,,それよりいいか!?この試合に負けたら今度こそ体育館はツブされるぞ,18
00010328,body,496,365,762,633,00010066,村上 哲郎,,18
00010329,text,1523,79,1579,169,,,そして試合当日,18
0001032a,text,1068,409,1107,528,,,講堂で試合できんの？,18
0001032b,body,1008,792,1075,887,00010068,大徳寺 緋名子,,18
0001032c,body,126,227,217,366,00010068,大徳寺 緋名子,,18
0001032d,face,1338,427,1408,510,000100ab,如月 唯,,18
0001032e,face,133,272,173,318,00010068,大徳寺 緋名子,,18
0001032f,text,1234,927,1318,1008,,,あったまくんなー!!らくがきしてやれ!!,18
00010330,text,263,74,336,186,,,絶対か勝つんだ!!,18
00010331,body,338,77,504,352,00010066,村上 哲郎,,18
00010332,frame,75,0,229,365,,,,18
00010333,body,69,382,307,554,00010068,大徳寺 緋名子,,18
00010334,body,1240,1034,1310,1104,000100ab,如月 唯,,18
00010335,face,81,322,122,365,000100ab,如月 唯,,18
00010336,frame,66,365,761,631,,,,18
00010337,body,1290,389,1469,1162,000100ab,如月 唯,,18
00010338,body,220,440,359,571,000100ab,如月 唯,,18
00010339,body,1375,253,1653,1169,00010068,大徳寺 緋名子,,18
0001033a,text,1000,928,1017,1033,,,ほっときな！,18
0001033b,face,539,419,718,574,00010066,村上 哲郎,,18
0001033c,body,1150,987,1203,1106,00010068,大徳寺 緋名子,,18
0001033d,body,74,305,134,371,000100ab,如月 唯,,18
0001033e,text,91,79,163,157,,,おい朋星が来たぞ!!,18
0001033f,text,1060,931,1078,979,,,わーっ,18
