id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010d12,frame,460,60,751,312,,,,79
00010d13,body,157,347,536,873,00010a73,飛鳥川 恭子,,79
00010d14,face,562,136,642,246,00010074,学院長,,79
00010d15,face,1164,422,1267,507,00010068,大徳寺 緋名子,,79
00010d16,frame,1342,303,1588,729,,,,79
00010d17,face,1462,933,1547,1045,00010066,村上 哲郎,,79
00010d18,text,83,360,203,469,,,私の父飛鳥川順慶は政界財界にも大勢友人がおりますから,79
00010d19,frame,1339,754,1588,1168,,,,79
00010d1a,face,602,578,652,642,00010074,学院長,,79
00010d1b,face,500,481,585,630,00010068,大徳寺 緋名子,,79
00010d1c,body,938,338,1146,750,000100ab,如月 唯,,79
00010d1d,text,977,108,1092,244,,,さらにこれがきっかけで先の空手部とのトラブルも明るみに出た!!,79
00010d1e,face,174,145,380,311,00010a73,飛鳥川 恭子,,79
00010d1f,text,1411,102,1535,238,,,学院長たちの前でついに暴走族と大たちまわりを演じてしまった緋名子と唯,79
00010d20,body,79,768,147,877,00010068,大徳寺 緋名子,,79
00010d21,face,1093,957,1127,992,00010068,大徳寺 緋名子,,79
00010d22,text,1086,882,1109,926,,,！,79
00010d23,body,1344,905,1591,1169,00010074,学院長,,79
00010d24,text,580,342,719,526,,,何の権利があるのかね？これは君ひとりで負える問題では…,79
00010d25,frame,910,69,1589,275,,,,79
00010d26,text,77,87,150,241,,,先日の空手部との件も特に表沙汰にする気はありません,79
00010d27,text,449,354,471,497,,,ご存知でしょう？,79
00010d28,face,983,400,1069,480,000100ab,如月 唯,,79
00010d29,face,1180,190,1206,227,00010500,桜井 絵里奈,,79
00010d2a,face,64,785,83,822,000100ab,如月 唯,,79
00010d2b,text,932,764,1027,912,,,この二人の処分の決定は私にまかせて下さいませんか？,79
00010d2c,text,658,700,730,800,,,ご心配なく悪いようにはいたしません,79
00010d2d,frame,1246,757,1336,1169,,,,79
00010d2e,frame,69,333,558,876,,,,79
00010d2f,face,671,452,738,583,000100ab,如月 唯,,79
00010d30,body,73,68,449,312,00010a73,飛鳥川 恭子,,79
00010d31,body,616,407,747,676,000100ab,如月 唯,,79
00010d32,frame,1,901,749,1165,,,,79
00010d33,body,1089,755,1345,1169,00010a73,飛鳥川 恭子,,79
00010d34,frame,487,330,748,669,,,,79
00010d35,body,1057,344,1313,750,00010068,大徳寺 緋名子,,79
00010d36,text,72,965,172,1105,,,退学のとりけしと引きかえに飛鳥川の出した条件は,79
00010d37,body,529,548,728,670,00010074,学院長,,79
00010d38,body,1164,179,1237,277,00010500,桜井 絵里奈,,79
00010d39,body,481,352,588,632,00010068,大徳寺 緋名子,,79
00010d3a,frame,70,69,454,312,,,,79
00010d3b,text,475,87,498,150,,,何だと？,79
00010d3c,body,61,774,102,875,000100ab,如月 唯,,79
00010d3d,text,1398,766,1563,935,,,嘆かわしい！永年友好関係にある朋星学院との間に暴力事件とは！,79
00010d3e,frame,544,682,754,879,,,,79
00010d3f,text,557,963,598,1027,,,それから数日後,79
00010d40,frame,907,276,1330,735,,,,79
00010d41,face,956,956,999,1008,00010074,学院長,,79
00010d42,text,1487,329,1538,461,,,退学!!,79
00010d43,frame,913,757,1246,1169,,,,79
00010d44,body,912,935,1028,1116,00010074,学院長,,79
00010d45,text,1293,818,1315,911,,,学院長先生,79
00010d46,body,464,86,742,310,00010074,学院長,,79
00010d47,text,702,77,727,124,,,な…,79
00010d48,text,67,711,113,767,,,だから何だってんだよーっ,79
00010d49,face,232,466,384,591,00010a73,飛鳥川 恭子,,79
00010d4a,text,396,87,444,207,,,今回の件は私が責任を負います,79
00010d4b,face,99,798,134,835,00010068,大徳寺 緋名子,,79
00010d4c,body,1077,926,1189,1095,00010068,大徳寺 緋名子,,79
