id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010921,frame,266,678,514,1103,,,,52
00010922,text,24,205,68,252,HELPHELP!!,,,52
00010923,frame,1423,810,1653,1169,,,,52
00010924,face,1090,852,1227,952,,00010500,桜井 絵里奈,52
00010925,text,271,64,333,282,あが～,,,52
00010926,body,1302,536,1478,777,,00010500,桜井 絵里奈,52
00010927,frame,70,502,747,713,,,,52
00010928,text,90,379,138,482,悠長なことしやがって！,,,52
00010929,text,1446,812,1594,888,わ～っ,,,52
0001092a,body,66,517,280,675,,00010500,桜井 絵里奈,52
0001092b,frame,448,698,750,1096,,,,52
0001092c,body,568,848,746,1095,,00010066,村上 哲郎,52
0001092d,face,245,545,423,670,,00010066,村上 哲郎,52
0001092e,frame,604,0,752,418,,,,52
0001092f,body,202,514,616,696,,00010066,村上 哲郎,52
00010930,body,499,938,641,1098,,00010500,桜井 絵里奈,52
00010931,body,66,224,163,346,,00010500,桜井 絵里奈,52
00010932,text,18,97,106,227,キャ～,,,52
00010933,frame,981,0,1652,344,,,,52
00010934,body,1037,747,1294,1166,,00010500,桜井 絵里奈,52
00010935,frame,1056,257,1574,814,,,,52
00010936,text,1355,813,1414,906,よ…よくも…,,,52
00010937,frame,894,0,1120,771,,,,52
00010938,face,96,244,131,278,,00010500,桜井 絵里奈,52
00010939,text,642,530,731,677,えりな絵里奈ちゃん！,,,52
0001093a,body,1093,413,1364,789,,00010066,村上 哲郎,52
0001093b,face,625,885,678,961,,00010066,村上 哲郎,52
0001093c,face,359,717,394,761,,00010066,村上 哲郎,52
0001093d,frame,0,67,262,492,,,,52
0001093e,body,370,125,594,513,,00010500,桜井 絵里奈,52
0001093f,face,536,986,610,1048,,00010500,桜井 絵里奈,52
00010940,face,1188,454,1252,525,,00010066,村上 哲郎,52
00010941,text,472,777,569,905,だって私これしかできないんだもん!!,,,52
00010942,text,141,81,187,181,何やってんだこいつ!!,,,52
00010943,text,487,918,524,1001,あーん,,,52
00010944,body,305,689,447,924,,00010066,村上 哲郎,52
00010945,text,625,735,735,856,こんな時に関節技なんて出しちゃいけないよ！,,,52
00010946,frame,1237,800,1545,1168,,,,52
00010947,text,455,998,489,1072,くそっ,,,52
00010948,face,460,178,515,249,,00010500,桜井 絵里奈,52
