id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000104fd,frame,2,741,515,1096,,,,30
000104fe,frame,217,67,551,381,,,,30
000104ff,face,1356,618,1495,736,00010500,桜井 絵里奈,,30
00010501,body,1170,993,1237,1106,00010500,桜井 絵里奈,,30
00010502,body,1134,227,1207,351,00010500,桜井 絵里奈,,30
00010503,text,390,428,422,489,,,！,30
00010504,frame,66,67,211,384,,,,30
00010505,frame,1284,860,1598,1169,,,,30
00010506,text,1560,249,1629,281,,,桜井,30
00010507,face,563,191,712,309,00010500,桜井 絵里奈,,30
00010508,text,1216,518,1284,625,,,は……はい,30
00010509,frame,460,401,750,718,,,,30
0001050a,text,1054,83,1094,211,,,絵里奈さん……,30
0001050b,frame,54,401,278,718,,,,30
0001050c,body,1285,487,1556,839,00010500,桜井 絵里奈,,30
0001050d,face,1185,1014,1222,1048,00010500,桜井 絵里奈,,30
0001050e,body,355,86,533,382,00010500,桜井 絵里奈,,30
0001050f,body,323,257,396,348,000100d4,桜井 亮,,30
00010510,text,320,86,357,185,,,……ごちそうさま,30
00010511,face,1022,680,1113,759,000100d4,桜井 亮,,30
00010512,body,517,885,671,1169,00010500,桜井 絵里奈,,30
00010513,body,556,68,747,385,00010500,桜井 絵里奈,,30
00010514,body,210,526,259,693,00010500,桜井 絵里奈,,30
00010515,frame,284,409,450,720,,,,30
00010516,frame,911,62,1101,456,,,,30
00010517,text,658,770,735,897,,,い…いってきます,30
00010518,text,661,421,735,558,,,昨日あなたのお部屋をのぞいたら,30
00010519,text,915,305,1037,418,,,たしか今日は中間テストの結果が発表される日でしたね,30
0001051a,text,718,98,732,145,,,……,30
0001051b,body,287,403,448,719,00010500,桜井 絵里奈,,30
0001051c,body,927,605,1186,847,000100d4,桜井 亮,,30
0001051d,face,325,965,404,1038,000100d4,桜井 亮,,30
0001051e,text,469,421,566,540,,,へんな本がたくさん出てきたので処分しましたよ,30
0001051f,frame,517,740,749,1169,,,,30
00010520,text,1538,878,1582,991,,,どうですの？自信は,30
00010521,frame,911,473,1598,844,,,,30
00010522,text,74,759,140,842,,,ほんっと変わりモノなんだから,30
00010523,face,305,512,430,634,00010500,桜井 絵里奈,,30
00010524,text,948,870,1114,1087,,,せっかく同じ高校に入れたんですから亮さんにハジをかかすようなことはないでしょうね!?,30
00010525,frame,1384,2,1653,421,,,,30
00010526,text,68,413,263,571,,,あんなもの読んでる暇があるなら成績が悪くてもいいわけなどできませんからね!!,30
00010527,frame,551,70,750,369,,,,30
00010528,frame,911,858,1293,1169,,,,30
00010529,text,109,100,149,192,,,あちょっと絵里奈さん,30
0001052a,frame,1107,67,1433,455,,,,30
0001052b,text,423,767,492,875,,,……またですか,30
0001052c,body,260,890,478,1099,000100d4,桜井 亮,,30
