id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00010825,frame,905,68,1138,523,,,,47
00010826,body,389,945,456,1130,000100ab,如月 唯,,47
00010827,body,944,699,1167,910,00010066,村上 哲郎,,47
00010828,text,646,84,730,203,,,おい!!どこ行く気だ!?,47
00010829,frame,0,888,717,1163,,,,47
0001082a,body,1165,343,1278,525,00010066,村上 哲郎,,47
0001082b,frame,1125,0,1653,527,,,,47
0001082c,body,1402,968,1506,1099,00010068,大徳寺 緋名子,,47
0001082d,body,1266,248,1367,417,00010500,桜井 絵里奈,,47
0001082e,face,1025,746,1093,837,00010066,村上 哲郎,,47
0001082f,body,93,236,211,489,00010066,村上 哲郎,,47
00010830,body,1255,938,1382,1102,000100ab,如月 唯,,47
00010831,body,662,373,751,474,00010066,村上 哲郎,,47
00010832,frame,914,914,1598,1102,,,,47
00010833,face,1477,647,1562,742,000100ab,如月 唯,,47
00010834,face,1302,268,1340,305,00010500,桜井 絵里奈,,47
00010835,face,84,434,137,480,00010500,桜井 絵里奈,,47
00010836,frame,67,506,753,867,,,,47
00010837,face,1051,965,1085,1002,00010066,村上 哲郎,,47
00010838,text,931,124,1042,236,,,こいつら悪役なんだぜ!!信用なんかできっか！,47
00010839,text,536,77,582,208,,,きまってるだろお礼まいりさ！,47
0001083a,frame,1341,541,1583,896,,,,47
0001083b,body,1501,317,1623,501,00010068,大徳寺 緋名子,,47
0001083c,text,1358,566,1432,683,,,私達ならこんな宣戦布告するもんか！,47
0001083d,face,421,232,479,302,00010068,大徳寺 緋名子,,47
0001083e,text,1150,577,1164,656,,,それは…,47
0001083f,face,1161,1065,1198,1097,00010500,桜井 絵里奈,,47
00010840,text,1576,566,1594,633,,,フン！,47
00010841,body,73,406,156,492,00010500,桜井 絵里奈,,47
00010842,text,84,524,277,807,,,二度とヘンないいがかりつけようなんて気おこさせないよう徹底的にぶっつぶしてやる!!,47
00010843,body,436,998,515,1147,00010068,大徳寺 緋名子,,47
00010844,frame,66,70,205,492,,,,47
00010845,face,277,148,344,216,000100ab,如月 唯,,47
00010846,body,214,98,378,492,000100ab,如月 唯,,47
00010847,body,1384,181,1509,477,000100ab,如月 唯,,47
00010848,face,133,314,201,420,00010066,村上 哲郎,,47
00010849,frame,213,0,614,493,,,,47
0001084a,text,1284,705,1330,863,,,いきなり奇襲をかけてやる！,47
0001084b,text,1235,105,1359,213,,,きっと何かのまちがいよ学校側に相談しましょ,47
0001084c,body,1002,933,1115,1094,00010066,村上 哲郎,,47
0001084d,text,1156,226,1183,355,,,絵里奈ちゃん！,47
0001084e,frame,1186,550,1346,891,,,,47
0001084f,frame,598,68,759,483,,,,47
00010850,body,1395,581,1588,895,000100ab,如月 唯,,47
00010851,body,326,509,751,864,00010068,大徳寺 緋名子,,47
00010852,text,1167,933,1202,988,,,！,47
00010853,face,1437,197,1471,235,000100ab,如月 唯,,47
00010854,text,930,551,951,687,,,いえてる……,47
00010855,frame,912,550,1181,894,,,,47
00010856,text,223,288,276,399,,,その空手部とやらにね,47
00010857,face,388,582,657,788,00010068,大徳寺 緋名子,,47
00010858,text,1519,85,1586,152,,,でもおぼえねーよな,47
00010859,body,379,161,599,490,00010068,大徳寺 緋名子,,47
0001085a,body,1141,1020,1206,1099,00010500,桜井 絵里奈,,47
