id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00010cd1,text,1289,148,1350,214,君たちまで…,,,77
00010cd2,body,374,515,744,1117,,00010a73,飛鳥川 恭子,77
00010cd3,body,986,906,1209,1108,,000100ab,如月 唯,77
00010cd4,text,334,567,353,634,……！,,,77
00010cd5,frame,915,746,1347,1104,,,,77
00010cd6,body,67,509,446,1102,,00010068,大徳寺 緋名子,77
00010cd7,frame,66,509,448,1106,,,,77
00010cd8,frame,1383,67,1592,399,,,,77
00010cd9,body,1108,744,1349,1105,,00010068,大徳寺 緋名子,77
00010cda,face,145,347,210,444,,000100d4,桜井 亮,77
00010cdb,frame,361,518,753,1102,,,,77
00010cdc,body,1267,253,1373,407,,00010074,学院長,77
00010cdd,text,409,526,463,684,あいかわらずね大徳寺！,,,77
00010cde,text,1411,216,1436,269,うん,,,77
00010cdf,text,1428,809,1533,1043,おやめなさい!!,,,77
00010ce0,text,320,78,339,132,みんな,,,77
00010ce1,frame,914,73,1153,404,,,,77
00010ce2,text,1060,749,1103,861,！,,,77
00010ce3,frame,72,70,344,315,,,,77
00010ce4,text,182,78,204,164,退却なさい,,,77
00010ce5,frame,1129,68,1371,399,,,,77
00010ce6,body,73,323,245,495,,000100d4,桜井 亮,77
00010ce7,text,82,947,128,1086,飛鳥川!?,,,77
00010ce8,face,93,668,323,889,,00010068,大徳寺 緋名子,77
00010ce9,body,930,929,1060,1098,,00010066,村上 哲郎,77
00010cea,body,601,244,750,497,,000100ab,如月 唯,77
00010ceb,body,221,352,325,495,,00010a73,飛鳥川 恭子,77
00010cec,frame,920,421,1597,726,,,,77
00010ced,face,945,974,1009,1023,,00010066,村上 哲郎,77
00010cee,body,951,304,1124,405,,00010074,学院長,77
00010cef,body,192,65,344,310,,00010a73,飛鳥川 恭子,77
00010cf0,body,487,154,576,342,,00010a73,飛鳥川 恭子,77
00010cf1,face,463,684,725,902,,00010a73,飛鳥川 恭子,77
00010cf2,text,1114,92,1140,163,ああ…,,,77
00010cf3,frame,1279,743,1653,1161,,,,77
00010cf4,frame,69,322,343,491,,,,77
00010cf5,text,1536,91,1588,207,おい！やろうゼ,,,77
00010cf6,face,1089,956,1159,1015,,000100ab,如月 唯,77
00010cf7,face,236,151,339,258,,00010a73,飛鳥川 恭子,77
00010cf8,face,1170,812,1318,988,,00010068,大徳寺 緋名子,77
00010cf9,face,1290,277,1351,338,,00010074,学院長,77
00010cfa,text,71,334,134,428,飛鳥川君は…？,,,77
