id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001054f,text,88,285,182,387,オレ女子なんて全員知ってるのに,,,32
00010550,frame,904,0,1653,401,,,,32
00010551,text,501,719,740,866,"誰かあいつの名前知ってたか？いや　いつもオレ""でかい女""っておぼえてたオレも",,,32
00010552,body,385,914,563,1101,,000100ab,如月 唯,32
00010553,body,944,514,1045,732,,000100ab,如月 唯,32
00010554,body,418,588,477,686,,00010068,大徳寺 緋名子,32
00010555,frame,1086,758,1429,1104,,,,32
00010556,frame,1174,422,1472,735,,,,32
00010557,face,1294,977,1428,1084,,00010500,桜井 絵里奈,32
00010558,frame,67,713,378,1101,,,,32
00010559,frame,1434,765,1594,1097,,,,32
0001055a,face,421,301,456,347,,00010500,桜井 絵里奈,32
0001055b,text,470,155,485,222,えーっ!?,,,32
0001055c,body,337,554,398,685,,000100ab,如月 唯,32
0001055d,face,392,992,518,1103,,000100ab,如月 唯,32
0001055e,text,947,1003,1003,1027,平凡,,,32
0001055f,text,657,119,686,193,あら？,,,32
00010560,body,1312,82,1445,417,,000100ab,如月 唯,32
00010561,text,916,655,1019,722,………緋名子こそ……スゴイ……,,,32
00010562,text,1104,768,1188,917,やーね　絵里奈!!100番以内なら上々よおー!!,,,32
00010563,text,455,437,496,522,あいつじゃないのか？,,,32
00010564,text,315,733,336,816,へーっ!?,,,32
00010565,frame,909,750,1078,1100,,,,32
00010566,text,83,428,170,560,そういえば……消去法でいくと……,,,32
00010567,face,422,603,451,640,,00010068,大徳寺 緋名子,32
00010568,frame,616,67,752,404,,,,32
00010569,body,1231,863,1493,1169,,00010500,桜井 絵里奈,32
0001056a,face,162,804,272,898,,00010066,村上 哲郎,32
0001056b,face,1318,575,1376,624,,00010068,大徳寺 緋名子,32
0001056c,face,1449,100,1528,167,,00010068,大徳寺 緋名子,32
0001056d,body,1051,566,1148,736,,00010068,大徳寺 緋名子,32
0001056e,text,950,768,1041,852,どうしよう帰ったらまたイヤミ言われる!!,,,32
0001056f,body,1423,34,1634,813,,00010068,大徳寺 緋名子,32
00010570,body,1293,552,1426,734,,00010068,大徳寺 緋名子,32
00010571,text,1305,773,1347,873,やっぱり……悪かった……,,,32
00010572,face,1237,621,1283,671,,000100ab,如月 唯,32
00010573,face,1347,107,1397,169,,000100ab,如月 唯,32
00010574,text,1182,497,1272,583,つくづくインケンな学校だぜ湘星って,,,32
00010575,text,1299,430,1392,542,えーっテストの結果はし出してやがる!!,,,32
00010576,text,1016,932,1071,1008,２年のｔップはやっぱり桜井さんね♡,,,32
00010577,text,528,68,584,208,一年のトップって女の子よ!!,,,32
00010578,text,122,110,151,180,知らない,,,32
00010579,frame,61,419,745,685,,,,32
0001057a,text,1085,431,1150,498,まあ!!唯ってばすごいっ,,,32
0001057b,face,962,539,1015,595,,000100ab,如月 唯,32
0001057c,text,719,453,733,524,…おい！,,,32
0001057d,text,178,256,212,326,へんだな…,,,32
0001057e,frame,0,0,244,407,,,,32
0001057f,frame,418,2,617,400,,,,32
00010580,face,941,1028,994,1080,,00010500,桜井 絵里奈,32
00010581,text,1477,871,1519,1021,240人中　80番!!,,,32
00010582,frame,911,424,1165,734,,,,32
00010583,body,84,711,382,1096,,00010066,村上 哲郎,32
00010584,body,415,262,474,407,,00010500,桜井 絵里奈,32
00010585,text,179,67,231,188,如月　唯ってダレだ？,,,32
00010586,text,295,145,389,173,如月　唯,,,32
00010587,frame,382,704,752,1101,,,,32
00010588,body,927,987,1021,1105,,00010500,桜井 絵里奈,32
00010589,text,1581,87,1599,138,ん？,,,32
0001058a,frame,245,0,417,406,,,,32
0001058b,body,1215,596,1300,732,,000100ab,如月 唯,32
0001058c,face,1074,608,1129,666,,00010068,大徳寺 緋名子,32
0001058d,text,272,250,301,358,如月　唯？,,,32
