id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000102d0,text,323,900,348,1076,ただし勝て!!,,,17
000102d1,frame,1072,64,1251,414,,,,17
000102d2,face,957,633,1019,700,,00010066,村上 哲郎,17
000102d3,body,499,328,650,482,,000100ab,如月 唯,17
000102d4,body,897,130,1010,410,,000100ab,如月 唯,17
000102d5,text,1560,779,1586,898,ただし!!,,,17
000102d6,body,1252,590,1338,742,,00010068,大徳寺 緋名子,17
000102d7,text,1153,785,1254,974,ファイトマネーを要求するわ！どう？,,,17
000102d8,frame,76,764,116,1169,,,,17
000102d9,face,905,179,970,264,,000100ab,如月 唯,17
000102da,text,171,738,225,936,絶対だっ!!,,,17
000102db,frame,900,62,1070,414,,,,17
000102dc,face,522,386,611,483,,000100ab,如月 唯,17
000102dd,body,1126,663,1172,745,,00010068,大徳寺 緋名子,17
000102de,text,141,527,203,639,～～～～,,,17
000102df,text,161,326,221,459,世の中すべてビジネスよ!!,,,17
000102e0,face,416,560,453,594,,000100ab,如月 唯,17
000102e1,body,199,113,414,481,,00010068,大徳寺 緋名子,17
000102e2,text,959,449,980,538,やった!!,,,17
000102e3,text,1260,450,1349,540,……そりゃバスケくらいなら,,,17
000102e4,body,1487,235,1585,392,,000100ab,如月 唯,17
000102e5,body,1078,639,1133,742,,000100ab,如月 唯,17
000102e6,face,386,764,475,864,,00010066,村上 哲郎,17
000102e7,text,670,209,735,460,何だとおっ!?,,,17
000102e8,face,1347,869,1564,1032,,00010068,大徳寺 緋名子,17
000102e9,face,55,91,183,215,,000100ab,如月 唯,17
000102ea,face,239,211,382,350,,00010068,大徳寺 緋名子,17
000102eb,frame,890,765,1132,1103,,,,17
000102ec,face,481,582,524,617,,00010068,大徳寺 緋名子,17
000102ed,body,1174,765,1653,1168,,00010068,大徳寺 緋名子,17
000102ee,face,1212,529,1256,573,,000100ab,如月 唯,17
000102ef,body,900,759,1114,1106,,00010066,村上 哲郎,17
000102f0,text,619,728,706,861,わかった!!金くらいくれてやる!!,,,17
000102f1,face,1084,666,1115,707,,000100ab,如月 唯,17
000102f2,frame,49,821,63,1169,,,,17
000102f3,text,1105,449,1166,516,まあ……出てもいいけど,,,17
000102f4,body,359,530,526,687,,000100ab,如月 唯,17
000102f5,body,365,698,699,1107,,00010066,村上 哲郎,17
000102f6,frame,902,428,1174,745,,,,17
000102f7,text,572,525,636,626,お金入ったらここにリング入れるんだ♡,,,17
000102f8,text,1195,684,1211,729,ね！,,,17
000102f9,text,1368,461,1476,580,君たちのスゴイ運動神経ならバスケぐらいちょろいもんじゃない？,,,17
000102fa,text,1478,64,1587,221,ああ湘星と兄弟校の朋星学院との定期戦がある,,,17
000102fb,face,981,322,1066,396,,00010068,大徳寺 緋名子,17
000102fc,body,1192,505,1289,735,,000100ab,如月 唯,17
000102fd,frame,1252,0,1653,410,,,,17
000102fe,frame,299,704,764,1107,,,,17
000102ff,body,202,602,294,690,,00010066,村上 哲郎,17
00010300,body,941,241,1062,413,,00010068,大徳寺 緋名子,17
00010301,face,514,83,591,144,,00010066,村上 哲郎,17
00010302,face,1272,615,1316,659,,00010068,大徳寺 緋名子,17
00010303,body,461,561,544,689,,00010068,大徳寺 緋名子,17
00010304,body,1369,511,1647,744,,00010066,村上 哲郎,17
00010305,face,911,821,1099,1032,,00010066,村上 哲郎,17
00010306,body,419,272,510,480,,00010068,大徳寺 緋名子,17
00010307,face,1505,561,1608,674,,00010066,村上 哲郎,17
00010308,text,1278,276,1365,394,なんで私たちがその試合に出なくちゃいけないのよ!?,,,17
00010309,body,434,22,702,446,,00010066,村上 哲郎,17
0001030a,text,1550,452,1588,519,あ　いやだから,,,17
0001030b,body,1410,254,1489,399,,00010068,大徳寺 緋名子,17
0001030c,face,1131,680,1160,720,,00010068,大徳寺 緋名子,17
0001030d,text,1091,78,1228,343,おまえらが体育会の主力にケガさせてメンバーが足りないんだ責任とるのが筋ってモンだろ!?,,,17
0001030e,text,252,55,405,192,あたり前じゃない!!何甘えてんの!!,,,17
0001030f,frame,1357,434,1635,747,,,,17
00010310,frame,1102,768,1653,1169,,,,17
00010311,frame,0,0,260,481,,,,17
00010312,body,1326,67,1433,225,,00010066,村上 哲郎,17
00010313,frame,190,0,774,485,,,,17
00010314,frame,72,499,762,690,,,,17
00010315,body,25,14,257,478,,000100ab,如月 唯,17
00010316,body,929,608,1044,742,,00010066,村上 哲郎,17
00010317,frame,117,711,295,1169,,,,17
00010318,frame,1189,430,1344,746,,,,17
