id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000108f2,frame,494,71,759,432,,,,51
000108f3,body,993,241,1054,473,00010066,村上 哲郎,,51
000108f4,face,413,157,477,221,00010500,桜井 絵里奈,,51
000108f5,face,144,594,206,659,00010066,村上 哲郎,,51
000108f6,face,1002,261,1037,295,00010066,村上 哲郎,,51
000108f7,text,1541,86,1563,170,,,待ってたぜ,51
000108f8,body,1176,806,1432,1169,00010066,村上 哲郎,,51
000108f9,body,1078,494,1461,702,00010066,村上 哲郎,,51
000108fa,frame,257,65,495,417,,,,51
000108fb,body,308,97,498,417,00010500,桜井 絵里奈,,51
000108fc,face,174,166,314,348,00010500,桜井 絵里奈,,51
000108fd,text,115,430,294,582,,,あたたあたっ,51
000108fe,text,289,55,350,210,,,女はひっこんでな!!,51
000108ff,frame,78,419,773,721,,,,51
00010900,text,674,71,747,189,,,わわ私がプ…プロレス同好会よ!!,51
00010901,body,1474,786,1653,1166,00010066,村上 哲郎,,51
00010902,text,1162,144,1216,291,,,湘星学院プロレス同好会！,51
00010903,frame,1044,1,1653,473,,,,51
00010904,face,165,894,277,1006,00010500,桜井 絵里奈,,51
00010905,text,445,702,509,817,,,こ…こいつ!!,51
00010906,frame,1407,719,1649,1169,,,,51
00010907,frame,893,488,1574,703,,,,51
00010908,text,544,81,592,161,,,か彼じゃないわっ!!,51
00010909,frame,893,65,1126,471,,,,51
0001090a,face,1296,867,1369,928,00010066,村上 哲郎,,51
0001090b,face,645,215,691,262,00010500,桜井 絵里奈,,51
0001090c,text,1528,735,1605,842,,,！,51
0001090d,body,568,329,683,424,00010066,村上 哲郎,,51
0001090e,body,169,97,318,353,00010500,桜井 絵里奈,,51
0001090f,frame,902,729,1044,1097,,,,51
00010910,text,933,509,1020,644,,,あの二人まだ来てないのかーっ!?,51
00010911,body,605,175,757,431,00010500,桜井 絵里奈,,51
00010912,text,40,941,195,1156,,,キャア,51
00010913,body,102,544,319,714,00010066,村上 哲郎,,51
00010914,body,88,767,505,1169,00010500,桜井 絵里奈,,51
00010915,face,514,505,563,561,00010500,桜井 絵里奈,,51
00010916,text,1059,739,1090,888,,,度胸あるじゃん！,51
00010917,text,1517,509,1542,640,,,待ってた!?,51
00010918,face,1489,842,1583,999,00010066,村上 哲郎,,51
00010919,body,959,260,1014,445,00010500,桜井 絵里奈,,51
0001091a,text,511,355,529,401,,,ん？,51
0001091b,text,1317,733,1390,825,,,ひとりでなぐり込みかよ,51
0001091c,frame,0,0,248,409,,,,51
0001091d,text,662,455,745,607,,,うわ,51
0001091e,body,439,461,621,675,00010500,桜井 絵里奈,,51
0001091f,face,966,274,995,308,00010500,桜井 絵里奈,,51
00010920,face,1119,536,1427,706,00010066,村上 哲郎,,51
