id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00022d70,frame,391,82,748,557,,,,30
00022d71,text,1534,444,1574,517,いや…失敬失敬,,,30
00022d72,face,640,616,669,649,,00022d73,ウェイター,30
00022d74,text,1093,102,1115,219,…臭いな!,,,30
00022d75,face,79,640,161,724,,00022846,平塚蜂兵衛,30
00022d76,body,1369,146,1581,410,,00022846,平塚蜂兵衛,30
00022d77,frame,907,431,1580,669,,,,30
00022d78,frame,1370,85,1584,413,,,,30
00022d79,body,910,98,1126,411,,00022846,平塚蜂兵衛,30
00022d7a,text,1003,444,1024,508,………,,,30
00022d7b,text,1031,743,1132,874,日本人のモラルはもはや地に落ちたと言っても過言ではありません,,,30
00022d7c,text,406,99,539,275,一命を投げ打っても健全な社会作りのために闘う覚悟であります,,,30
00022d7d,body,72,604,220,816,,00022846,平塚蜂兵衛,30
00022d7e,face,191,900,288,1036,,00022846,平塚蜂兵衛,30
00022d7f,face,1407,182,1509,299,,00022846,平塚蜂兵衛,30
00022d80,text,1526,100,1571,302,しかも…死亡推定時刻があの日の深夜過ぎ…,,,30
00022d81,face,319,157,344,187,,00022846,平塚蜂兵衛,30
00022d82,frame,71,81,231,556,,,,30
00022d83,face,1402,463,1471,535,,00022d84,中華料理店客,30
00022d85,face,88,249,197,374,,00022846,平塚蜂兵衛,30
00022d86,body,1366,448,1516,672,,00022d84,中華料理店客,30
00022d87,frame,71,577,343,817,,,,30
00022d88,frame,1138,85,1356,414,,,,30
00022d89,frame,907,728,1581,1095,,,,30
00022d8a,face,251,476,375,554,,00022cb7,原黒以蔵,30
00022d8b,text,715,856,735,965,待たせたな,,,30
00022d8c,text,1334,109,1348,181,………,,,30
00022d8d,text,1278,742,1400,841,"世の中に氾濫するセックス産業
性描写はエスカレートする一方で…",,,30
00022d8e,text,705,585,741,682,いらっしゃいませ〜〜〜,,,30
00022d8f,frame,906,82,1128,414,,,,30
00022d90,frame,72,839,746,1099,,,,30
00022d91,face,1083,480,1129,553,,00022846,平塚蜂兵衛,30
00022d92,body,454,862,627,1095,,000228e7,源爺ィ,30
00022d93,text,662,99,738,209,不肖 この原黒以蔵再選の暁は,,,30
00022d94,frame,355,575,747,817,,,,30
00022d95,face,1185,172,1302,286,,00022846,平塚蜂兵衛,30
00022d96,body,187,851,337,1099,,00022846,平塚蜂兵衛,30
00022d97,body,304,146,357,222,,00022846,平塚蜂兵衛,30
00022d98,face,945,178,1121,392,,00022846,平塚蜂兵衛,30
00022d99,body,440,228,745,556,,00022cb7,原黒以蔵,30
00022d9a,face,1258,858,1275,876,,00022d01,原黒以蔵の秘書,30
00022d9b,body,72,201,225,499,,00022846,平塚蜂兵衛,30
00022d9c,face,523,248,663,372,,00022cb7,原黒以蔵,30
00022d9d,body,1035,460,1160,640,,00022846,平塚蜂兵衛,30
00022d9e,body,511,654,581,783,,00022846,平塚蜂兵衛,30
00022d9f,body,251,428,379,556,,00022cb7,原黒以蔵,30
00022da0,face,1215,862,1232,883,,00022cb7,原黒以蔵,30
00022da1,body,355,576,557,813,,000228e7,源爺ィ,30
00022da2,body,1257,850,1286,919,,00022d01,原黒以蔵の秘書,30
00022da3,frame,242,82,379,557,,,,30
00022da4,face,539,904,624,1041,,000228e7,源爺ィ,30
00022da5,body,203,576,343,797,,000228e7,源爺ィ,30
00022da6,body,1203,858,1251,920,,00022cb7,原黒以蔵,30
00022da7,body,620,597,696,813,,00022d73,ウェイター,30
00022da8,text,87,856,163,987,うむ…それで調べはついたのか？,,,30
00022da9,body,1138,132,1347,413,,00022846,平塚蜂兵衛,30
00022daa,text,1527,732,1573,861,そして…また数日後…,,,30
