id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023737,face,200,171,358,383,00022846,平塚蜂兵衛,,75
00023738,text,420,92,487,386,,,な…なにをするんじゃいきなり…!!??,75
00023739,body,530,253,979,1169,00023708,第7話の少女,,75
0002373a,text,1421,61,1615,431,,,おわ〜〜〜っ,75
0002373b,text,124,447,149,500,,,へ!?,75
0002373c,body,947,472,1372,1143,00022846,平塚蜂兵衛,,75
0002373d,text,439,432,530,585,,,お願い追われてるのかくまって!!,75
0002373e,face,256,952,345,1072,00022846,平塚蜂兵衛,,75
0002373f,face,590,334,744,611,00023708,第7話の少女,,75
00023740,body,172,917,354,1089,00022846,平塚蜂兵衛,,75
00023741,frame,108,809,596,1091,,,,75
00023742,frame,502,0,1653,1169,,,,75
00023743,face,311,470,387,542,00023708,第7話の少女,,75
00023744,face,1214,508,1344,682,00022846,平塚蜂兵衛,,75
00023745,frame,108,77,528,403,,,,75
00023746,frame,108,421,565,790,,,,75
00023747,body,107,113,369,402,00022846,平塚蜂兵衛,,75
00023748,body,107,810,223,1091,00023708,第7話の少女,,75
00023749,body,232,442,502,791,00023708,第7話の少女,,75
0002374a,body,104,618,393,788,00022846,平塚蜂兵衛,,75
0002374b,text,121,83,200,321,,,ノックぐらいせんか〜〜〜っ,75
0002374c,face,106,876,219,1081,00023708,第7話の少女,,75
0002374d,text,486,976,564,1078,,,"おいっ
そっちを探せ〜〜っ",75
