id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022f9c,face,505,878,527,896,00022922,雷造,,41
00022f9d,text,1069,609,1211,747,,,"キャーッ
ジュンちゃんカッコイイ〜〜ッ",41
00022f9e,face,1462,998,1571,1113,00022f8a,海の女C,,41
00022f9f,face,1359,696,1383,710,00022c1c,Other,,41
00022fa0,text,93,678,279,829,,,"わはは
ど〜じゃっ
年寄りと思ってなめるんじゃないぞ〜〜っ",41
00022fa1,face,695,959,723,979,00022f41,海の若者B,,41
00022fa2,text,1213,909,1268,1020,,,あ…あれは!?,41
00022fa3,body,1406,671,1457,745,00022c1c,Other,,41
00022fa4,frame,1227,605,1576,876,,,,41
00022fa5,body,412,888,509,997,00022846,平塚蜂兵衛,,41
00022fa6,body,1231,721,1437,872,00022f41,海の若者B,,41
00022fa7,body,236,178,324,260,00022846,平塚蜂兵衛,,41
00022fa8,body,484,309,690,650,00022f41,海の若者B,,41
00022fa9,body,1435,940,1579,1169,00022f8a,海の女C,,41
00022faa,face,1003,954,1124,1094,00022f41,海の若者B,,41
00022fab,text,1141,910,1180,955,,,!?,41
00022fac,face,352,205,385,233,00022922,雷造,,41
00022fad,text,309,686,360,753,,,ひえ〜〜っ,41
00022fae,text,599,68,727,239,,,邪魔じゃどけどけ〜〜〜っ,41
00022faf,face,908,747,959,792,00022f70,海の女B,,41
00022fb0,frame,902,88,1230,586,,,,41
00022fb1,body,1107,420,1206,571,00022c1c,Other,,41
00022fb2,frame,66,669,324,1101,,,,41
00022fb3,frame,906,607,1214,876,,,,41
00022fb4,face,1078,762,1109,805,00022f8a,海の女C,,41
00022fb5,body,1311,932,1455,1169,00022f3a,海の女A,,41
00022fb6,frame,0,0,744,654,,,,41
00022fb7,body,501,824,548,867,000228e7,源爺ィ,,41
00022fb8,body,29,478,179,649,00022f5f,海の若者C,,41
00022fb9,text,1493,609,1570,805,,,"な…なにするのよっ
子供が泳いでるのに危いじゃな〜〜いっ",41
00022fba,body,906,721,974,876,00022f70,海の女B,,41
00022fbb,face,1259,752,1314,805,00022f41,海の若者B,,41
00022fbc,body,412,251,469,339,000228e7,源爺ィ,,41
00022fbd,face,563,336,591,398,00022f41,海の若者B,,41
00022fbe,frame,906,894,1191,1098,,,,41
00022fbf,face,1231,1010,1321,1107,00022f70,海の女B,,41
00022fc0,body,941,696,1069,871,00022f3a,海の女A,,41
00022fc1,body,325,189,432,315,00022922,雷造,,41
00022fc2,face,1413,692,1435,712,00022c1c,Other,,41
00022fc3,face,125,897,249,1095,00022846,平塚蜂兵衛,,41
00022fc4,face,1313,153,1329,175,00022f5f,海の若者C,,41
00022fc5,body,451,857,482,906,00022944,留,,41
00022fc6,face,1138,439,1177,488,00022c1c,Other,,41
00022fc7,face,1338,992,1443,1103,00022f3a,海の女A,,41
00022fc8,face,418,263,436,285,000228e7,源爺ィ,,41
00022fc9,face,443,905,461,923,00022846,平塚蜂兵衛,,41
00022fca,face,1456,112,1518,167,00022f41,海の若者B,,41
00022fcb,body,484,868,558,946,00022922,雷造,,41
00022fcc,body,927,52,1162,350,00022f41,海の若者B,,41
00022fcd,face,997,743,1040,792,00022f3a,海の女A,,41
00022fce,frame,1175,0,1644,587,,,,41
00022fcf,frame,1204,894,1580,1167,,,,41
00022fd0,face,67,485,100,524,00022f5f,海の若者C,,41
00022fd1,face,247,189,267,211,00022846,平塚蜂兵衛,,41
00022fd2,frame,292,669,742,1099,,,,41
00022fd3,body,997,894,1193,1098,00022f41,海の若者B,,41
00022fd4,text,1544,906,1565,949,,,えっ,41
00022fd5,body,125,850,319,1100,00022846,平塚蜂兵衛,,41
00022fd6,text,708,693,734,866,,,わ〜〜〜〜〜〜っ,41
00022fd7,body,1251,145,1364,300,00022f5f,海の若者C,,41
00022fd8,body,606,921,734,1001,00022f41,海の若者B,,41
00022fd9,text,914,524,938,561,,,!!,41
00022fda,body,1206,961,1334,1165,00022f70,海の女B,,41
00022fdb,face,1003,73,1025,130,00022f41,海の若者B,,41
00022fdc,body,964,439,1110,585,00022c1c,Other,,41
00022fdd,body,1322,60,1594,439,00022f41,海の若者B,,41
00022fde,body,1336,679,1398,751,00022c1c,Other,,41
00022fdf,body,1036,733,1145,867,00022f8a,海の女C,,41
00022fe0,body,313,812,368,900,00022f5f,海の若者C,,41
