id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00022bab,text,937,527,1015,704,奴はあ〜やって自分のアジトへ連れて行く気じゃ,,,21
00022bac,text,249,73,296,182,エンジンがかからん…,,,21
00022bad,text,1512,526,1576,692,"よしっ
かかったぞっ",,,21
00022bae,text,1485,68,1573,254,詳しいことは車の中で聞くことにして今夜は遅いから送りましょう,,,21
00022baf,face,1169,601,1205,699,,00022846,平塚蜂兵衛,21
00022bb0,face,536,907,622,1000,,00022846,平塚蜂兵衛,21
00022bb1,body,571,129,672,219,,00022922,雷造,21
00022bb2,text,84,650,140,750,よしっかかった,,,21
00022bb3,frame,524,0,745,463,,,,21
00022bb4,frame,906,0,1584,501,,,,21
00022bb5,frame,318,0,508,464,,,,21
00022bb6,face,1358,222,1391,258,,000228e7,源爺ィ,21
00022bb7,body,682,124,744,222,,00022846,平塚蜂兵衛,21
00022bb8,face,63,274,120,367,,00022846,平塚蜂兵衛,21
00022bb9,body,1090,544,1215,706,,00022846,平塚蜂兵衛,21
00022bba,face,698,154,732,202,,00022846,平塚蜂兵衛,21
00022bbb,frame,68,783,504,1168,,,,21
00022bbc,body,1067,974,1116,1031,,00022a57,蛭田,21
00022bbd,face,314,304,378,453,,00022922,雷造,21
00022bbe,face,598,152,655,197,,00022922,雷造,21
00022bbf,body,1219,585,1352,706,,00022922,雷造,21
00022bc0,face,548,636,570,674,,00022944,留,21
00022bc1,text,652,489,737,758,ええ〜いっ だからこんなボロ車さっさと買い換えろと言ったんじゃっ!!!!,,,21
00022bc2,body,179,224,300,462,,00022922,雷造,21
00022bc3,body,1234,206,1339,360,,00022a57,蛭田,21
00022bc4,text,476,795,497,927,…と言われても,,,21
00022bc5,body,314,238,387,459,,00022922,雷造,21
00022bc6,face,227,261,295,374,,00022922,雷造,21
00022bc7,frame,0,0,306,464,,,,21
00022bc8,frame,68,483,356,765,,,,21
00022bc9,face,403,290,499,388,,00022846,平塚蜂兵衛,21
00022bca,frame,905,520,1583,708,,,,21
00022bcb,text,687,790,736,986,さあっ急いで追いかけるんじゃっ,,,21
00022bcc,body,516,851,732,1101,,00022846,平塚蜂兵衛,21
00022bcd,text,350,76,507,189,"なにやっとるんじゃっ
さっさとあの車を追うんじゃ〜〜〜っ",,,21
00022bce,body,303,1022,343,1076,,00022944,留,21
00022bcf,body,0,216,172,461,,00022846,平塚蜂兵衛,21
00022bd0,frame,518,784,746,1101,,,,21
00022bd1,body,400,615,560,767,,00022846,平塚蜂兵衛,21
00022bd2,body,506,609,642,758,,00022944,留,21
00022bd3,frame,368,483,748,763,,,,21
00022bd4,text,122,88,186,180,ちょっと押してみてくれ！,,,21
00022bd5,frame,905,728,1254,1101,,,,21
00022bd6,face,452,646,482,690,,00022846,平塚蜂兵衛,21
00022bd7,body,1134,977,1175,1023,,000228e7,源爺ィ,21
00022bd8,face,1275,229,1309,271,,00022a57,蛭田,21
00022bd9,body,1337,205,1411,317,,000228e7,源爺ィ,21
00022bda,text,62,82,76,160,…………,,,21
00022bdb,frame,1266,728,1644,1169,,,,21
00022bdc,body,354,244,507,462,,00022846,平塚蜂兵衛,21
