id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000239a3,frame,336,760,502,1090,,,,86
000239a4,frame,64,461,736,739,,,,86
000239a5,frame,910,92,1311,485,,,,86
000239a6,frame,1319,0,1583,485,,,,86
000239a7,body,1131,924,1263,1097,000228e7,源爺ィ,,86
000239a8,face,1271,968,1391,1076,00022922,雷造,,86
000239a9,frame,911,883,1584,1100,,,,86
000239aa,body,204,237,410,437,000239ab,灰谷雲助,,86
000239ac,face,91,868,221,1012,000239ab,灰谷雲助,,86
000239ad,body,987,174,1256,482,0002379a,建前喜人,,86
000239ae,frame,512,760,740,1092,,,,86
000239af,text,302,99,398,211,,,お〜いタクシ〜〜〜ッ,86
000239b0,text,213,771,316,907,,,"あ〜あ…
今日はいいスケいねえな〜〜〜〜〜",86
000239b1,face,1354,554,1387,580,00022846,平塚蜂兵衛,,86
000239b2,frame,63,82,409,438,,,,86
000239b3,text,1333,141,1397,233,,,もう二度と悪いことはしません!!,86
000239b4,body,1249,921,1407,1101,00022922,雷造,,86
000239b5,body,515,949,615,1061,00022846,平塚蜂兵衛,,86
000239b6,text,931,385,957,464,,,ひいっ,86
000239b7,body,979,909,1136,1103,00022944,留,,86
000239b8,face,1007,957,1083,1047,00022944,留,,86
000239b9,text,928,896,967,1090,,,わはは…さすがハッちゃん　やるの〜〜,86
000239ba,text,1427,893,1558,1091,,,なるほど……あんな悪党でも反面教師としてならこれほど効果的な教育はないっちゅーわけか,86
000239bb,body,552,558,665,712,00022846,平塚蜂兵衛,,86
000239bc,body,1245,584,1309,689,0002379a,建前喜人,,86
000239bd,text,1522,74,1569,183,,,た…助けてくれ〜〜っ,86
000239be,body,167,182,227,296,00022846,平塚蜂兵衛,,86
000239bf,text,530,875,546,912,,,……,86
000239c0,face,1266,585,1290,611,0002379a,建前喜人,,86
000239c1,frame,419,0,739,441,,,,86
000239c2,text,1347,333,1455,442,,,これからは社会の為になるよ〜にマジメになりま〜〜す,86
000239c3,frame,909,502,1581,863,,,,86
000239c4,body,1303,529,1413,699,00022846,平塚蜂兵衛,,86
000239c5,face,998,210,1162,396,0002379a,建前喜人,,86
000239c6,face,186,202,207,224,00022846,平塚蜂兵衛,,86
000239c7,text,700,477,726,556,,,おわっ,86
000239c8,face,619,568,648,614,00022846,平塚蜂兵衛,,86
000239c9,body,8,787,325,1168,000239ab,灰谷雲助,,86
000239ca,text,1472,522,1559,761,,,ど〜じゃおまえ達もこーなりたくなかったらこれからは心を入れ替えてマジメに生きて行くんじゃ!!!!,86
000239cb,frame,8,761,326,1165,,,,86
000239cc,face,1138,959,1243,1064,000228e7,源爺ィ,,86
