id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022a9d,face,112,518,159,585,00022846,平塚蜂兵衛,,16
00022a9e,frame,911,88,1584,412,,,,16
00022a9f,body,223,841,272,953,00022aa0,留置所のオカマA,,16
00022aa1,body,538,751,656,974,00022846,平塚蜂兵衛,,16
00022aa2,body,391,430,489,636,00022aa3,留置所のオカマB,,16
00022aa4,face,1328,615,1360,649,00022846,平塚蜂兵衛,,16
00022aa5,text,1083,874,1222,1006,,,"そ〜よ…
あたし達は芸は売っても身体は売らないわ!!",16
00022aa6,text,1063,444,1128,634,,,なに…おまえ達もあの刑事にぶち込まれたのか…!?,16
00022aa7,frame,315,707,523,1097,,,,16
00022aa8,frame,537,707,745,1098,,,,16
00022aa9,body,188,836,213,915,00022aa3,留置所のオカマB,,16
00022aaa,body,909,883,1017,1098,00022846,平塚蜂兵衛,,16
00022aab,frame,909,867,1582,1101,,,,16
00022aac,body,914,502,1140,841,00022846,平塚蜂兵衛,,16
00022aad,text,611,415,727,657,,,そ〜なのよっ うちの店でさんざん飲み食いした上に小遣い寄こせって言うからふざけんなって啖呵きったらこのザマよ!!,16
00022aae,body,313,725,469,948,00022aaf,留置所の警官,,16
00022ab0,frame,466,81,747,387,,,,16
00022ab1,text,400,96,447,259,,,"あっ…あはは…
なんだ そーなの？",16
00022ab2,text,435,722,513,839,,,"平塚蜂兵衛出なさいっ
釈放だ!",16
00022ab3,body,83,154,259,386,00022aa3,留置所のオカマB,,16
00022ab4,face,932,921,1015,1082,00022846,平塚蜂兵衛,,16
00022ab5,face,575,772,624,824,00022846,平塚蜂兵衛,,16
00022ab6,body,1301,602,1395,747,00022846,平塚蜂兵衛,,16
00022ab7,text,1542,96,1574,188,,,翌日…,16
00022ab8,text,1519,870,1573,1100,,,あらヤダ! ぶち込むだなんてお下劣ね〜〜っ,16
00022ab9,text,79,431,98,474,,,……,16
00022aba,face,232,856,264,879,00022aa0,留置所のオカマA,,16
00022abb,face,228,990,269,1055,00022846,平塚蜂兵衛,,16
00022abc,frame,70,707,149,1098,,,,16
00022abd,text,82,92,124,270,,,ヤダ…あたしったらてっきり…ウフフ♡,16
00022abe,text,128,709,191,805,,,"そ〜よ
今日でもう3日目なのよっ",16
00022abf,body,1350,898,1515,1097,00022aa0,留置所のオカマA,,16
00022ac0,face,295,210,416,331,00022aa0,留置所のオカマA,,16
00022ac1,frame,1152,433,1582,844,,,,16
00022ac2,face,912,549,1064,705,00022846,平塚蜂兵衛,,16
00022ac3,text,220,712,301,801,,,ねえ、ちょっとあたし達はまだ出れないの〜〜〜っ,16
00022ac4,text,666,99,729,367,,,バ…バカモン！そ〜じゃなくてこの留置場にぶち込まれたのかと聞いとるんじゃっ,16
00022ac5,body,86,491,171,685,00022846,平塚蜂兵衛,,16
00022ac6,body,264,168,452,382,00022aa0,留置所のオカマA,,16
00022ac7,face,1390,938,1489,1023,00022aa0,留置所のオカマA,,16
00022ac8,frame,68,402,745,685,,,,16
00022ac9,text,327,409,389,481,,,ほんと頭に来ちゃう,16
00022aca,body,468,116,645,382,00022846,平塚蜂兵衛,,16
00022acb,face,1252,928,1342,1022,00022aa3,留置所のオカマB,,16
00022acc,face,382,752,429,791,00022aaf,留置所の警官,,16
00022acd,frame,115,705,303,1100,,,,16
00022ace,face,415,457,462,516,00022aa3,留置所のオカマB,,16
00022acf,body,183,968,293,1095,00022846,平塚蜂兵衛,,16
00022ad0,body,451,439,598,667,00022aa0,留置所のオカマA,,16
00022ad1,body,1196,887,1355,1099,00022aa3,留置所のオカマB,,16
00022ad2,frame,909,435,1143,846,,,,16
00022ad3,face,497,468,562,524,00022aa0,留置所のオカマA,,16
00022ad4,face,144,205,225,317,00022aa3,留置所のオカマB,,16
00022ad5,frame,72,85,453,388,,,,16
00022ad6,face,491,175,632,376,00022846,平塚蜂兵衛,,16
