id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022a4f,frame,905,725,1578,1094,,,,14
00022a50,frame,909,84,1356,480,,,,14
00022a51,face,1139,255,1171,289,00022846,平塚蜂兵衛,,14
00022a52,body,201,879,278,1027,00022a53,智美,,14
00022a54,body,1141,564,1206,665,00022944,留,,14
00022a55,frame,909,500,1582,705,,,,14
00022a56,body,191,930,504,1169,00022a57,蛭田,,14
00022a58,face,572,897,742,1086,00022a57,蛭田,,14
00022a59,body,156,63,520,499,00022a57,蛭田,,14
00022a5a,text,919,90,971,264,,,はい…ありがとうおじ〜ちゃん…,14
00022a5b,text,167,788,211,857,,,"えっ…
でも…",14
00022a5c,body,1056,550,1151,673,00022846,平塚蜂兵衛,,14
00022a5d,frame,1367,0,1580,477,,,,14
00022a5e,face,232,138,378,274,00022a57,蛭田,,14
00022a5f,frame,71,782,502,1169,,,,14
00022a60,text,1035,763,1142,950,,,"わ〜〜っ
い…
行かないで助けてくれ〜〜〜〜〜っ",14
00022a61,frame,0,0,520,499,,,,14
00022a62,face,1086,575,1126,623,00022846,平塚蜂兵衛,,14
00022a63,text,970,504,1063,605,,,"か〜〜っ
ひと仕事終わったあとの一服はたまらんの〜〜〜っ",14
00022a64,face,1212,585,1248,619,00022867,鴨井,,14
00022a65,text,1266,89,1344,311,,,"さあ…もう大丈夫じゃ
じゃがもう二度と薬はやるんじゃないぞ！",14
00022a66,frame,517,777,742,1100,,,,14
00022a67,frame,69,523,742,760,,,,14
00022a68,body,1027,203,1079,302,00022944,留,,14
00022a69,face,510,525,575,598,00022a6a,ゲバゲバのママ,,14
00022a6b,body,71,869,134,1133,00022a6a,ゲバゲバのママ,,14
00022a6c,body,1041,229,1116,476,00022867,鴨井,,14
00022a6d,body,1109,224,1204,459,00022846,平塚蜂兵衛,,14
00022a6e,body,960,216,1041,474,000228e7,源爺ィ,,14
00022a6f,face,211,915,261,953,00022a53,智美,,14
00022a70,text,412,787,494,1080,,,おい智美っ そんなジジィの相手してね〜でこっち来て酌しろっ!!!!,14
00022a71,face,1168,589,1192,619,00022944,留,,14
00022a72,body,1196,550,1285,673,00022867,鴨井,,14
00022a73,face,982,244,1016,274,000228e7,源爺ィ,,14
00022a74,body,474,499,610,698,00022a6a,ゲバゲバのママ,,14
00022a75,body,89,546,416,753,00022a57,蛭田,,14
00022a76,body,112,882,207,999,00022846,平塚蜂兵衛,,14
00022a77,face,1046,224,1070,256,00022944,留,,14
00022a78,text,437,67,515,333,,,おうママ！また来てやったぞっ,14
00022a79,text,712,530,736,721,,,あ…あら蛭田さん…？,14
00022a7a,body,521,779,746,1102,00022a57,蛭田,,14
00022a7b,face,1078,255,1112,283,00022867,鴨井,,14
00022a7c,frame,535,90,744,502,,,,14
00022a7d,text,43,67,132,276,,,有難く思え〜〜〜〜っ,14
00022a7e,face,73,901,105,976,00022a6a,ゲバゲバのママ,,14
00022a7f,face,136,906,180,952,00022846,平塚蜂兵衛,,14
